n,t,x,y,z,m
29,0,0.09498775,0.7739344,0.2073522,11
29,0.01445007,0.09479916,0.7783349,0.2101661,11
29,0.02890015,0.09553576,0.7830836,0.2153542,11
29,0.04216003,0.09617835,0.7872211,0.2197378,11
29,0.05594635,0.09673584,0.7908414,0.2234428,11
29,0.07045746,0.09895766,0.7924743,0.2298841,11
29,0.08361053,0.1007193,0.7942918,0.2352408,11
29,0.09802246,0.1020228,0.7956896,0.2419899,11
29,0.1116943,0.1034262,0.7971054,0.247895,11
29,0.1254272,0.1051138,0.7983589,0.2552028,11
29,0.1437607,0.1066784,0.7998245,0.2616006,11
29,0.1530228,0.1080622,0.8014796,0.2673396,11
29,0.169136,0.1091455,0.8037182,0.2740935,11
29,0.1835632,0.110199,0.8060526,0.2802469,11
29,0.1963196,0.1111837,0.8104128,0.2860087,11
29,0.2094955,0.1121406,0.8141394,0.2914916,11
29,0.2227325,0.1144629,0.8155395,0.2991228,11
29,0.2374496,0.1163803,0.8172179,0.3059812,11
29,0.2506409,0.1180958,0.8190367,0.3123644,11
29,0.2683792,0.1216372,0.8199135,0.320654,11
29,0.2786179,0.1245629,0.8208077,0.3282235,11
29,0.2917862,0.1281154,0.8215493,0.3371724,11
29,0.3054123,0.1311464,0.8222279,0.3452895,11
29,0.3195114,0.1338473,0.8229955,0.3528193,11
29,0.3337402,0.1362699,0.8235719,0.3606136,11
29,0.3475418,0.1387857,0.8240829,0.3680868,11
29,0.3614349,0.1417413,0.8219264,0.3767844,11
29,0.3753128,0.1443855,0.8208604,0.3847607,11
29,0.3901215,0.1483568,0.8166819,0.3928015,11
29,0.4024887,0.1519288,0.8139535,0.4004174,11
29,0.4163208,0.1552529,0.8120725,0.4078237,11
29,0.430542,0.1565074,0.8102279,0.4095369,11
29,0.4439163,0.1580998,0.8091409,0.4123564,11
29,0.457901,0.1602138,0.8061355,0.4134507,11
29,0.47229,0.1622131,0.8043269,0.4153363,11
29,0.4859314,0.1639431,0.8025113,0.4175709,11
29,0.4999847,0.1656185,0.8014871,0.4203891,11
29,0.5137787,0.1672898,0.8009066,0.4236579,11
29,0.5277252,0.1687565,0.7997723,0.4257761,11
29,0.5414886,0.1703971,0.7986051,0.4281876,11
29,0.5555267,0.173056,0.7941331,0.4329076,11
29,0.5697403,0.1759797,0.7896371,0.4378157,11
29,0.5832596,0.1790382,0.7852782,0.4426675,11
29,0.5987854,0.1823193,0.7795783,0.4496365,11
29,0.6114044,0.1855186,0.7743455,0.4559166,11
29,0.6246109,0.1854681,0.77237,0.4585752,11
29,0.6390839,0.1859704,0.769963,0.4614288,11
29,0.6528473,0.1866582,0.767369,0.4644191,11
29,0.6670532,0.1864613,0.7662462,0.4664921,11
29,0.6805344,0.1867437,0.7645648,0.468832,11
