n,t,x,y,z,m
13,0,0.1109996,0.805473,0.2426107,17
13,0.01487732,0.1143314,0.8144013,0.2560668,17
13,0.02879333,0.1176435,0.8216932,0.2664934,17
13,0.0472641,0.1188362,0.8289195,0.2817168,17
13,0.05632019,0.1199788,0.8350604,0.2931827,17
13,0.07238007,0.1192245,0.8385649,0.3055772,17
13,0.0854187,0.1212299,0.8414986,0.3172988,17
13,0.09860229,0.1254641,0.839084,0.3276976,17
13,0.1129761,0.1293144,0.8387719,0.3374965,17
13,0.1265488,0.1293144,0.8387719,0.3374965,17
13,0.1399002,0.1350024,0.8374143,0.3545236,17
13,0.1538696,0.1368356,0.8370054,0.3623338,17
13,0.1673584,0.1386159,0.8350137,0.3687199,17
13,0.1828842,0.1404452,0.834484,0.3757752,17
13,0.1952591,0.1427919,0.8346828,0.3834679,17
13,0.2088318,0.1450961,0.8318733,0.3904344,17
13,0.2224045,0.1470726,0.8301957,0.3976998,17
13,0.2367249,0.1477054,0.8321712,0.3987406,17
13,0.2504425,0.1497926,0.8326164,0.4015796,17
13,0.2643509,0.1541631,0.8256372,0.4069502,17
13,0.2782288,0.1581551,0.8198454,0.4125984,17
13,0.2920532,0.1581551,0.8198454,0.4125984,17
13,0.3058853,0.162495,0.8123974,0.4213547,17
13,0.3195801,0.1631278,0.8103698,0.4248213,17
13,0.3336411,0.1640304,0.8056104,0.4272212,17
13,0.3478317,0.1654067,0.8005049,0.4301805,17
13,0.3613205,0.1654067,0.8005049,0.4301805,17
13,0.375679,0.1680543,0.7911211,0.4361415,17
13,0.3906097,0.1692364,0.7870059,0.4390443,17
13,0.4031219,0.169556,0.7809032,0.4417792,17
13,0.4167633,0.1705732,0.7754516,0.4449013,17
13,0.4308624,0.1705732,0.7754516,0.4449013,17
13,0.4451981,0.1729857,0.7687054,0.4488204,17
13,0.4583893,0.1729857,0.7687054,0.4488204,17
13,0.4729614,0.1763753,0.7615558,0.4530942,17
13,0.4866714,0.1783235,0.7578408,0.455299,17
13,0.500061,0.1783235,0.7578408,0.455299,17
13,0.5144577,0.1800595,0.752822,0.4549997,17
13,0.5283432,0.1811371,0.7499861,0.4553899,17
13,0.542366,0.1818685,0.7485015,0.4553903,17
13,0.5560455,0.1826658,0.7467097,0.4555748,17
13,0.5701218,0.1828463,0.7457349,0.455686,17
13,0.5840988,0.1831819,0.7443756,0.4559148,17
13,0.598381,0.1831819,0.7443756,0.4559148,17
13,0.611908,0.1824023,0.743073,0.4567546,17
13,0.6255646,0.1824023,0.743073,0.4567546,17
13,0.639267,0.1814337,0.7441515,0.457867,17
13,0.65345,0.1813781,0.7449239,0.4584072,17
13,0.6671524,0.1809915,0.7465625,0.4589599,17
13,0.681221,0.1808174,0.7476646,0.4594398,17
13,0.6951523,0.1807721,0.7484677,0.4599129,17
13,0.709671,0.1804436,0.750883,0.4603934,17
13,0.7231598,0.1802691,0.7529829,0.4608295,17
13,0.7364426,0.1795339,0.7569669,0.4615726,17
13,0.7510605,0.179224,0.7600039,0.4621932,17
13,0.7647324,0.1770018,0.764775,0.4619884,17
13,0.7788696,0.1757204,0.7684854,0.4616439,17
13,0.7928238,0.1749149,0.771646,0.4612347,17
13,0.8073349,0.1741899,0.7761515,0.4607172,17
13,0.8202515,0.1739721,0.7798555,0.4601615,17
13,0.833847,0.1718885,0.7849339,0.457561,17
13,0.848175,0.1710528,0.7893381,0.4551588,17
13,0.8616791,0.1710528,0.7893381,0.4551588,17
13,0.8760986,0.1705275,0.7964718,0.4504154,17
13,0.8898621,0.1700284,0.7999542,0.4480056,17
13,0.9033737,0.1700657,0.8022769,0.4464273,17
13,0.917244,0.1695846,0.8050929,0.4448092,17
13,0.9312897,0.1689009,0.8080856,0.4432025,17
13,0.9454269,0.1686202,0.8084605,0.4427689,17
13,0.9593048,0.1681104,0.8096092,0.4421555,17
13,0.9730759,0.168709,0.8087076,0.4431546,17
13,0.9872284,0.1690265,0.8083651,0.4437733,17
13,1.000702,0.1690685,0.8075037,0.4444758,17
13,1.016312,0.1691229,0.8065426,0.4451412,17
13,1.028847,0.1693531,0.8037744,0.4467309,17
13,1.042557,0.1694475,0.8012789,0.4485252,17
13,1.056702,0.169408,0.7992872,0.4503099,17
13,1.070442,0.1694011,0.796303,0.4529579,17
13,1.084419,0.1693985,0.7939416,0.4554415,17
13,1.097809,0.1708829,0.7895221,0.4589568,17
13,1.112297,0.1717315,0.7862065,0.4619893,17
13,1.126091,0.1722263,0.7836151,0.4646204,17
13,1.139549,0.1731303,0.7796015,0.4672833,17
13,1.15377,0.1736652,0.7764564,0.4696614,17
13,1.167877,0.1753296,0.7731992,0.4724693,17
13,1.181877,0.1762569,0.7704077,0.474974,17
13,1.195885,0.1762569,0.7704077,0.474974,17
13,1.209854,0.1775578,0.7656324,0.478463,17
13,1.224251,0.1782518,0.7633944,0.4796787,17
