n,t,x,y,z,m
16,0,0.08596402,0.7770129,0.1944319,1
16,0.01434326,0.08500534,0.780466,0.1956219,1
16,0.02886963,0.08422667,0.788596,0.198347,1
16,0.04217529,0.08360136,0.7953759,0.2007559,1
16,0.06007385,0.08271372,0.8025299,0.204581,1
16,0.06995392,0.08200049,0.8087145,0.2077836,1
16,0.08492279,0.08138239,0.8141716,0.2104677,1
16,0.09880829,0.08110011,0.8185388,0.2167033,1
16,0.1123657,0.08077949,0.823054,0.2216961,1
16,0.1258698,0.08225024,0.8252653,0.2319474,1
16,0.1394806,0.08322263,0.8281119,0.2400064,1
16,0.1532745,0.08302772,0.8305354,0.2489181,1
16,0.1675415,0.08320373,0.833163,0.256546,1
16,0.1815033,0.08351457,0.8359532,0.2633454,1
16,0.1963043,0.08481592,0.837756,0.2723902,1
16,0.2083054,0.0859555,0.8400157,0.2803454,1
16,0.2220612,0.08729649,0.8410239,0.2891186,1
16,0.2360001,0.08828235,0.842693,0.2969521,1
16,0.2499237,0.08808851,0.8437647,0.3041576,1
16,0.2639618,0.08818215,0.8455492,0.3111085,1
16,0.2775497,0.08845687,0.8476285,0.3179175,1
16,0.2915192,0.08956718,0.8467615,0.3268954,1
16,0.3054199,0.0906958,0.846886,0.3353238,1
16,0.3190079,0.09349954,0.8407483,0.3486513,1
16,0.3336029,0.09569371,0.8371843,0.3601735,1
16,0.3472748,0.09754878,0.8350804,0.370443,1
16,0.3606796,0.1004871,0.8291231,0.3816532,1
16,0.3750381,0.1026107,0.825438,0.3916826,1
16,0.3888855,0.1052312,0.8231038,0.3976865,1
16,0.4043808,0.1072112,0.8214575,0.4041908,1
16,0.4165115,0.1068491,0.8201441,0.4064903,1
16,0.430748,0.1069791,0.8194647,0.4100788,1
16,0.4446793,0.1073052,0.8189722,0.4145648,1
16,0.4582367,0.111631,0.8135565,0.4205887,1
16,0.47258,0.1145839,0.8098105,0.4266194,1
16,0.4859467,0.1145839,0.8098105,0.4266194,1
16,0.5005875,0.1185299,0.8023081,0.4370676,1
16,0.5140381,0.1203838,0.7987092,0.4425794,1
16,0.5279541,0.1226032,0.7935745,0.4507503,1
16,0.5414581,0.1246613,0.7881061,0.4582932,1
16,0.5554581,0.1214964,0.7836562,0.4652706,1
16,0.5696869,0.1204756,0.7788073,0.471953,1
16,0.5834351,0.1202562,0.7742001,0.4783571,1
16,0.5978241,0.1187316,0.772267,0.4819421,1
16,0.6124649,0.1179761,0.7695048,0.4861587,1
16,0.6265335,0.1149912,0.7713742,0.484804,1
16,0.6390076,0.1135122,0.7715414,0.4850079,1
16,0.6527481,0.1121109,0.771437,0.4835937,1
16,0.6679688,0.1112669,0.771019,0.4829943,1
16,0.6810532,0.1109526,0.7698759,0.482152,1
16,0.694397,0.1106811,0.768802,0.4815826,1
16,0.7082062,0.1104031,0.7676979,0.4812509,1
16,0.7218475,0.1112581,0.765692,0.4819088,1
