n,t,x,y,z,m
0,0,0.2138845,0.7650534,0.2792757,11
0,0.01544571,0.2144174,0.7677034,0.2843389,11
0,0.02860641,0.2136217,0.7703205,0.2904778,11
0,0.04450607,0.2131709,0.7725829,0.2958017,11
0,0.05648422,0.2129099,0.7745914,0.3005714,11
0,0.07447815,0.2100629,0.776095,0.305092,11
0,0.08405685,0.2080677,0.7775829,0.3093479,11
0,0.09764099,0.2067983,0.778489,0.3161331,11
0,0.1119919,0.2058454,0.7795591,0.3222641,11
0,0.1257744,0.2050676,0.780716,0.3278882,11
0,0.1391449,0.2048116,0.7816086,0.334346,11
0,0.1534576,0.2044739,0.7826905,0.3402965,11
0,0.1676331,0.2030646,0.7837545,0.3474236,11
0,0.1815071,0.201893,0.7849646,0.3539506,11
0,0.1950226,0.2008835,0.7862601,0.3600645,11
0,0.2089653,0.2018784,0.7842557,0.3691014,11
0,0.2223892,0.2023368,0.7833555,0.3770705,11
0,0.2364006,0.2066631,0.7770919,0.3938311,11
0,0.2521896,0.2095498,0.7731013,0.4069764,11
0,0.2642632,0.210398,0.7734184,0.4135675,11
0,0.2780342,0.2111341,0.7734119,0.4203486,11
0,0.2922325,0.2118211,0.773249,0.4273104,11
0,0.3059616,0.2140311,0.7745337,0.4316657,11
0,0.3199081,0.2152452,0.7750667,0.4368087,11
0,0.3339348,0.2145219,0.7754772,0.4372444,11
0,0.3483925,0.2141742,0.7761361,0.4391226,11
0,0.3615761,0.2139158,0.7771121,0.4420307,11
0,0.3760567,0.2155012,0.7757763,0.4445868,11
0,0.3895416,0.2165949,0.7755414,0.4478397,11
0,0.4029922,0.2202962,0.7730004,0.4527922,11
0,0.4181633,0.2229181,0.771422,0.4578514,11
0,0.4314041,0.225068,0.770276,0.462972,11
0,0.4456787,0.2295194,0.7651742,0.4698723,11
0,0.4602203,0.2328253,0.7614117,0.4763803,11
0,0.4730263,0.2349495,0.7583733,0.4814667,11
0,0.4867783,0.2370849,0.7557055,0.4864733,11
0,0.5001144,0.2407021,0.7555439,0.4888756,11
0,0.5147667,0.2438209,0.7548352,0.4917218,11
0,0.5281792,0.2466447,0.7538745,0.4949228,11
0,0.5420227,0.2480807,0.7527551,0.4970839,11
0,0.5561714,0.2500547,0.7517687,0.4996564,11
0,0.5698471,0.2501882,0.7499648,0.5000592,11
0,0.5838623,0.2509231,0.7487526,0.5010026,11
0,0.5976944,0.2519317,0.7477854,0.5023797,11
0,0.6121101,0.2516077,0.7474637,0.5044904,11
0,0.625576,0.2526211,0.7459169,0.5072159,11
0,0.6392632,0.2537562,0.7445134,0.5102183,11
0,0.6535339,0.2549452,0.7432624,0.5133778,11
0,0.6687355,0.2560247,0.7418965,0.5172405,11
0,0.6812592,0.2570314,0.7406142,0.5210379,11
0,0.6950493,0.2581862,0.7415279,0.5212286,11
0,0.7093391,0.2593191,0.7418143,0.5217385,11
0,0.7229118,0.2604594,0.7417894,0.5224624,11
0,0.7368889,0.2618431,0.7427201,0.5238881,11
0,0.751091,0.2633861,0.7431566,0.5253785,11
0,0.7649574,0.2638112,0.7436524,0.5276483,11
0,0.7783813,0.264931,0.7437374,0.5298664,11
0,0.7922859,0.2663762,0.7436143,0.5320821,11
0,0.8061523,0.2672074,0.7438318,0.5363758,11
