n,t,x,y,z,m
26,0,0.200277,0.7556277,0.2705387,13
26,0.01437378,0.200374,0.7563442,0.2722004,13
26,0.02874756,0.2004902,0.7570033,0.2737958,13
26,0.04888916,0.2003729,0.7581717,0.2756427,13
26,0.05639648,0.2001188,0.7592962,0.2774348,13
26,0.07000732,0.2007135,0.7592453,0.2800725,13
26,0.08413696,0.2011871,0.7592901,0.2826084,13
26,0.09741211,0.2006816,0.7602914,0.2855495,13
26,0.1114502,0.2003012,0.7611864,0.2882984,13
26,0.1255798,0.2000455,0.7619778,0.2908706,13
26,0.1425934,0.1992952,0.7643152,0.2935111,13
26,0.1537323,0.1987381,0.7662635,0.2960256,13
26,0.168808,0.1985133,0.7689636,0.2993521,13
26,0.1824493,0.1982524,0.7712734,0.3024711,13
26,0.1958618,0.1986728,0.7741985,0.3074572,13
26,0.2095795,0.198899,0.7767508,0.3119633,13
26,0.2241364,0.1990123,0.7790298,0.3160295,13
26,0.2368317,0.200039,0.7811648,0.3223373,13
26,0.2537994,0.2007689,0.7831916,0.3278689,13
26,0.2644196,0.2025272,0.7831622,0.3362029,13
26,0.2778473,0.2038846,0.7835752,0.3432758,13
26,0.2924652,0.2058681,0.7835113,0.3512116,13
26,0.3059082,0.2075608,0.7838036,0.358074,13
26,0.3195648,0.2090386,0.7843126,0.3642381,13
26,0.3336945,0.2105742,0.7847618,0.3692217,13
26,0.3473053,0.2119679,0.7853206,0.3741551,13
26,0.3610382,0.2128886,0.786316,0.3780441,13
26,0.3751221,0.2138304,0.7872596,0.3821744,13
26,0.3895416,0.2144685,0.7886788,0.3884823,13
26,0.403183,0.2151488,0.7899559,0.3945922,13
26,0.4164581,0.2158446,0.7911191,0.4004882,13
26,0.4305573,0.2173882,0.7893645,0.4092741,13
26,0.4444733,0.2187218,0.7884701,0.4171866,13
26,0.4606323,0.2199041,0.7880794,0.4244069,13
26,0.47229,0.2204929,0.7853417,0.4324365,13
26,0.4866028,0.2212384,0.7836244,0.4398268,13
26,0.4998016,0.2215062,0.7818785,0.44503,13
26,0.513855,0.2219523,0.7806264,0.450474,13
26,0.5280304,0.2238252,0.779297,0.4568868,13
26,0.5416718,0.2253964,0.7782124,0.4632783,13
26,0.5556335,0.2267754,0.7772804,0.4696369,13
26,0.5695343,0.2259712,0.7777337,0.4721759,13
26,0.5838776,0.2256737,0.7778327,0.4755469,13
26,0.5970306,0.226815,0.7770041,0.4810842,13
26,0.6110687,0.2281429,0.7760444,0.4868513,13
26,0.6256104,0.2302484,0.7735719,0.4910005,13
26,0.6389618,0.2321137,0.7714407,0.4954644,13
26,0.6532135,0.2336863,0.7696597,0.5001863,13
26,0.6687469,0.2345856,0.7684236,0.5042488,13
26,0.6806641,0.2354266,0.7672908,0.5086166,13
26,0.6947479,0.2327564,0.7662454,0.5089442,13
26,0.7083435,0.2309493,0.7652571,0.5100928,13
26,0.7226105,0.2295613,0.7642717,0.511826,13
26,0.736084,0.2279119,0.7640265,0.5121871,13
26,0.7505341,0.2266569,0.7635585,0.5129941,13
26,0.7640228,0.2254917,0.762213,0.5142066,13
26,0.7773895,0.2244309,0.7607551,0.5157972,13
26,0.7922821,0.2229848,0.7587536,0.5184046,13
26,0.8058472,0.2217168,0.7567009,0.521285,13
26,0.8202362,0.2206067,0.7546864,0.5242831,13
26,0.8336029,0.2201338,0.752327,0.5263824,13
26,0.8473053,0.2196488,0.7501576,0.52859,13
26,0.8613434,0.219157,0.7481285,0.5308773,13
26,0.8773651,0.2208759,0.7465338,0.5333986,13
26,0.8895111,0.2211326,0.7452456,0.5356384,13
26,0.903183,0.2212955,0.7438968,0.5379201,13
26,0.9164886,0.221392,0.7425119,0.5402471,13
26,0.9306641,0.2231914,0.7401971,0.5442539,13
26,0.9446411,0.2245841,0.7379521,0.5481161,13
26,0.9587555,0.2241852,0.7366785,0.5493752,13
26,0.972702,0.2239422,0.7353944,0.5507844,13
26,0.9865417,0.2237752,0.7340676,0.5523201,13
26,0.9999237,0.2237059,0.7332765,0.5522244,13
26,1.013947,0.2236198,0.7324247,0.5523868,13
26,1.02832,0.2233207,0.7322551,0.5523917,13
26,1.042038,0.222997,0.7319616,0.5525379,13
26,1.055725,0.2226356,0.7315706,0.5528132,13
26,1.06958,0.2223904,0.7313245,0.5527318,13
26,1.086029,0.2221414,0.7310366,0.552746,13
26,1.097412,0.221353,0.7311195,0.5529578,13
26,1.111359,0.2205938,0.7311217,0.5532526,13
26,1.125595,0.2198378,0.7310619,0.5536289,13
26,1.139114,0.219822,0.7307002,0.5541079,13
26,1.153488,0.2198001,0.7303048,0.5546351,13
26,1.167297,0.2195615,0.730135,0.5549179,13
26,1.180634,0.2193268,0.7299421,0.5552256,13
26,1.195435,0.2190442,0.7300311,0.5552226,13
26,1.208969,0.2187737,0.7300943,0.5552385,13
26,1.222977,0.2185047,0.7301439,0.5552652,13
26,1.236267,0.2181087,0.7301835,0.5556114,13
26,1.250443,0.2176247,0.7302157,0.5560791,13
26,1.265274,0.2170432,0.7304708,0.5564662,13
26,1.278152,0.2164541,0.7307075,0.5568808,13
26,1.294678,0.2157719,0.7309581,0.5573976,13
26,1.306091,0.2151625,0.7311497,0.5579378,13
