n,t,x,y,z,m
14,0,0.1895789,0.7709234,0.2753356,21
14,0.01599121,0.1906255,0.7730906,0.282379,21
14,0.02827454,0.191227,0.7751045,0.2881921,21
14,0.04205322,0.1935339,0.7761256,0.2980127,21
14,0.05586243,0.1951019,0.7773911,0.3059895,21
14,0.06974792,0.1967894,0.7791876,0.3135849,21
14,0.08337402,0.1979926,0.7809745,0.320157,21
14,0.0973053,0.1989409,0.7826955,0.3261329,21
14,0.1112671,0.1978322,0.7845707,0.3298154,21
14,0.1249237,0.1972303,0.7863199,0.3338213,21
14,0.1394653,0.1953564,0.7882179,0.3383465,21
14,0.1529694,0.194133,0.7901507,0.3430693,21
14,0.1715393,0.1933103,0.7921047,0.3479396,21
14,0.1808167,0.1917009,0.7920189,0.3532327,21
14,0.1945801,0.1906298,0.7928216,0.3585344,21
14,0.2088165,0.1892555,0.7937739,0.3603727,21
14,0.223526,0.1881794,0.7950687,0.3628933,21
14,0.2363739,0.1892239,0.7947257,0.366408,21
14,0.2499237,0.1899004,0.7946955,0.3701623,21
14,0.2636414,0.1902359,0.7949895,0.3741187,21
14,0.2780151,0.1897284,0.7928962,0.3791302,21
14,0.2914581,0.1893005,0.7915034,0.38411,21
14,0.3056488,0.1906329,0.7890115,0.3920589,21
14,0.319458,0.1915349,0.7871975,0.3992287,21
14,0.3335114,0.1926278,0.7847887,0.4067646,21
14,0.3471832,0.1937168,0.7826993,0.4135405,21
14,0.3610535,0.194721,0.7808641,0.4197861,21
14,0.3752594,0.1938384,0.7803231,0.4234348,21
14,0.3887024,0.1932769,0.7795879,0.4274496,21
14,0.4022064,0.1932769,0.7795879,0.4274496,21
14,0.4167175,0.1916536,0.7798357,0.4285203,21
14,0.4321594,0.1904057,0.7798217,0.4303941,21
14,0.4443817,0.1903046,0.7792662,0.4325977,21
14,0.458725,0.1898368,0.7780696,0.4383552,21
14,0.472641,0.1900378,0.7755952,0.4431592,21
14,0.485672,0.1901278,0.773415,0.44806,21
14,0.4997559,0.1904313,0.7721344,0.4523231,21
14,0.5142212,0.1905872,0.770933,0.4565497,21
14,0.5276642,0.1906353,0.7698016,0.460745,21
14,0.5417786,0.1909561,0.7684067,0.4650934,21
14,0.5555573,0.1911141,0.7671242,0.4693896,21
14,0.5696411,0.1911752,0.7659141,0.4736417,21
14,0.5831451,0.1910726,0.7644626,0.4759099,21
14,0.5972137,0.1909288,0.7632459,0.4785182,21
14,0.6114807,0.1917937,0.7601319,0.4817191,21
14,0.6249084,0.1922834,0.7577677,0.4851272,21
14,0.6406555,0.1940744,0.7539403,0.4907756,21
14,0.6529388,0.1953864,0.7508466,0.4962133,21
14,0.6663666,0.1963936,0.7482288,0.5013427,21
14,0.6805725,0.1958681,0.7484654,0.5046971,21
14,0.6945343,0.1957829,0.7477523,0.5080889,21
14,0.7090454,0.1940618,0.7495485,0.5112076,21
14,0.7221069,0.1928402,0.7499782,0.5144234,21
14,0.7360229,0.1903608,0.7528967,0.5157074,21
14,0.7500305,0.1886014,0.754393,0.517293,21
14,0.7637329,0.1871638,0.7552295,0.5191799,21
14,0.7784119,0.185914,0.7575823,0.5200523,21
14,0.7919617,0.1847322,0.7592947,0.5212443,21
14,0.8055115,0.1840314,0.7609956,0.5218357,21
14,0.8195343,0.183422,0.7623873,0.5226705,21
14,0.8334808,0.1831387,0.763005,0.5226676,21
14,0.8486328,0.1829216,0.7636076,0.5228637,21
14,0.8611298,0.1827309,0.7642198,0.5232168,21
14,0.8757019,0.1827082,0.7641602,0.5234097,21
14,0.8889465,0.1826483,0.7642587,0.5237356,21
14,0.9028015,0.1829836,0.7634509,0.5243061,21
14,0.9169922,0.1833606,0.7625393,0.524964,21
14,0.9305115,0.1837441,0.7616753,0.5257428,21
14,0.9449158,0.1846051,0.7600497,0.5272257,21
14,0.9586487,0.1853217,0.7587311,0.5289026,21
14,0.9728088,0.1866566,0.7562762,0.5307693,21
