n,t,x,y,z,m
11,0,0.1831318,0.7515874,0.2713103,28
11,0.01435852,0.1813114,0.752932,0.2752834,28
11,0.02796936,0.1796423,0.7539853,0.2788572,28
11,0.04774475,0.177641,0.7557524,0.2848604,28
11,0.05566406,0.1758596,0.757153,0.2900963,28
11,0.06994629,0.1742696,0.7582822,0.2946586,28
11,0.08352661,0.1722191,0.7601162,0.3009672,28
11,0.09725952,0.1704207,0.7615849,0.3064255,28
11,0.1125336,0.1694415,0.7610841,0.3133253,28
11,0.1250305,0.1684272,0.7609238,0.3193405,28
11,0.1391907,0.1665972,0.761649,0.3239176,28
11,0.1530914,0.1649998,0.7622812,0.3282659,28
11,0.1664734,0.1635681,0.7628362,0.332501,28
11,0.1810455,0.1625047,0.7622675,0.3379702,28
11,0.1942902,0.161508,0.7619277,0.3431787,28
11,0.208313,0.1602693,0.7619255,0.349325,28
11,0.2223053,0.1590077,0.7620214,0.3550551,28
11,0.2363434,0.1577722,0.7621564,0.3604777,28
11,0.2497559,0.1552034,0.7633797,0.3644485,28
11,0.2644501,0.1529823,0.7643713,0.3685725,28
11,0.2785187,0.1519969,0.7662585,0.3723095,28
11,0.2917328,0.1508725,0.767669,0.3762293,28
11,0.3058929,0.149679,0.7687843,0.3803103,28
11,0.3212433,0.1485178,0.7690669,0.3840388,28
11,0.3330536,0.147486,0.7697037,0.3879717,28
11,0.3468323,0.1484471,0.7668116,0.3933168,28
11,0.3611755,0.1486529,0.7656213,0.3984832,28
11,0.3749542,0.1484839,0.7650425,0.4034965,28
11,0.389267,0.1461459,0.7624497,0.4067329,28
11,0.4029388,0.144184,0.7606494,0.4102431,28
11,0.4165497,0.1434758,0.7590845,0.4137495,28
11,0.4302216,0.142604,0.7579951,0.4174651,28
11,0.4444885,0.1417529,0.7578719,0.4222478,28
11,0.458252,0.1406158,0.7577553,0.4269631,28
11,0.4721222,0.1404126,0.7593103,0.432091,28
11,0.4859467,0.1399403,0.7599077,0.4369426,28
11,0.5065308,0.1393101,0.7600771,0.4416462,28
11,0.5164032,0.1377556,0.7636064,0.4451651,28
11,0.5307159,0.1366666,0.7652515,0.4487597,28
11,0.5434265,0.137316,0.7654956,0.4534788,28
11,0.5568695,0.1376392,0.7653406,0.45815,28
11,0.5704193,0.1377191,0.7651334,0.4627862,28
11,0.5841827,0.1366532,0.7633452,0.466477,28
11,0.5978241,0.1356391,0.7621858,0.4703203,28
11,0.6111603,0.1340418,0.7616429,0.4725888,28
11,0.6252136,0.1326334,0.7612382,0.4752307,28
11,0.6389465,0.1313046,0.7603189,0.4787898,28
11,0.6526337,0.1300004,0.7595341,0.4825103,28
11,0.6661987,0.1287163,0.7588524,0.4863214,28
11,0.6804504,0.1277531,0.7577599,0.489801,28
11,0.6943207,0.1267516,0.7568313,0.493359,28
11,0.7083435,0.1257076,0.7563578,0.4960077,28
11,0.7220764,0.1245662,0.7558279,0.4988245,28
11,0.737854,0.1233613,0.7552515,0.5017939,28
11,0.749588,0.1225982,0.7517762,0.5081078,28
11,0.7633514,0.1217635,0.7487087,0.5140114,28
11,0.7777252,0.1210964,0.7472038,0.5182173,28
11,0.7913818,0.1204013,0.7457873,0.5222595,28
11,0.8055573,0.1200747,0.7440109,0.5253111,28
11,0.8191681,0.1195815,0.7424165,0.5284835,28
11,0.8328705,0.1189662,0.7409319,0.5317734,28
