n,t,x,y,z,m
10,0,0.1899242,0.7698043,0.2683609,1
10,0.01545715,0.1883731,0.7712744,0.2711031,1
10,0.02870178,0.1870676,0.7726871,0.2736293,1
10,0.04452515,0.1859237,0.7740515,0.2759874,1
10,0.06047058,0.1838164,0.7743878,0.2792755,1
10,0.0697937,0.1820897,0.7749135,0.2823174,1
10,0.08416748,0.1808817,0.7733523,0.2871917,1
10,0.09765625,0.1799552,0.7723117,0.2916761,1
10,0.111969,0.1791924,0.771657,0.2957441,1
10,0.1257629,0.178603,0.7696671,0.3025704,1
10,0.1399841,0.1780879,0.7682258,0.3084908,1
10,0.1532288,0.1767552,0.7674096,0.3140111,1
10,0.1668701,0.1756506,0.7669271,0.3189165,1
10,0.1812744,0.1751367,0.7664895,0.3244142,1
10,0.1949005,0.1744834,0.7662706,0.3294574,1
10,0.2088776,0.1737769,0.7661391,0.3342058,1
10,0.2223816,0.1741217,0.765619,0.3387769,1
10,0.2368011,0.1739267,0.7654128,0.3432338,1
10,0.2531433,0.1747296,0.7638827,0.3466841,1
10,0.2643738,0.1751963,0.7625929,0.3502792,1
10,0.2779999,0.1751963,0.7625929,0.3502792,1
10,0.292099,0.1778314,0.7617814,0.3534755,1
10,0.3058624,0.1795256,0.7610289,0.3568272,1
10,0.319397,0.1810023,0.7597574,0.3601286,1
10,0.3343048,0.1824959,0.7581816,0.3672096,1
10,0.3479156,0.1829502,0.7575788,0.3709184,1
10,0.3618469,0.1835962,0.7571211,0.3763114,1
10,0.3757172,0.184363,0.7563782,0.3814439,1
10,0.3894501,0.1848757,0.7570309,0.3866179,1
10,0.4031219,0.185371,0.757196,0.3914843,1
10,0.4168091,0.1885185,0.7562978,0.3987879,1
10,0.4309845,0.1909192,0.755403,0.4053529,1
10,0.444809,0.1940119,0.7543607,0.4101473,1
10,0.4605408,0.1965652,0.753504,0.4147975,1
10,0.4728546,0.198992,0.7527144,0.4193801,1
10,0.4867249,0.2011954,0.7519464,0.4229924,1
10,0.5001373,0.2033333,0.7513188,0.4268034,1
10,0.5140991,0.2054126,0.7508035,0.4307933,1
10,0.5284576,0.206167,0.751097,0.4323125,1
10,0.5419312,0.2069378,0.7519414,0.4345593,1
10,0.5561523,0.2065151,0.7532856,0.4376,1
10,0.5701141,0.206698,0.7546127,0.4409452,1
10,0.5839386,0.2071034,0.7552086,0.4455646,1
10,0.5979767,0.2078812,0.7554057,0.4499688,1
10,0.6118774,0.2087089,0.7555309,0.4542776,1
10,0.6259613,0.2083955,0.7558459,0.4587761,1
10,0.6393585,0.2086288,0.7557505,0.4630759,1
10,0.653595,0.2073342,0.7575977,0.4674444,1
10,0.6688843,0.2067649,0.7586005,0.4716249,1
10,0.6808319,0.2049817,0.7598753,0.4750758,1
10,0.6954498,0.2038379,0.7606512,0.4785621,1
10,0.7090759,0.2030505,0.7611749,0.4821267,1
10,0.7231903,0.2020382,0.7628651,0.483389,1
10,0.7367859,0.2013099,0.7640684,0.4849836,1
10,0.7506104,0.201843,0.7640871,0.4875569,1
10,0.7651062,0.2022521,0.7640707,0.4903964,1
10,0.7783966,0.2025732,0.7640528,0.4934316,1
10,0.7929077,0.2045261,0.7621318,0.4991685,1
10,0.8064575,0.2060655,0.7606851,0.5046462,1
10,0.81987,0.207163,0.7598636,0.5091019,1
10,0.8344879,0.208068,0.7592719,0.5132934,1
10,0.8479156,0.2088461,0.7588342,0.5173069,1
10,0.8617859,0.2083583,0.7590116,0.5198342,1
10,0.8775177,0.2081029,0.7591636,0.5225577,1
10,0.8901062,0.2078999,0.759037,0.5232733,1
10,0.9037323,0.2078166,0.7589725,0.5244097,1
10,0.9171906,0.2076855,0.7594455,0.5240654,1
10,0.931488,0.2076077,0.7598694,0.5241103,1
10,0.9455261,0.2075453,0.7603112,0.5244347,1
10,0.9591217,0.2064971,0.7607903,0.5244088,1
10,0.9731445,0.2056543,0.7612571,0.5245688,1
10,0.9866791,0.2047046,0.7617246,0.524552,1
10,1.000992,0.2037926,0.7621725,0.5246848,1
10,1.014832,0.202701,0.7619342,0.5250264,1
10,1.029007,0.201715,0.7616743,0.5254193,1
10,1.042221,0.2008229,0.7614012,0.5258817,1
10,1.056778,0.2005708,0.7600888,0.5273554,1
10,1.070297,0.2003069,0.7587904,0.5292227,1
10,1.085602,0.2016453,0.7556861,0.531496,1
