n,t,x,y,z,m
17,0,0.1893327,0.7727647,0.2616001,15
17,0.01263428,0.1889098,0.7741933,0.2646336,15
17,0.02664185,0.1885149,0.7761516,0.2682191,15
17,0.04089355,0.1880665,0.7778443,0.2714639,15
17,0.05813599,0.1878377,0.7789851,0.2764401,15
17,0.06852722,0.1875308,0.7801374,0.2809172,15
17,0.0818634,0.1871974,0.7812837,0.2849649,15
17,0.09532166,0.1861277,0.7833214,0.2891369,15
17,0.1095276,0.1853414,0.7850789,0.2930043,15
17,0.1233215,0.1859254,0.786339,0.2985033,15
17,0.1374817,0.186274,0.787551,0.3034981,15
17,0.1511993,0.1862352,0.7882311,0.3091002,15
17,0.1650848,0.1862072,0.7890122,0.3142011,15
17,0.178894,0.18617,0.7898586,0.318931,15
17,0.1930542,0.1867005,0.7888181,0.3261449,15
17,0.2089844,0.1871234,0.7883755,0.3325859,15
17,0.2204437,0.1874426,0.788309,0.3384158,15
17,0.2344208,0.1857314,0.7893597,0.3427641,15
17,0.2482758,0.1845852,0.7902789,0.3471218,15
17,0.262146,0.1838834,0.7917529,0.3512441,15
17,0.2762146,0.1833622,0.7930169,0.3554971,15
17,0.2901001,0.1832854,0.7936528,0.358658,15
17,0.3041687,0.18318,0.7944024,0.3621311,15
17,0.3176117,0.1829424,0.7950452,0.3636367,15
17,0.3318024,0.1830189,0.7953411,0.3656914,15
17,0.3457184,0.183093,0.7956462,0.368144,15
17,0.3595123,0.1866719,0.7929997,0.3739679,15
17,0.3737793,0.1892787,0.7911799,0.379607,15
17,0.3872528,0.1911338,0.7900047,0.3849569,15
17,0.4019012,0.1951432,0.7856054,0.3944269,15
17,0.4168091,0.1981611,0.7824727,0.4026007,15
17,0.4289856,0.1997791,0.7799612,0.4092877,15
17,0.4434662,0.2012939,0.7779867,0.4153331,15
17,0.4564514,0.2013121,0.7785028,0.4207008,15
17,0.470932,0.2017685,0.7785518,0.4259252,15
17,0.4844971,0.2017812,0.7786902,0.4300089,15
17,0.4981232,0.2021069,0.7785781,0.4343246,15
17,0.5122986,0.2026095,0.7783202,0.4388415,15
17,0.5261078,0.2024844,0.7787274,0.4418647,15
17,0.5404358,0.2026323,0.7788746,0.4453017,15
17,0.5539398,0.2029331,0.7788711,0.4490792,15
17,0.5684814,0.2050031,0.7772226,0.4551654,15
17,0.5820007,0.2067196,0.7758288,0.4610962,15
17,0.5955353,0.2071208,0.7742855,0.4649141,15
17,0.6099396,0.2076037,0.7729294,0.4688832,15
17,0.6249847,0.2079524,0.7728498,0.4717137,15
17,0.6369934,0.2083398,0.7726353,0.474885,15
17,0.6513214,0.2082255,0.7719944,0.4775095,15
17,0.6654968,0.2080755,0.7716095,0.4805156,15
17,0.6791382,0.2079129,0.7713417,0.4838052,15
17,0.6930389,0.2092928,0.768831,0.4891737,15
17,0.707016,0.2103034,0.7670926,0.4943997,15
17,0.7208405,0.2108528,0.7654195,0.5014631,15
17,0.7383118,0.2115163,0.7639021,0.5078576,15
17,0.7487946,0.2121997,0.7625627,0.5137046,15
17,0.7639313,0.2099631,0.7630649,0.5159724,15
17,0.7778168,0.2087218,0.7630479,0.5186598,15
17,0.7913971,0.2061759,0.7636541,0.5191263,15
17,0.8054504,0.2043821,0.7638736,0.5201835,15
17,0.8186188,0.202971,0.7638696,0.5216867,15
17,0.8344269,0.2023088,0.7637556,0.5221157,15
17,0.8462067,0.2016394,0.7635685,0.5229393,15
17,0.8599701,0.2020218,0.7627134,0.52349,15
17,0.8737335,0.202148,0.7619291,0.5243461,15
17,0.8874664,0.2025142,0.7612958,0.5245466,15
17,0.9013977,0.2026009,0.7606023,0.5249807,15
17,0.9148102,0.2023601,0.7596623,0.5252347,15
17,0.9287415,0.202045,0.7587137,0.5256796,15
17,0.9432373,0.2016729,0.7577496,0.5262993,15
17,0.9564056,0.2005122,0.7563127,0.5268252,15
17,0.9706421,0.1994926,0.7549001,0.5274897,15
17,0.9843597,0.1985623,0.7535138,0.5282656,15
17,0.9978943,0.1977939,0.7526602,0.5295479,15
17,1.012131,0.1970927,0.7517743,0.5308449,15
