n,t,x,y,z,m
29,0,0.1792226,0.7587739,0.2651342,7
29,0.01591492,0.1779956,0.7605533,0.2696595,7
29,0.02804565,0.1767825,0.7621126,0.2736294,7
29,0.04226685,0.1754869,0.7637728,0.2788862,7
29,0.05731201,0.1741462,0.7653909,0.2835339,7
29,0.07025146,0.1728223,0.7669053,0.2877347,7
29,0.08335876,0.1721616,0.7685821,0.2934794,7
29,0.09695435,0.1713649,0.7701068,0.2986227,7
29,0.111145,0.1699379,0.7711748,0.3046235,7
29,0.1248169,0.1686571,0.7722297,0.3100434,7
29,0.1388855,0.1674706,0.7732711,0.3150438,7
29,0.1574249,0.166496,0.7736058,0.3193319,7
29,0.1672974,0.1655191,0.7741488,0.3235537,7
29,0.1809998,0.1647332,0.7729868,0.3292228,7
29,0.1942749,0.1638912,0.7724006,0.3346007,7
29,0.2082672,0.1630061,0.7725363,0.3398305,7
29,0.2219391,0.1621631,0.7727551,0.3448858,7
29,0.236084,0.1613684,0.7729856,0.3498237,7
29,0.25,0.1598474,0.7741934,0.3540064,7
29,0.2657776,0.1584249,0.7751735,0.3582849,7
29,0.2775726,0.1585857,0.7756793,0.3627444,7
29,0.2914886,0.1585087,0.7762114,0.3672453,7
29,0.3058472,0.1582618,0.7767712,0.3717918,7
29,0.3191986,0.1578261,0.7777637,0.375439,7
29,0.3334656,0.1573608,0.7787136,0.3793097,7
29,0.3472443,0.1588317,0.7775965,0.3862242,7
29,0.3609314,0.1599567,0.7769731,0.3927724,7
29,0.3752747,0.1607724,0.7767114,0.3989287,7
29,0.3889618,0.1616149,0.774633,0.4055226,7
29,0.4029694,0.1622267,0.7732922,0.4117078,7
29,0.4162903,0.1626554,0.7711177,0.4179434,7
29,0.4303131,0.1629518,0.7696758,0.4238953,7
29,0.444458,0.1613904,0.7678789,0.428353,7
29,0.4580994,0.1603684,0.7664723,0.4330018,7
29,0.4747772,0.1583185,0.7656246,0.4368159,7
29,0.4863892,0.1568139,0.7647442,0.4409459,7
29,0.5002289,0.1555768,0.7638541,0.4453112,7
29,0.5140381,0.1543418,0.7637475,0.4494191,7
29,0.527771,0.1532586,0.763377,0.4537078,7
29,0.5416565,0.1518146,0.7642619,0.4561909,7
29,0.5557098,0.1504024,0.7648954,0.4590638,7
29,0.569931,0.149031,0.7652524,0.4622487,7
29,0.5835571,0.1483552,0.7670171,0.4657916,7
29,0.5969086,0.147604,0.76828,0.4695136,7
29,0.611618,0.1476235,0.7678329,0.473433,7
29,0.6251221,0.1473501,0.7675408,0.4774309,7
29,0.6391754,0.146938,0.7673049,0.4814809,7
29,0.653183,0.1472996,0.7661777,0.4854982,7
29,0.667038,0.1470169,0.7658134,0.4895103,7
29,0.6823578,0.1469117,0.7654358,0.4926081,7
29,0.6944885,0.1471195,0.7645561,0.4958667,7
29,0.7088165,0.1459594,0.7638388,0.4976965,7
29,0.7224121,0.1449479,0.7632284,0.4998733,7
29,0.7361145,0.1440059,0.762749,0.5023402,7
29,0.7502747,0.1447741,0.76235,0.5046895,7
29,0.7641907,0.1451917,0.7619847,0.5072083,7
29,0.7784424,0.1448514,0.760673,0.5087863,7
29,0.7918243,0.1444901,0.7595694,0.5106062,7
29,0.805954,0.1440943,0.7586055,0.512643,7
29,0.8194885,0.1428428,0.7579429,0.5144972,7
29,0.8339539,0.1417617,0.7572377,0.5165345,7
29,0.8504639,0.1412523,0.7573466,0.5182085,7
29,0.8613129,0.1407266,0.7571872,0.5199722,7
29,0.8748932,0.1402906,0.7567424,0.5213233,7
29,0.8908386,0.1398468,0.7562115,0.5228018,7
29,0.9031372,0.1398996,0.7553043,0.523926,7
29,0.9166412,0.1398806,0.7544031,0.5251764,7
29,0.9303131,0.1398092,0.7535034,0.5265427,7
29,0.944809,0.1396257,0.7520585,0.5279263,7
29,0.9580078,0.1394734,0.7506021,0.5294092,7
29,0.9725494,0.1389508,0.7496656,0.53097,7
29,0.9861908,0.1384701,0.7486713,0.5325648,7
29,0.9998169,0.138014,0.7476636,0.5341952,7
