n,t,x,y,z,m
4,0,0.1972339,0.7601166,0.2809796,8
4,0.01433563,0.1982976,0.7608829,0.2879478,8
4,0.02824402,0.1991458,0.7616148,0.2937228,8
4,0.04236603,0.2011631,0.760212,0.3049152,8
4,0.05591583,0.202553,0.7594795,0.3138583,8
4,0.06984711,0.2026815,0.7573912,0.3232782,8
4,0.08367157,0.2028099,0.756204,0.3311515,8
4,0.09736633,0.202355,0.7558657,0.3401104,8
4,0.1114044,0.2018079,0.7558389,0.3478999,8
4,0.1248169,0.2013461,0.7558784,0.3550186,8
4,0.1435776,0.1993372,0.7563513,0.3615635,8
4,0.1542282,0.19797,0.7566555,0.3679947,8
4,0.1667328,0.1986867,0.7558118,0.3724124,8
4,0.1802216,0.1989995,0.7554411,0.3773006,8
4,0.1947021,0.1991924,0.7552348,0.3825868,8
4,0.2087402,0.2018007,0.7520998,0.3883743,8
4,0.2222977,0.2038451,0.7496459,0.3943134,8
4,0.2366714,0.2061331,0.7484823,0.3999148,8
4,0.2501373,0.2079547,0.7474349,0.4056312,8
4,0.2634506,0.210354,0.7481449,0.4137307,8
4,0.2779999,0.2121795,0.7482184,0.4213498,8
4,0.2915878,0.2137091,0.7480524,0.4285749,8
4,0.3056564,0.2134773,0.7539939,0.4327033,8
4,0.3194351,0.2136469,0.7578114,0.4372964,8
4,0.3334427,0.2140194,0.7604079,0.4422627,8
4,0.3472748,0.2104785,0.7668308,0.4430851,8
4,0.3624496,0.2085098,0.7713405,0.4450214,8
4,0.3755951,0.206134,0.7734818,0.4460298,8
4,0.3894348,0.2046394,0.7760397,0.4479456,8
4,0.4028091,0.2044498,0.7757567,0.4487972,8
4,0.4166946,0.2040532,0.7767268,0.4502933,8
4,0.4306183,0.2035928,0.7781472,0.4522755,8
4,0.4447174,0.2041109,0.7776972,0.4535881,8
4,0.4586029,0.2043239,0.7778158,0.455239,8
4,0.4727707,0.2038381,0.7778326,0.4570445,8
4,0.4862747,0.2033557,0.7780007,0.4590971,8
4,0.499794,0.2034346,0.7766202,0.4629073,8
4,0.5139694,0.2034749,0.7754964,0.4668878,8
4,0.5278244,0.2034792,0.7746308,0.4708709,8
4,0.541748,0.2056702,0.7714278,0.479481,8
4,0.5559082,0.2072963,0.7689574,0.4870581,8
4,0.5718536,0.208324,0.7670144,0.4940313,8
4,0.5836487,0.209182,0.7655712,0.5000746,8
4,0.5970688,0.2099427,0.7644269,0.5055145,8
4,0.6115494,0.2135794,0.7620324,0.5101469,8
4,0.6251602,0.2159964,0.7604797,0.5146793,8
4,0.6392975,0.2159449,0.7596074,0.5161013,8
4,0.6530685,0.2162047,0.7591059,0.5181478,8
4,0.6670303,0.2162813,0.7588047,0.5196288,8
4,0.6807098,0.2164052,0.7586503,0.5216082,8
4,0.6947784,0.2165657,0.7585521,0.5239992,8
4,0.7088623,0.2157842,0.7592973,0.5258214,8
4,0.7224121,0.2153837,0.7596499,0.5279238,8
4,0.7366638,0.2150883,0.7594905,0.5286246,8
4,0.75354,0.21503,0.7591649,0.529598,8
4,0.7643204,0.215095,0.7587516,0.5308136,8
