n,t,x,y,z,m
28,0,0.1888588,0.7699081,0.2662491,29
28,0.01455688,0.1887801,0.7706889,0.2690533,29
28,0.02880859,0.1887433,0.7716986,0.2725259,29
28,0.0422821,0.1886516,0.7726316,0.2756462,29
28,0.05848694,0.1879716,0.7735279,0.2793287,29
28,0.07408142,0.1873781,0.7743983,0.2826836,29
28,0.08380127,0.1868557,0.7752459,0.2857825,29
28,0.09771729,0.1865141,0.7760043,0.2897212,29
28,0.1115112,0.1869473,0.7764288,0.2941686,29
28,0.1260986,0.1872116,0.7769795,0.2982629,29
28,0.1389771,0.1873864,0.7775997,0.302069,29
28,0.1534576,0.1865892,0.7785044,0.3062405,29
28,0.1671448,0.1859561,0.7794012,0.3101866,29
28,0.1807556,0.1860927,0.7803659,0.3146877,29
28,0.1947327,0.1861739,0.7813121,0.3189351,29
28,0.2086487,0.1862202,0.7822489,0.3229875,29
28,0.2228394,0.1866037,0.7829041,0.3276927,29
28,0.2362976,0.1868168,0.7836947,0.3321548,29
28,0.2501068,0.1871198,0.7844408,0.3374173,29
28,0.2660217,0.1873437,0.7851533,0.3423403,29
28,0.2779541,0.1875176,0.7858028,0.3469972,29
28,0.292038,0.1874746,0.7864487,0.3510388,29
28,0.3058167,0.1874077,0.7870433,0.3550339,29
28,0.319458,0.1889713,0.7857651,0.3593968,29
28,0.3336639,0.1900589,0.7849633,0.3636842,29
28,0.3472443,0.1908817,0.7844532,0.3679328,29
28,0.3615875,0.1904612,0.7847843,0.3716593,29
28,0.3752441,0.1901528,0.7850968,0.3754718,29
28,0.3897247,0.1905377,0.7838703,0.3815128,29
28,0.4029541,0.1909515,0.7828415,0.3872219,29
28,0.4172516,0.1916877,0.781477,0.3940029,29
28,0.4307861,0.1922339,0.7804487,0.4002121,29
28,0.4444733,0.1926565,0.779642,0.4059731,29
28,0.4588165,0.1937742,0.7790335,0.4119398,29
28,0.4746094,0.1945907,0.7785833,0.417583,29
28,0.4869843,0.1942314,0.7794199,0.421823,29
28,0.5000763,0.1938369,0.7803224,0.4261714,29
28,0.5140533,0.1935546,0.7810582,0.4306311,29
28,0.5284729,0.1923377,0.783438,0.4337116,29
28,0.541687,0.1914988,0.7851999,0.4371674,29
28,0.5561371,0.193667,0.7836058,0.4444375,29
28,0.5697021,0.1952679,0.7826989,0.4513061,29
28,0.5834656,0.1948134,0.7823961,0.4549713,29
28,0.5975189,0.1945072,0.7818853,0.458849,29
28,0.6112518,0.1942416,0.781188,0.4629055,29
28,0.6251526,0.1942304,0.7812575,0.4653289,29
28,0.6392212,0.1942118,0.7811763,0.4681874,29
28,0.6533051,0.1935765,0.7816601,0.4694162,29
28,0.6670074,0.193074,0.7820019,0.4711693,29
28,0.6825714,0.1927779,0.7811022,0.4739278,29
28,0.6950836,0.1924228,0.7804767,0.4770192,29
28,0.7086334,0.1920267,0.7800595,0.4803607,29
28,0.7229156,0.1909102,0.780782,0.4832897,29
28,0.7365112,0.189984,0.7812394,0.4863802,29
28,0.7505035,0.1894672,0.7806031,0.4878931,29
28,0.7640533,0.1889476,0.7801888,0.4896853,29
28,0.7781219,0.1884155,0.7799053,0.4917196,29
28,0.7927856,0.1882895,0.779727,0.4937723,29
28,0.8060455,0.1882125,0.7794667,0.4960141,29
28,0.8200836,0.1897476,0.7764896,0.5019839,29
28,0.8337097,0.1909984,0.773892,0.5077693,29
28,0.8474121,0.191977,0.771704,0.5130304,29
28,0.861557,0.1919749,0.7694689,0.5175818,29
28,0.875473,0.1919694,0.7675607,0.5217929,29
28,0.8918457,0.1921865,0.7667843,0.5248694,29
28,0.9031677,0.1923823,0.7659465,0.5279768,29
28,0.916687,0.192573,0.7650588,0.5311446,29
28,0.9311523,0.192834,0.7645249,0.5323725,29
