n,t,x,y,z,m
27,0,0.1934653,0.7719424,0.2630997,30
27,0.01438904,0.1924749,0.773553,0.2649952,30
27,0.02882385,0.1929477,0.7748724,0.2685771,30
27,0.04168701,0.1932307,0.7761935,0.2719146,30
27,0.0557251,0.1939907,0.7776136,0.276264,30
27,0.06997681,0.1945605,0.7789577,0.2801585,30
27,0.08338928,0.1950072,0.7802371,0.2836568,30
27,0.09796143,0.1960376,0.7819995,0.2875253,30
27,0.1115265,0.1967486,0.7837495,0.2910734,30
27,0.1246948,0.1976849,0.7850581,0.2951939,30
27,0.1435547,0.1984873,0.7864008,0.2989901,30
27,0.1527405,0.1992224,0.7872658,0.3032286,30
27,0.1669617,0.1999402,0.7881342,0.3071619,30
27,0.1827698,0.2006501,0.7889714,0.3108722,30
27,0.194809,0.2022899,0.7891183,0.3149262,30
27,0.208313,0.2036636,0.789358,0.3187726,30
27,0.2216797,0.2060795,0.787683,0.3252056,30
27,0.2360229,0.2081565,0.7864372,0.3310236,30
27,0.2499695,0.2099636,0.7855483,0.3362568,30
27,0.2639923,0.2131091,0.7834778,0.3440817,30
27,0.2777557,0.2156434,0.7819902,0.3508286,30
27,0.2913666,0.217802,0.7819362,0.3573559,30
27,0.3056793,0.2196333,0.7817245,0.3631996,30
27,0.3193512,0.2212656,0.7814142,0.3686295,30
27,0.3335724,0.2203993,0.7836311,0.3708056,30
27,0.3474579,0.2198418,0.7863111,0.3723284,30
27,0.3612061,0.2196642,0.7884457,0.3745316,30
27,0.375,0.2197304,0.7902831,0.3772603,30
27,0.3907318,0.219893,0.7916597,0.3795094,30
27,0.402832,0.2201884,0.7929811,0.3821744,30
27,0.4168091,0.2205936,0.7942439,0.3851556,30
27,0.4309082,0.2227811,0.7946284,0.3894059,30
27,0.4443207,0.2248427,0.7951674,0.3936802,30
27,0.4580536,0.2268327,0.795325,0.3978897,30
27,0.4724731,0.2286378,0.7956752,0.4020372,30
27,0.4858398,0.2310876,0.7953837,0.4068694,30
27,0.5003815,0.2331616,0.7953448,0.4115101,30
27,0.5139923,0.2350846,0.7941728,0.4172057,30
27,0.5278625,0.2368376,0.7933931,0.4225378,30
27,0.5413971,0.2384495,0.7928609,0.4275565,30
27,0.5555573,0.2416292,0.7904207,0.4332047,30
27,0.5698242,0.2442141,0.7887322,0.4385168,30
27,0.5834808,0.2464263,0.7874769,0.4435739,30
27,0.6000671,0.2476659,0.7853828,0.4479207,30
27,0.6112213,0.2490106,0.7837569,0.4523255,30
27,0.6245422,0.2481597,0.7829887,0.4559053,30
27,0.6390076,0.2479803,0.7822727,0.4596902,30
27,0.6528168,0.2484025,0.7812012,0.4639379,30
27,0.666748,0.2489979,0.7802408,0.4682955,30
27,0.6804047,0.2496148,0.7798939,0.4717482,30
27,0.6944885,0.2503901,0.7794268,0.475384,30
27,0.7084656,0.2512748,0.7789022,0.4791897,30
27,0.7219391,0.2530318,0.777901,0.4819168,30
27,0.7364502,0.2546616,0.7770416,0.4849187,30
27,0.7501831,0.2561861,0.7763272,0.4881602,30
27,0.7643127,0.2587085,0.7730051,0.4925884,30
27,0.7779846,0.2609841,0.7704667,0.4970253,30
27,0.7918243,0.2639642,0.7669437,0.5020983,30
27,0.8082123,0.2665676,0.7640769,0.5069345,30
27,0.8195648,0.2693806,0.7611185,0.5125002,30
27,0.8336639,0.2719359,0.7584666,0.5176627,30
27,0.84729,0.2743164,0.7560378,0.5225007,30
27,0.8613129,0.2749215,0.7546587,0.5248956,30
27,0.8752289,0.2759099,0.7531531,0.527621,30
27,0.8890991,0.2752225,0.7536379,0.5270276,30
27,0.9030609,0.2750997,0.7535762,0.5271108,30
27,0.9168701,0.2756166,0.7535653,0.5267488,30
27,0.9312134,0.2761808,0.7533473,0.5266728,30
27,0.9445648,0.2767342,0.7530384,0.5268334,30
27,0.958252,0.2771152,0.752665,0.5269567,30
27,0.9726563,0.2775647,0.7522848,0.5272862,30
27,0.9859161,0.2782722,0.7515696,0.5272062,30
27,1.000687,0.2789317,0.7508593,0.527265,30
27,1.016159,0.2792123,0.7510383,0.5278981,30
27,1.027985,0.2796464,0.7509112,0.5286525,30
27,1.041916,0.2801912,0.7505975,0.5295827,30
27,1.05571,0.2805632,0.7503914,0.5301791,30
27,1.070145,0.2810504,0.7500552,0.5308376,30
