n,t,x,y,z,m
30,0,-0.03405964,0.8140217,0.2121673,1
30,0.01437378,-0.03405964,0.8140217,0.2121673,1
30,0.02818298,-0.03360987,0.8139386,0.2121817,1
30,0.04151917,-0.03335571,0.8143419,0.212216,1
30,0.05563354,-0.03310502,0.8145977,0.21222,1
30,0.06962585,-0.03305185,0.8152895,0.2120309,1
30,0.08291626,-0.03299415,0.8158687,0.2118872,1
30,0.09721375,-0.03293276,0.8163761,0.2117754,1
30,0.1152954,-0.03290135,0.8168069,0.2117202,1
30,0.1243134,-0.0328607,0.817221,0.2116903,1
30,0.13797,-0.03282785,0.8173842,0.211722,1
30,0.1523895,-0.03279591,0.817597,0.2117528,1
30,0.1663971,-0.03278565,0.8178121,0.212052,1
30,0.1800385,-0.03278565,0.8178121,0.212052,1
30,0.1940155,-0.03286874,0.8184963,0.2125411,1
30,0.2078094,-0.03283978,0.8184539,0.2126667,1
30,0.2213898,-0.03280175,0.8184489,0.2127741,1
30,0.2359924,-0.03266948,0.8184167,0.2129586,1
30,0.249588,-0.03252512,0.8183514,0.2131114,1
30,0.263443,-0.03236747,0.8182625,0.213247,1
30,0.2775116,-0.03222775,0.8182989,0.2133398,1
30,0.2910461,-0.03206742,0.8183067,0.2134375,1
30,0.3048859,-0.03200889,0.8183668,0.2134941,1
30,0.3208771,-0.03194946,0.8184409,0.2135634,1
30,0.3330994,-0.03193837,0.818543,0.2136684,1
30,0.3464355,-0.0319289,0.818659,0.2138046,1
30,0.3600616,-0.03192025,0.8187855,0.2139705,1
30,0.3742523,-0.03202009,0.818768,0.2139314,1
30,0.3882599,-0.03211385,0.8188121,0.2139554,1
30,0.4022064,-0.03224981,0.8188349,0.2138534,1
30,0.4161835,-0.03239024,0.8188958,0.2137576,1
30,0.4303436,-0.03253591,0.8189881,0.2136636,1
30,0.4436798,-0.03279448,0.8191531,0.213499,1
30,0.4576721,-0.03279448,0.8191531,0.213499,1
30,0.4718628,-0.0332579,0.8193085,0.2131017,1
30,0.4852448,-0.03344607,0.8192908,0.2128659,1
30,0.4998322,-0.03356308,0.8191396,0.2127796,1
30,0.513443,-0.03367114,0.8189992,0.212684,1
30,0.5292511,-0.03377414,0.8188649,0.212581,1
30,0.540741,-0.03377199,0.8187455,0.2126954,1
30,0.5546875,-0.03378129,0.8186164,0.2127726,1
30,0.5692444,-0.03368419,0.8185364,0.2129232,1
30,0.5822449,-0.03368419,0.8185364,0.2129232,1
30,0.5965729,-0.03348434,0.81818,0.2130706,1
30,0.6107941,-0.03341091,0.8181604,0.2132198,1
30,0.6241455,-0.03333873,0.8181475,0.2133819,1
30,0.6385803,-0.03354853,0.8183017,0.2133618,1
30,0.652359,-0.03386366,0.818542,0.2133296,1
30,0.6665344,-0.03404188,0.8186669,0.2132281,1
30,0.6798706,-0.03421998,0.8188153,0.2131324,1
30,0.6940613,-0.03439766,0.8189795,0.2130396,1
30,0.707901,-0.03447813,0.8189631,0.2130343,1
30,0.7213593,-0.03456324,0.8188556,0.2130152,1
30,0.7376862,-0.03481025,0.8190624,0.2129028,1
30,0.7494812,-0.03481025,0.8190624,0.2129028,1
30,0.7630157,-0.03538305,0.8195652,0.2126014,1
30,0.7772217,-0.03543198,0.8202457,0.2129076,1
30,0.7909698,-0.03547847,0.8208814,0.2131926,1
30,0.8048859,-0.03528142,0.8220426,0.2144327,1
30,0.8190613,-0.03510982,0.8231785,0.215716,1
30,0.8333588,-0.03445768,0.8243908,0.2195125,1
30,0.8469238,-0.03387231,0.8256621,0.2232655,1
30,0.8603516,-0.03335899,0.8268804,0.226725,1
30,0.8748932,-0.03272069,0.8296132,0.2328726,1
30,0.8886871,-0.03215986,0.832075,0.2382603,1
30,0.9022827,-0.03143728,0.8357011,0.2478704,1
30,0.916275,-0.03079611,0.8386834,0.2557221,1
30,0.9303894,-0.0302158,0.8411307,0.2621774,1
30,0.9454041,-0.0312739,0.8446946,0.2704437,1
30,0.9577026,-0.03185004,0.8476655,0.2774343,1
30,0.9720306,-0.03355134,0.8499845,0.2853139,1
30,0.9853821,-0.03355134,0.8499845,0.2853139,1
30,0.9993744,-0.03540009,0.8539678,0.2996689,1
30,1.013672,-0.03602505,0.8555512,0.3063058,1
30,1.027618,-0.03659856,0.857049,0.3124925,1
30,1.041382,-0.03616178,0.8574079,0.32051,1
30,1.055191,-0.03531784,0.8583678,0.328978,1
30,1.069687,-0.03494686,0.8604292,0.3370404,1
30,1.082718,-0.03446794,0.8624396,0.3449103,1
30,1.097137,-0.03378111,0.8644477,0.3528092,1
30,1.111023,-0.03443325,0.8660024,0.3599769,1
