n,t,x,y,z,m
2,0,-0.03227812,0.8376203,0.2440673,1
2,0.01387024,-0.0281958,0.8381097,0.2511454,1
2,0.0276413,-0.02476323,0.838576,0.2570666,1
2,0.04149246,-0.02184862,0.8389947,0.262053,1
2,0.05529022,-0.01869452,0.839978,0.2685803,1
2,0.0724678,-0.01869452,0.839978,0.2685803,1
2,0.08311844,-0.01472807,0.844088,0.2791324,1
2,0.09627914,-0.01329392,0.8466597,0.2838106,1
2,0.1102219,-0.009950697,0.8479552,0.2925178,1
2,0.1246147,-0.006995201,0.8495144,0.300038,1
2,0.1378098,-0.004307091,0.8511807,0.3067518,1
2,0.1522903,0.001410902,0.8499355,0.3191339,1
2,0.1658745,0.006091654,0.8498828,0.3294101,1
2,0.1799927,0.01405495,0.8480337,0.3454024,1
2,0.1942978,0.02048868,0.8471651,0.3583047,1
2,0.2089615,0.02596468,0.846838,0.3692113,1
2,0.2218704,0.03303111,0.8462075,0.382935,1
2,0.2351379,0.03884286,0.8458962,0.3944104,1
2,0.2494011,0.04262054,0.845224,0.4051521,1
2,0.2631111,0.04658687,0.8447194,0.4150269,1
2,0.2767181,0.04655069,0.846939,0.4204092,1
2,0.2913475,0.04786712,0.8482673,0.4267397,1
2,0.3048935,0.04993618,0.8491368,0.4337246,1
2,0.3192635,0.05270511,0.8462536,0.4415706,1
2,0.3331032,0.05545688,0.844191,0.4490461,1
2,0.3466225,0.05834639,0.8404141,0.4573334,1
2,0.3604774,0.06110662,0.8374674,0.4650126,1
2,0.3744202,0.06380099,0.8350489,0.4724379,1
2,0.388649,0.06448776,0.831753,0.4775734,1
2,0.4022141,0.06448776,0.831753,0.4775734,1
2,0.4171944,0.06732529,0.8254725,0.4877723,1
2,0.4302559,0.06947422,0.8222317,0.4929248,1
2,0.4437408,0.07047272,0.8200235,0.4977478,1
2,0.4575157,0.06972337,0.8178945,0.5003585,1
2,0.4714432,0.06972337,0.8178945,0.5003585,1
2,0.4854088,0.06981343,0.8131111,0.507027,1
2,0.4991035,0.07045102,0.8102998,0.5108379,1
2,0.5133209,0.07354891,0.8053596,0.5176923,1
