n,t,x,y,z,m
11,0,-0.03334206,0.8256398,0.2364442,2
11,0.01409912,-0.02991241,0.8299118,0.2474014,2
11,0.02815247,-0.02397108,0.8320116,0.2598817,2
11,0.04202271,-0.01939863,0.8340267,0.269318,2
11,0.05583191,-0.0125131,0.8372484,0.2837843,2
11,0.0692749,-0.007309914,0.8398973,0.2945835,2
11,0.08387756,-0.0030334,0.8421472,0.3033337,2
11,0.09728241,0.006080449,0.8438259,0.3187994,2
11,0.1112213,0.01298732,0.8452924,0.3304977,2
11,0.1248474,0.01903248,0.8443161,0.3414669,2
11,0.1389084,0.02445638,0.8442591,0.3508483,2
11,0.1533051,0.02972692,0.8446034,0.3595979,2
11,0.1665573,0.03634089,0.843408,0.3713602,2
11,0.1810379,0.04259837,0.8432827,0.3819259,2
11,0.1960297,0.04826146,0.8408352,0.3937976,2
11,0.2079926,0.05396479,0.8402119,0.4044994,2
11,0.2222519,0.05501562,0.8441818,0.4137247,2
11,0.2359543,0.05795979,0.8469138,0.4231575,2
11,0.2500076,0.06181961,0.848981,0.4324558,2
11,0.2638245,0.06121707,0.8531673,0.4391411,2
11,0.2777557,0.06287038,0.855948,0.4467826,2
11,0.2921371,0.06709474,0.8568381,0.4566021,2
11,0.3055878,0.07114071,0.8575104,0.4657733,2
11,0.3196411,0.07421237,0.8534151,0.4766532,2
11,0.3334961,0.0776369,0.8509336,0.486695,2
11,0.3471146,0.08127874,0.8492697,0.496153,2
11,0.3614349,0.08806753,0.8410544,0.5071685,2
11,0.3750458,0.09301925,0.8363624,0.5164998,2
11,0.389389,0.09489733,0.8302942,0.5228289,2
11,0.4045944,0.09747583,0.8257412,0.5295789,2
