n,t,x,y,z,m
24,0,-0.04055691,0.8337854,0.2438661,1
24,0.01420593,-0.0447185,0.839461,0.2519901,1
24,0.02807617,-0.04794091,0.844072,0.2585258,1
24,0.04196167,-0.05279011,0.8483135,0.2688296,1
24,0.05574036,-0.05651867,0.8519646,0.2768497,1
24,0.07162476,-0.05955261,0.8552232,0.2834672,1
24,0.08338928,-0.06503075,0.8577996,0.2946197,1
24,0.09761047,-0.06940573,0.8599541,0.3036326,1
24,0.1110687,-0.07528245,0.8617859,0.313356,1
24,0.1247406,-0.08002955,0.8636221,0.3215139,1
24,0.1394958,-0.08417165,0.8653791,0.3287865,1
24,0.1530609,-0.09099972,0.869243,0.3340091,1
24,0.1668701,-0.09661913,0.8724637,0.3395589,1
24,0.1810303,-0.1036848,0.8786755,0.3446884,1
24,0.194519,-0.1096296,0.8832585,0.3503853,1
24,0.2087402,-0.1131037,0.8846499,0.3577172,1
24,0.2219543,-0.1168311,0.8864952,0.3646646,1
24,0.236557,-0.1206609,0.888714,0.3715608,1
24,0.249939,-0.1206609,0.888714,0.3715608,1
24,0.2634888,-0.1290525,0.892844,0.3828487,1
24,0.2792816,-0.1326408,0.8885602,0.3932897,1
24,0.2914581,-0.1364051,0.8858252,0.4029684,1
24,0.3057098,-0.1402207,0.8839537,0.4121772,1
24,0.3193054,-0.146767,0.8803129,0.4181106,1
24,0.333786,-0.1524571,0.877737,0.4245751,1
24,0.3471832,-0.1552714,0.8717157,0.4339449,1
24,0.3605804,-0.1584312,0.8673252,0.4427353,1
24,0.3751221,-0.1619278,0.8606988,0.452412,1
24,0.3887939,-0.1655202,0.8555011,0.4614558,1
24,0.4030609,-0.1691295,0.8512143,0.4700093,1
24,0.416748,-0.1741065,0.8504474,0.4738739,1
24,0.4305573,-0.1785299,0.8482256,0.4789215,1
24,0.4443817,-0.180803,0.8475224,0.4842102,1
24,0.4583435,-0.1834885,0.8457559,0.4894456,1
24,0.4723206,-0.1864586,0.8433838,0.4947521,1
24,0.4875336,-0.1885831,0.837692,0.500479,1
24,0.5002747,-0.1912016,0.8339971,0.5062872,1
24,0.5134888,-0.1931204,0.8265697,0.5114211,1
24,0.5274353,-0.1954659,0.8217473,0.5169233,1
