n,t,x,y,z,m
18,0,-0.0441249,0.8360602,0.2414461,2
18,0.01405334,-0.04646444,0.8395855,0.2450602,2
18,0.02731323,-0.05326962,0.8463409,0.252244,2
18,0.04123688,-0.05849034,0.851884,0.257841,2
18,0.05476379,-0.06581819,0.8583559,0.2666058,2
18,0.06856537,-0.07139325,0.8637085,0.2731313,2
18,0.08279419,-0.07847989,0.86668,0.2815847,2
18,0.09614563,-0.08404332,0.8698312,0.2883115,2
18,0.1104889,-0.08877355,0.87301,0.2941238,2
18,0.1240692,-0.09498769,0.8742743,0.301346,2
18,0.1378174,-0.1003298,0.8762827,0.3076663,2
18,0.1521835,-0.1066058,0.8778849,0.3146074,2
18,0.1659012,-0.1121707,0.8798654,0.3209203,2
18,0.1799011,-0.1173782,0.8820864,0.3269036,2
18,0.1937714,-0.1173782,0.8820864,0.3269036,2
18,0.2095108,-0.1257538,0.8882216,0.3407837,2
18,0.2213058,-0.1305164,0.8915087,0.3493243,2
18,0.2346039,-0.1352068,0.8944818,0.357145,2
18,0.2490921,-0.1383865,0.8951631,0.3651959,2
18,0.2627945,-0.1383865,0.8951631,0.3651959,2
18,0.2768936,-0.1456469,0.8979264,0.3802359,2
18,0.2906876,-0.1516125,0.8982463,0.3866064,2
18,0.3045425,-0.1570872,0.8989516,0.393209,2
18,0.3186493,-0.1638261,0.896875,0.3998448,2
18,0.3324661,-0.1700284,0.8954735,0.4064124,2
18,0.346489,-0.1758751,0.8943835,0.4129518,2
18,0.3600998,-0.181877,0.8892264,0.4214602,2
18,0.3740921,-0.1875247,0.8860537,0.4293947,2
18,0.38797,-0.1908885,0.8777694,0.4392581,2
18,0.4017105,-0.1944357,0.8714874,0.448756,2
18,0.417305,-0.1974099,0.8627522,0.4591758,2
18,0.4297943,-0.2006077,0.8559926,0.4688354,2
18,0.4439545,-0.2041301,0.8507093,0.4776591,2
18,0.4571609,-0.2041301,0.8507093,0.4776591,2
18,0.4711227,-0.2106653,0.8423685,0.4897894,2
18,0.4852371,-0.2134068,0.840677,0.4930266,2
18,0.4988632,-0.216329,0.8382158,0.4973227,2
18,0.5133209,-0.2194111,0.8352695,0.5022907,2
18,0.5271835,-0.2221059,0.8324368,0.5051217,2
18,0.5407333,-0.2248189,0.8290369,0.5089117,2
