n,t,x,y,z,m
27,0,-0.03219509,0.8277582,0.2358578,2
27,0.01490784,-0.03182536,0.8291267,0.2384872,2
27,0.02836609,-0.03082919,0.8303857,0.2432479,2
27,0.04212952,-0.02999055,0.8316757,0.247302,2
27,0.05758667,-0.02824551,0.8333341,0.2534064,2
27,0.07000732,-0.02673519,0.8347981,0.2587574,2
27,0.08377075,-0.02539229,0.8360874,0.2634799,2
27,0.09799194,-0.02517253,0.8398577,0.2691324,2
27,0.1118317,-0.0248968,0.842568,0.2742429,2
27,0.1251984,-0.02528381,0.8470783,0.2790547,2
27,0.1393585,-0.02534062,0.850361,0.2839397,2
27,0.1534271,-0.0259248,0.854493,0.2895835,2
27,0.1673126,-0.02598566,0.8576837,0.2956078,2
27,0.1815796,-0.02580631,0.8603526,0.3015404,2
27,0.1951294,-0.02701342,0.8626417,0.3075901,2
27,0.2095032,-0.02733171,0.8650577,0.3144289,2
27,0.222702,-0.02757376,0.8664926,0.3239298,2
27,0.2367706,-0.02745497,0.8687782,0.3324375,2
27,0.2511139,-0.02720481,0.8712049,0.3401804,2
27,0.2660217,-0.02813464,0.8739814,0.3472909,2
27,0.2789307,-0.02848756,0.8767289,0.354437,2
27,0.2921448,-0.03186107,0.8799163,0.3618762,2
27,0.3057861,-0.03400666,0.8829725,0.3692151,2
27,0.3200378,-0.03589231,0.8844445,0.3794475,2
27,0.3339233,-0.03749251,0.8860978,0.3881791,2
27,0.3486938,-0.03887212,0.8878629,0.3960619,2
27,0.361496,-0.03860027,0.886976,0.409453,2
27,0.3757935,-0.03902012,0.8870159,0.420144,2
27,0.3894653,-0.04067957,0.8834878,0.4347952,2
27,0.4031372,-0.04200155,0.8821979,0.4466243,2
27,0.417572,-0.04321164,0.881914,0.4569527,2
27,0.4316101,-0.04438597,0.875487,0.4670227,2
27,0.4451294,-0.04535317,0.8720534,0.4761089,2
27,0.4591675,-0.04588634,0.867773,0.4851587,2
27,0.4745483,-0.0465129,0.8645768,0.4932768,2
27,0.4871674,-0.04776978,0.8596778,0.5025756,2
27,0.5002594,-0.04887056,0.8553884,0.5111424,2
27,0.5146637,-0.04979426,0.8515729,0.5193241,2
27,0.5285492,-0.04979426,0.8515729,0.5193241,2
27,0.5419312,-0.05119991,0.841751,0.5317612,2
27,0.556015,-0.0523873,0.8354987,0.5363672,2
27,0.5698853,-0.05280113,0.8306665,0.5422108,2
