n,t,x,y,z,m
8,0,-0.0506888,0.8388113,0.2124214,2
8,0.01402283,-0.05058831,0.8389693,0.2124113,2
8,0.02790833,-0.05044591,0.8389814,0.2124706,2
8,0.04123688,-0.05022532,0.8388674,0.2126417,2
8,0.05539703,-0.04998177,0.8386968,0.2128312,2
8,0.06944275,-0.04972833,0.8385043,0.21302,2
8,0.082901,-0.04975706,0.8384864,0.2128044,2
8,0.1026993,-0.04978019,0.8385024,0.2125988,2
8,0.1118164,-0.04980314,0.83839,0.2125511,2
8,0.1266937,-0.04981929,0.8383199,0.2124998,2
8,0.1400452,-0.04976827,0.8381383,0.2126277,2
8,0.1535416,-0.04971641,0.8379911,0.2127399,2
8,0.1673965,-0.04966354,0.8378645,0.2128435,2
8,0.1808701,-0.04949558,0.8375823,0.2129676,2
8,0.1946564,-0.04931986,0.8372612,0.2130699,2
8,0.2083511,-0.04912609,0.8367755,0.2133365,2
8,0.2218933,-0.04892278,0.8362767,0.2136142,2
8,0.2363815,-0.04881769,0.8358294,0.2136828,2
8,0.2497482,-0.04870015,0.835349,0.2137347,2
8,0.2637405,-0.04857361,0.8348332,0.2137612,2
8,0.277504,-0.0484277,0.8346105,0.2139997,2
8,0.2910156,-0.04827672,0.8343806,0.2142238,2
8,0.3053513,-0.04823357,0.8338962,0.214199,2
8,0.3199921,-0.0481773,0.8334459,0.2141841,2
8,0.3332138,-0.04811227,0.8330194,0.2141772,2
8,0.3465195,-0.04805773,0.8322309,0.2142003,2
8,0.3601151,-0.04799432,0.8314545,0.2142349,2
8,0.3743286,-0.04793638,0.8310941,0.2141385,2
8,0.3880615,-0.04786903,0.8307544,0.2140732,2
8,0.4022522,-0.04782581,0.8303653,0.213969,2
8,0.4160004,-0.04782581,0.8303653,0.213969,2
8,0.4301834,-0.04771173,0.8295675,0.2138164,2
8,0.4436264,-0.04768544,0.8292937,0.2137804,2
8,0.4576492,-0.0476613,0.8289876,0.213764,2
8,0.4719238,-0.04771721,0.828927,0.2136325,2
8,0.4853897,-0.04776901,0.8288703,0.2135067,2
8,0.4994965,-0.04783213,0.8288373,0.2133664,2
8,0.5134125,-0.04786736,0.8288745,0.2134099,2
8,0.5283737,-0.04790717,0.8289533,0.2134773,2
8,0.5407562,-0.04801291,0.829021,0.2135783,2
8,0.5550003,-0.04813856,0.8290986,0.2136823,2
8,0.5690613,-0.04804671,0.8291289,0.213815,2
8,0.5822754,-0.04794496,0.8291507,0.2139457,2
8,0.5967789,-0.04784071,0.8291564,0.2140633,2
8,0.6105728,-0.04778135,0.829157,0.2141492,2
8,0.6239471,-0.0477258,0.8291416,0.2142204,2
8,0.6385193,-0.04770112,0.8291646,0.2142902,2
8,0.6525574,-0.04767025,0.8291841,0.2143681,2
8,0.666008,-0.04763454,0.829201,0.2144522,2
8,0.6797028,-0.04756761,0.8288682,0.2143169,2
8,0.6940079,-0.04745686,0.8285886,0.2142366,2
8,0.708046,-0.04734987,0.8283221,0.2141853,2
8,0.7214661,-0.04725802,0.8279268,0.2140801,2
8,0.7372055,-0.047167,0.8274434,0.213944,2
8,0.7497177,-0.04704434,0.8269827,0.2138562,2
8,0.7630844,-0.04689741,0.8265319,0.2137838,2
8,0.7774124,-0.04687321,0.8262606,0.2136287,2
8,0.7908783,-0.04684591,0.8260076,0.2134918,2
8,0.8051987,-0.04680806,0.8259875,0.2134759,2
8,0.8189163,-0.04676849,0.8259373,0.213459,2
8,0.8329697,-0.04672658,0.8258647,0.213442,2
8,0.8466644,-0.04669362,0.825754,0.2133588,2
8,0.8602982,-0.04665995,0.8256416,0.2132811,2
8,0.8751984,-0.04663724,0.8254519,0.2132365,2
8,0.8886108,-0.04661638,0.8252667,0.2131901,2
8,0.9022751,-0.04659486,0.8250816,0.2131395,2
8,0.9161835,-0.0464738,0.8248937,0.213229,2
8,0.9300232,-0.04634964,0.8246744,0.2132857,2
8,0.9447479,-0.04626578,0.8246322,0.2133304,2
8,0.9577179,-0.04618198,0.824597,0.2133792,2
8,0.9719315,-0.04612732,0.8246676,0.2134653,2
