n,t,x,y,z,m
21,0,-0.02679604,0.8323124,0.2369547,2
21,0.01274872,-0.02331376,0.8362944,0.2431086,2
21,0.02667999,-0.01693147,0.8417339,0.2562699,2
21,0.0406189,-0.01205277,0.845892,0.2661962,2
21,0.05483246,-0.004453361,0.8491573,0.2791696,2
21,0.06800842,0.001449883,0.8521196,0.2890934,2
21,0.08222198,0.006351292,0.854818,0.2972167,2
21,0.09590912,0.01214302,0.8564645,0.3087851,2
21,0.1096344,0.01711899,0.8584054,0.3181374,2
21,0.123909,0.02172595,0.8563898,0.3294126,2
21,0.1375961,0.02612507,0.8558491,0.3389221,2
21,0.1515961,0.03041619,0.8560035,0.3476278,2
21,0.1656952,0.03477818,0.8537222,0.3589093,2
21,0.1794968,0.03917032,0.8525128,0.3689086,2
21,0.1939697,0.04267687,0.8500137,0.3799853,2
21,0.2083588,0.04649919,0.8483928,0.3899292,2
21,0.2209778,0.05063891,0.847159,0.3993689,2
21,0.2345581,0.05326092,0.8440691,0.4087328,2
21,0.2483215,0.05637491,0.8417331,0.4176658,2
21,0.262764,0.05915856,0.8385082,0.4280579,2
21,0.2763596,0.06202376,0.8361254,0.4374953,2
21,0.2902451,0.06405598,0.8331605,0.4463986,2
21,0.3042984,0.06623626,0.8302994,0.454308,2
21,0.3182144,0.06850845,0.827566,0.4616175,2
21,0.331871,0.07194173,0.8236984,0.4702534,2
21,0.3456802,0.07537407,0.820493,0.4787583,2
21,0.3600769,0.07739681,0.8182064,0.4862275,2
21,0.3738632,0.08027357,0.8159481,0.4943532,2
21,0.387764,0.08338469,0.8123723,0.5002083,2
