n,t,x,y,z,m
33,0,-0.03122622,0.8302807,0.2422798,1
33,0.01335144,-0.02608383,0.8310581,0.2520041,1
33,0.02680969,-0.02608383,0.8310581,0.2520041,1
33,0.04086304,-0.01858735,0.8323584,0.2663632,1
33,0.05430603,-0.01323396,0.8330249,0.275681,1
33,0.06799316,-0.008883238,0.8335831,0.2834132,1
33,0.08224487,-0.002099633,0.8328715,0.2944114,1
33,0.0957489,0.003346741,0.832391,0.3034094,1
33,0.1101227,0.008120477,0.8319953,0.311492,1
33,0.1236877,0.01335502,0.83209,0.3222011,1
33,0.1376953,0.01864034,0.8318157,0.3322798,1
33,0.1516418,0.02437371,0.8319495,0.3440562,1
33,0.16539,0.02973145,0.8320287,0.3545819,1
33,0.1796265,0.03221589,0.8351921,0.364099,1
33,0.1931915,0.0353657,0.837546,0.373106,1
33,0.2093353,0.03882849,0.8392282,0.3817608,1
33,0.2207947,0.04554713,0.8391086,0.3942548,1
33,0.2342834,0.05112702,0.8391493,0.4050835,1
33,0.2485199,0.05698925,0.8378764,0.4168071,1
33,0.2623138,0.06295764,0.8375087,0.4278541,1
33,0.2762299,0.06855458,0.8374588,0.4380696,1
33,0.2906036,0.07300842,0.837105,0.4484538,1
33,0.3045044,0.07771248,0.836953,0.4582185,1
33,0.3179016,0.08241677,0.8363329,0.4670417,1
33,0.3319244,0.0870533,0.8357608,0.4752912,1
33,0.3460693,0.09193891,0.8328516,0.4855184,1
33,0.359787,0.09802365,0.8299968,0.4958551,1
33,0.3737793,0.1031042,0.8282759,0.5051181,1
