n,t,x,y,z,m
7,0,-0.05116707,0.835974,0.2501262,2
7,0.014328,-0.05461287,0.8399819,0.2579905,2
7,0.02845764,-0.06241465,0.8454857,0.2664748,2
7,0.04228973,-0.06795806,0.8500093,0.2735048,2
7,0.05664063,-0.07222056,0.8539089,0.279534,2
7,0.07006836,-0.07913125,0.855401,0.2901351,2
7,0.08394623,-0.08452898,0.8574841,0.2986465,2
7,0.09857941,-0.09106243,0.8596452,0.3093292,2
7,0.111557,-0.09655523,0.8618376,0.318092,2
7,0.1258545,-0.1013614,0.8643823,0.3259974,2
7,0.1389999,-0.1061787,0.8646031,0.3365363,2
7,0.1533585,-0.1108617,0.8656904,0.3457082,2
7,0.1669235,-0.1177382,0.8709284,0.3539721,2
7,0.1809921,-0.1238238,0.8749444,0.3618346,2
7,0.1950073,-0.1295006,0.878282,0.3693221,2
7,0.2087479,-0.1369216,0.8809622,0.377812,2
7,0.2228088,-0.1434477,0.8835145,0.3855849,2
7,0.2359161,-0.1434477,0.8835145,0.3855849,2
7,0.2502899,-0.155144,0.8806819,0.4056275,2
7,0.2639313,-0.1611094,0.8801658,0.4110663,2
7,0.2774887,-0.1666226,0.8800067,0.4173348,2
7,0.2921371,-0.1666226,0.8800067,0.4173348,2
7,0.3066483,-0.1765783,0.8747204,0.4333417,2
7,0.3200607,-0.181429,0.8713067,0.4415301,2
7,0.3332672,-0.1854916,0.865009,0.4514709,2
7,0.3470612,-0.1900723,0.8607107,0.4599473,2
7,0.361351,-0.1947681,0.8574572,0.4679853,2
7,0.3746948,-0.199602,0.8532123,0.4719132,2
7,0.3897171,-0.2043477,0.8498523,0.4772314,2
7,0.4029465,-0.2071975,0.8465471,0.4832758,2
7,0.4165649,-0.210752,0.8435082,0.4894089,2
7,0.4306717,-0.2136127,0.8397151,0.4936011,2
7,0.4445724,-0.2169276,0.8361928,0.4985385,2
7,0.4586716,-0.2205528,0.8328798,0.5039938,2
