n,t,x,y,z,m
25,0,-0.03477526,0.8277417,0.2446073,2
25,0.01487732,-0.03533423,0.8309405,0.2551343,2
25,0.02774048,-0.03533423,0.8309405,0.2551343,2
25,0.04182434,-0.03584552,0.8383106,0.2761435,2
25,0.05540466,-0.03594053,0.8419663,0.285891,2
25,0.0687561,-0.03603446,0.8450714,0.2939107,2
25,0.08363342,-0.03750437,0.8483475,0.3050077,2
25,0.09709167,-0.03850734,0.8512131,0.3141041,2
25,0.1106262,-0.03700089,0.8508919,0.3266515,2
25,0.1263123,-0.03617543,0.8513547,0.3369091,2
25,0.1385498,-0.03522408,0.8547716,0.3483496,2
25,0.152298,-0.03462565,0.8571209,0.3580661,2
25,0.1660156,-0.03406143,0.8590965,0.367183,2
25,0.1807709,-0.03377795,0.861851,0.3755218,2
25,0.193985,-0.03343892,0.8641891,0.3836429,2
25,0.2079926,-0.03575617,0.8642384,0.3910002,2
25,0.2220459,-0.03736067,0.8647246,0.3984964,2
25,0.2359009,-0.03822613,0.8657404,0.4063005,2
25,0.2497559,-0.03825295,0.8645294,0.4142633,2
25,0.2637787,-0.03842896,0.8638281,0.4220047,2
25,0.2779388,-0.03912002,0.8619477,0.4315219,2
25,0.2919312,-0.03912002,0.8619477,0.4315219,2
25,0.3053436,-0.04378748,0.859964,0.445825,2
25,0.3192902,-0.04670841,0.8592482,0.4517372,2
25,0.3350677,-0.04893482,0.8585865,0.458031,2
25,0.3473053,-0.05009317,0.8550368,0.4651022,2
25,0.3607635,-0.05009317,0.8550368,0.4651022,2
25,0.3749542,-0.05260545,0.8490452,0.4784737,2
25,0.3883209,-0.05382723,0.8462806,0.4850488,2
25,0.4024506,-0.05458093,0.8429983,0.4925227,2
25,0.4168549,-0.05588579,0.8398534,0.4999334,2
25,0.4302216,-0.05628967,0.8360915,0.5085524,2
25,0.4445953,-0.05837744,0.8333765,0.5135565,2
25,0.4585266,-0.05914921,0.8295875,0.5201684,2
25,0.4720917,-0.05883342,0.8253182,0.5253732,2
25,0.4855652,-0.05765003,0.8201421,0.531764,2
