n,t,x,y,z,m
3,0,-0.03696078,0.8318981,0.2429537,2
3,0.01438522,-0.03680742,0.8336108,0.2482827,2
3,0.02793121,-0.03686029,0.8354931,0.2553883,2
3,0.04246521,-0.03687197,0.8370803,0.2612666,2
3,0.05600739,-0.03687197,0.8370803,0.2612666,2
3,0.07026672,-0.03779483,0.8404424,0.2749236,2
3,0.08378601,-0.03813022,0.8420518,0.2803375,2
3,0.09751892,-0.03915656,0.8421652,0.2879592,2
3,0.1115227,-0.03992391,0.8426884,0.2946213,2
3,0.1253166,-0.03892875,0.8401635,0.3039905,2
3,0.1394005,-0.03821212,0.8385963,0.3121875,2
3,0.1539803,-0.03759092,0.8373888,0.3197939,2
3,0.1667938,-0.03368771,0.8313299,0.3330613,2
3,0.1809921,-0.03103948,0.8280945,0.3438375,2
3,0.194313,-0.03037494,0.8272075,0.3560363,2
3,0.2082825,-0.02958399,0.8264263,0.3669715,2
3,0.2224083,-0.02867204,0.8256225,0.3769906,2
3,0.2369347,-0.03334975,0.8322608,0.3843854,2
3,0.2499428,-0.0359574,0.8363211,0.3924292,2
3,0.2641678,-0.04148585,0.8449039,0.399352,2
3,0.2783813,-0.04504454,0.8501016,0.4067436,2
3,0.2919884,-0.04754847,0.8549894,0.4145763,2
3,0.3059006,-0.04981291,0.8583388,0.4218869,2
3,0.3197937,-0.05190539,0.8610633,0.4290452,2
3,0.3336754,-0.05522925,0.8627644,0.4396653,2
3,0.3474236,-0.05821127,0.8646159,0.4489453,2
3,0.3625298,-0.05858481,0.8607206,0.4614791,2
3,0.3759117,-0.0594148,0.8587586,0.472207,2
3,0.3889198,-0.0594148,0.8587586,0.472207,2
3,0.4030914,-0.05983824,0.8503543,0.492834,2
3,0.41679,-0.06017292,0.8476066,0.5022472,2
3,0.4306183,-0.06193358,0.8442168,0.5085138,2
3,0.4449234,-0.06321645,0.8413661,0.5154861,2
3,0.4585762,-0.06235492,0.8349379,0.522486,2
3,0.4728699,-0.0619998,0.8301979,0.5298164,2
3,0.4861031,-0.06191462,0.8263378,0.5373921,2
