n,t,x,y,z,m
15,0,-0.031932,0.8309071,0.2384442,2
15,0.01351929,-0.02983296,0.8323408,0.2440023,2
15,0.02777863,-0.02239817,0.8323162,0.2564955,2
15,0.04081726,-0.01668549,0.8327096,0.2655565,2
15,0.05473328,-0.01230496,0.833277,0.2723661,2
15,0.06884003,-0.005023181,0.835218,0.2824804,2
15,0.0824585,-0.005023181,0.835218,0.2824804,2
15,0.09629822,0.008016884,0.838583,0.3032112,2
15,0.1104584,0.01430875,0.8399848,0.3137071,2
15,0.1244888,0.01988149,0.8410583,0.3226475,2
15,0.1378784,0.02686268,0.8404492,0.334641,2
15,0.1519928,0.0332492,0.8399973,0.3449845,2
15,0.1659241,0.03928787,0.8392344,0.3554661,2
15,0.1796265,0.04464918,0.8390841,0.3645007,2
15,0.1939926,0.04675114,0.8398219,0.3726109,2
15,0.2089386,0.04997051,0.8405215,0.380715,2
15,0.2215652,0.053927,0.8411176,0.3889092,2
15,0.2350388,0.05572802,0.8432288,0.3960029,2
15,0.2489166,0.05844933,0.8448366,0.4033451,2
15,0.2630997,0.0603354,0.8464336,0.4112471,2
15,0.2767105,0.06298429,0.8476163,0.4191917,2
15,0.2908249,0.06448972,0.8482658,0.4268415,2
15,0.3048553,0.06664842,0.8489274,0.4343872,2
15,0.3185577,0.06914115,0.8496085,0.4418486,2
15,0.3330994,0.06869709,0.8498972,0.4487774,2
15,0.3466492,0.06952393,0.8501613,0.4559059,2
15,0.3605194,0.07831246,0.84504,0.4705171,2
15,0.3744202,0.08387703,0.8422381,0.481036,2
15,0.3881149,0.08835751,0.8403031,0.4900807,2
15,0.4021454,0.09384209,0.8357075,0.5001751,2
15,0.4174576,0.09826255,0.8328508,0.5087425,2
15,0.430481,0.1013805,0.8290179,0.5163735,2
15,0.4441071,0.1013805,0.8290179,0.5163735,2
