n,t,x,y,z,m
9,0,-0.03006315,0.8344229,0.2449761,1
9,0.01439667,-0.02533531,0.8374003,0.2547716,1
9,0.02852631,-0.02154368,0.8397373,0.2626066,1
9,0.04208374,-0.01444358,0.842729,0.2747245,1
9,0.05660248,-0.009140253,0.8452621,0.2837636,1
9,0.07014465,-0.004517496,0.8474823,0.2915603,1
9,0.08377838,0.00502938,0.8500545,0.3065487,1
9,0.09734344,0.00502938,0.8500545,0.3065487,1
9,0.1115189,0.01696086,0.8542718,0.328808,1
9,0.1259079,0.0214138,0.8559405,0.3380439,1
9,0.1392822,0.02583307,0.8574859,0.3464859,1
9,0.1536331,0.03122938,0.8575244,0.3584315,1
9,0.1673889,0.03626972,0.8581703,0.3688549,1
9,0.1821747,0.04189938,0.855925,0.3804499,1
9,0.1951752,0.04712892,0.8551158,0.3907811,1
9,0.2086563,0.05054712,0.8529875,0.399886,1
9,0.2227249,0.05555475,0.8507468,0.4096372,1
9,0.2367706,0.05963939,0.8499222,0.418075,1
9,0.2506256,0.06144434,0.8492057,0.4256648,1
9,0.264534,0.06368947,0.8487969,0.4330695,1
9,0.2778473,0.06379306,0.8487573,0.4408896,1
9,0.292572,0.06539053,0.8483236,0.4490483,1
9,0.306282,0.0677681,0.8465585,0.4595096,1
9,0.3199997,0.07070768,0.8451323,0.4694291,1
9,0.3340302,0.07407928,0.8438457,0.4789701,1
9,0.3480072,0.07805562,0.8397473,0.4901817,1
9,0.3615265,0.08139944,0.8365526,0.4999485,1
9,0.3756332,0.08371806,0.8328348,0.5059224,1
9,0.3912277,0.08781379,0.8283989,0.5127642,1
9,0.4035873,0.09047955,0.8251297,0.5190533,1
