n,t,x,y,z,m
12,0,-0.04778779,0.8358731,0.2460039,1
12,0.0140686,-0.05020064,0.8401343,0.2530328,1
12,0.02783966,-0.0521006,0.8435813,0.2587695,1
12,0.04232025,-0.05669075,0.8500675,0.2686567,1
12,0.05608368,-0.06015378,0.8551497,0.2764782,1
12,0.0697403,-0.06684023,0.8579432,0.2871791,1
12,0.08312225,-0.07168317,0.8607579,0.2957063,1
12,0.09848022,-0.07997668,0.8648994,0.3029875,1
12,0.1113358,-0.08624601,0.8687122,0.3092262,1
12,0.1243515,-0.09146708,0.8723419,0.3148582,1
12,0.1391907,-0.09146708,0.8723419,0.3148582,1
12,0.1524811,-0.09826243,0.8772727,0.320786,1
12,0.1662292,-0.110865,0.8860202,0.3340348,1
12,0.1805878,-0.1168386,0.8900881,0.3411103,1
12,0.1940002,-0.1223502,0.894142,0.3480397,1
12,0.2082367,-0.1250255,0.893739,0.3579312,1
12,0.2217026,-0.128422,0.894628,0.3664053,1
12,0.2360229,-0.1345417,0.8960812,0.3760306,1
12,0.2497177,-0.1402742,0.8980553,0.3844354,1
12,0.2632599,-0.1471692,0.8958923,0.3916277,1
12,0.277565,-0.153219,0.895318,0.3988569,1
12,0.2915573,-0.1588458,0.8955162,0.4059779,1
12,0.3066177,-0.1628287,0.8925713,0.4123589,1
12,0.3191528,-0.1628287,0.8925713,0.4123589,1
12,0.3331146,-0.1688473,0.8855054,0.4309759,1
12,0.3468781,-0.171517,0.8817111,0.4413831,1
12,0.3607101,-0.1747805,0.8790836,0.4507252,1
12,0.3752136,-0.1761463,0.8737168,0.4611485,1
12,0.3890762,-0.1784841,0.869752,0.4703615,1
12,0.4029312,-0.1806028,0.8669233,0.4766614,1
12,0.4165802,-0.1831194,0.8641239,0.4834082,1
12,0.4304276,-0.1846575,0.8599637,0.4901877,1
12,0.4446182,-0.186707,0.8565984,0.4972596,1
12,0.4582138,-0.186707,0.8565984,0.4972596,1
12,0.4723587,-0.1914044,0.8468794,0.5105529,1
12,0.4860153,-0.1914044,0.8468794,0.5105529,1
12,0.5001526,-0.1962824,0.835728,0.5225819,1
12,0.5153275,-0.1987074,0.8309637,0.5287616,1
12,0.5276489,-0.2011458,0.8269231,0.5353868,1
