n,t,x,y,z,m
0,0,0.008981109,0.3557435,0.4192294,0
0,0.01412964,0.009407401,0.3570015,0.419259,0
0,0.02766418,0.009811282,0.358209,0.4192825,0
0,0.04399109,0.01019222,0.3593765,0.4193017,0
0,0.05545044,0.01086652,0.3604927,0.4196084,0
0,0.06939697,0.01152724,0.3615656,0.4198884,0
0,0.08317566,0.01326573,0.3629387,0.4207988,0
0,0.09690857,0.01486379,0.3642256,0.4216325,0
0,0.11026,0.01714218,0.365075,0.4230593,0
0,0.1243134,0.01911658,0.3658619,0.4243601,0
0,0.1386719,0.02083498,0.3665769,0.4255438,0
0,0.1521301,0.02083498,0.3665769,0.4255438,0
0,0.1659241,0.02539653,0.3691226,0.4292886,0
0,0.1800232,0.0272944,0.3707595,0.4319131,0
0,0.1936493,0.02924216,0.3722058,0.4343677,0
0,0.2075806,0.03215158,0.3747082,0.4362419,0
0,0.2218781,0.03482687,0.376874,0.4379837,0
0,0.2370453,0.03730685,0.3787837,0.4396056,0
0,0.2512817,0.04099798,0.3828264,0.4415267,0
0,0.2630157,0.04440027,0.3862612,0.4433494,0
0,0.2771759,0.04917079,0.3899108,0.4469769,0
0,0.2905884,0.05329829,0.393104,0.4501072,0
0,0.3055115,0.05696797,0.3959701,0.4528579,0
0,0.3188019,0.05696797,0.3959701,0.4528579,0
0,0.3326721,0.06548762,0.3999308,0.4641572,0
0,0.3462982,0.06936944,0.4032903,0.4694479,0
0,0.3603668,0.07304597,0.40637,0.4740127,0
0,0.374588,0.07656729,0.4092618,0.4780895,0
0,0.3878174,0.08229321,0.4117716,0.4851311,0
0,0.4025421,0.08725625,0.4143867,0.4910987,0
0,0.4159698,0.09070992,0.4149992,0.4954246,0
0,0.4295654,0.09407222,0.4161708,0.4995051,0
0,0.4438477,0.0977158,0.4155942,0.5053588,0
0,0.4592438,0.1013035,0.4158609,0.5107148,0
0,0.4720764,0.1048249,0.4165876,0.5157288,0
0,0.4851227,0.1092852,0.4154916,0.5202658,0
0,0.4997711,0.1133963,0.4150113,0.5246635,0
0,0.513504,0.1158238,0.4160798,0.5283663,0
0,0.5269928,0.1185228,0.4170382,0.5321715,0
0,0.541214,0.1213674,0.4179246,0.5360479,0
0,0.5549164,0.1227056,0.4163057,0.5436262,0
0,0.5689392,0.1248246,0.4154002,0.5504395,0
0,0.5826874,0.1261189,0.4121953,0.5605485,0
0,0.5965729,0.1281934,0.4101674,0.5691129,0
0,0.61026,0.1312358,0.4065502,0.579145,0
0,0.6243591,0.1342745,0.4041051,0.5876979,0
0,0.6387787,0.1342745,0.4041051,0.5876979,0
0,0.6523285,0.1424899,0.3962426,0.6065976,0
0,0.6687012,0.1466787,0.3921115,0.6161203,0
0,0.6799011,0.1514922,0.3888155,0.6236012,0
0,0.6938477,0.1553574,0.3860586,0.6307963,0
0,0.7079773,0.1588509,0.3835419,0.6378837,0
0,0.7250061,0.1597551,0.3850602,0.640408,0
0,0.7359314,0.1613818,0.3853525,0.644181,0
0,0.7513733,0.1627061,0.3852679,0.6463509,0
0,0.765213,0.1643292,0.3847009,0.6495192,0
0,0.7789459,0.1640681,0.3870146,0.6515964,0
0,0.7923431,0.1643935,0.3877117,0.654308,0
0,0.8062286,0.1651335,0.3876171,0.657626,0
0,0.8197021,0.165265,0.3877936,0.6607584,0
0,0.8340454,0.1656678,0.386432,0.66404,0
0,0.8468933,0.1647815,0.3823534,0.6650547,0
0,0.8608246,0.1645814,0.3780106,0.6661236,0
0,0.8769073,0.1638205,0.3718441,0.6688738,0
0,0.8882294,0.1640483,0.3666225,0.671596,0
0,0.9024353,0.1646657,0.3619741,0.6738138,0
0,0.916153,0.1636295,0.3578486,0.6743287,0
