n,t,x,y,z,m
17,0,-0.009502709,0.3820655,0.4226581,0
17,0.01449585,-0.01244247,0.3870004,0.4266357,0
17,0.03082275,-0.01797974,0.3944191,0.4319631,0
17,0.04257202,-0.02212274,0.3996993,0.436227,0
17,0.05548096,-0.02212274,0.3996993,0.436227,0
17,0.07015991,-0.0288775,0.4100949,0.4437779,0
17,0.08364868,-0.03204072,0.415657,0.4472709,0
17,0.09713745,-0.03527582,0.422159,0.4514204,0
17,0.1114197,-0.03849244,0.4281121,0.4550667,0
17,0.1253357,-0.04172033,0.4337753,0.4583649,0
17,0.1391296,-0.04573184,0.4382017,0.462476,0
17,0.1530457,-0.04930925,0.4424986,0.4663301,0
17,0.1668701,-0.05397588,0.4427669,0.4735045,0
17,0.1806946,-0.05780011,0.4444163,0.4794723,0
17,0.194458,-0.06131691,0.4416338,0.4906927,0
17,0.2088623,-0.06438082,0.4411516,0.4994095,0
17,0.222168,-0.06717515,0.4418691,0.5067636,0
17,0.2385254,-0.0739125,0.4428999,0.5151573,0
17,0.250061,-0.07933599,0.4441177,0.522401,0
17,0.2640686,-0.08545411,0.4435498,0.5280023,0
17,0.2779236,-0.09109545,0.4438683,0.5333958,0
17,0.291687,-0.09643334,0.4446999,0.5388066,0
17,0.3057861,-0.1030805,0.4476086,0.5412868,0
17,0.3192749,-0.1089295,0.4501627,0.5448843,0
17,0.3332214,-0.1136754,0.4503916,0.5560581,0
17,0.347168,-0.1185469,0.4509821,0.5655205,0
17,0.3609009,-0.123804,0.448062,0.5768607,0
17,0.3753052,-0.1288877,0.4465889,0.5864729,0
17,0.3888855,-0.1337689,0.445861,0.5950592,0
17,0.4031067,-0.1377572,0.4422105,0.6017077,0
17,0.416626,-0.1419506,0.4397793,0.6084223,0
17,0.4307251,-0.145934,0.4354423,0.6164766,0
17,0.4472656,-0.1500983,0.4319516,0.6240137,0
17,0.4584351,-0.1543394,0.4288576,0.6311998,0
17,0.4728088,-0.1591026,0.422257,0.6399972,0
17,0.4863892,-0.163779,0.4169707,0.6479078,0
17,0.4999084,-0.1687165,0.4109536,0.6539581,0
17,0.5140686,-0.1734141,0.4057903,0.6601357,0
17,0.5280151,-0.1779993,0.4011261,0.6663667,0
17,0.5425415,-0.1815346,0.3933146,0.6734142,0
17,0.5554504,-0.1854362,0.3870225,0.6803224,0
17,0.5696411,-0.1892136,0.3772476,0.680007,0
17,0.5837097,-0.1928676,0.3693392,0.6817554,0
17,0.5970764,-0.1922048,0.358952,0.6809444,0
17,0.6114807,-0.1926507,0.3502364,0.6815511,0
17,0.6253052,-0.1937175,0.3423963,0.6829696,0
