n,t,x,y,z,m
1,0,-0.002949536,0.3718237,0.4285669,0
1,0.01451111,-0.004457891,0.3755176,0.432414,0
1,0.02871704,-0.006631374,0.3816081,0.4380957,0
1,0.04199219,-0.0084939,0.3866631,0.44284,0
1,0.05604553,-0.01019359,0.393219,0.4490277,0
1,0.06976318,-0.01173055,0.3986689,0.4542297,0
1,0.08354187,-0.01314712,0.4033926,0.4587898,0
1,0.09799194,-0.01647389,0.4086094,0.462541,0
1,0.1130829,-0.01912481,0.4132717,0.4662398,0
1,0.125351,-0.02169222,0.4153615,0.4706012,0
1,0.1390381,-0.02392477,0.4179221,0.474735,0
1,0.152771,-0.02608842,0.4174983,0.4809884,0
1,0.1668549,-0.02808398,0.418282,0.4866397,0
1,0.1837463,-0.02997434,0.4197221,0.4919023,0
1,0.1948547,-0.03166723,0.4197651,0.4979102,0
1,0.210144,-0.03339225,0.4205849,0.5035005,0
1,0.22435,-0.03314888,0.4209503,0.5099176,0
1,0.2376099,-0.03343832,0.4218279,0.5158774,0
1,0.2510376,-0.03406298,0.4230345,0.5215557,0
1,0.2652893,-0.03453124,0.4241171,0.5291503,0
1,0.2780609,-0.03453124,0.4241171,0.5291503,0
1,0.2922058,-0.03497183,0.4266891,0.540568,0
1,0.3057861,-0.03511781,0.4280251,0.545241,0
1,0.3209839,-0.03382802,0.4273634,0.5519743,0
1,0.3335571,-0.03320885,0.4273532,0.5583353,0
1,0.3470764,-0.03298849,0.4277455,0.5644698,0
1,0.3612366,-0.03293473,0.427031,0.5719783,0
1,0.3749695,-0.03306156,0.4268187,0.5790115,0
1,0.3889465,-0.031748,0.4220126,0.5894806,0
1,0.4024506,-0.03094471,0.4188987,0.5987155,0
1,0.4165955,-0.03044927,0.4168167,0.6070381,0
1,0.4306641,-0.03044176,0.4128195,0.615065,0
1,0.4440918,-0.03044176,0.4128195,0.615065,0
1,0.4579163,-0.0295698,0.403589,0.6320724,0
1,0.4719696,-0.02894199,0.3989513,0.6407222,0
1,0.4857483,-0.02841222,0.3952966,0.6488762,0
1,0.5003357,-0.0287587,0.3914925,0.6563821,0
1,0.5135803,-0.02880001,0.3880345,0.6638393,0
1,0.5297852,-0.02966756,0.3856999,0.6680268,0
1,0.5415955,-0.03014445,0.3831537,0.6731081,0
1,0.5550385,-0.02976829,0.380951,0.6778554,0
1,0.5693054,-0.02948189,0.3784312,0.6831703,0
1,0.5830688,-0.02923012,0.3757265,0.6888955,0
1,0.5968475,-0.02776563,0.3729847,0.695087,0
1,0.6110382,-0.02661026,0.3701468,0.7014068,0
1,0.6250763,-0.02555597,0.3687278,0.7051656,0
1,0.6383209,-0.02459025,0.3668783,0.7095081,0
1,0.652359,-0.0231908,0.3634383,0.717469,0
1,0.666687,-0.02198303,0.360052,0.7250386,0
1,0.6801758,-0.02090442,0.3567691,0.7321924,0
1,0.69487,-0.01921815,0.3516123,0.7364163,0
1,0.7081909,-0.0178622,0.3467425,0.7408751,0
