n,t,x,y,z,m
7,0,0.03211385,0.3802503,0.4252546,0
7,0.01446533,0.03725749,0.3845131,0.4295775,0
7,0.02825928,0.04343361,0.3882703,0.4428927,0
7,0.04177856,0.04965049,0.3919241,0.4533609,0
7,0.05581665,0.05617774,0.3940058,0.4664826,0
7,0.07009888,0.06185442,0.39619,0.4764988,0
7,0.08331299,0.0672276,0.3970545,0.4884795,0
7,0.09777832,0.07314843,0.3986459,0.4988335,0
7,0.1112061,0.08028156,0.4007647,0.5087491,0
7,0.1245728,0.08731639,0.4015122,0.5173671,0
7,0.1412964,0.0946207,0.4025341,0.5258471,0
7,0.1527405,0.1015134,0.4029516,0.5347668,0
7,0.1669006,0.1093864,0.4031499,0.5435181,0
7,0.1804504,0.1116344,0.4058427,0.5493864,0
7,0.194458,0.1146121,0.4080876,0.5555856,0
7,0.2082825,0.1197783,0.4096124,0.5625439,0
7,0.2214661,0.1273181,0.4091813,0.5713606,0
7,0.2361755,0.1342624,0.4094371,0.579648,0
7,0.250061,0.1366054,0.409657,0.5846692,0
7,0.2636414,0.1395066,0.4100893,0.5900224,0
7,0.2775269,0.1430252,0.4106051,0.5956957,0
7,0.2911987,0.1443385,0.4096159,0.6005837,0
7,0.3052673,0.1467428,0.4089511,0.6057999,0
7,0.3192444,0.1475204,0.4063896,0.6129918,0
7,0.3334656,0.1486169,0.4046039,0.6198202,0
7,0.3491516,0.1498772,0.4033402,0.6263055,0
7,0.361084,0.1505567,0.3980283,0.6353898,0
7,0.3749084,0.1516497,0.3942534,0.6435006,0
7,0.3885498,0.1526762,0.3871438,0.6511992,0
7,0.4029236,0.1539602,0.3818415,0.6582572,0
7,0.4164429,0.155062,0.3752244,0.6629959,0
7,0.430542,0.1562935,0.369798,0.6678867,0
7,0.4441528,0.1575862,0.3650775,0.672891,0
7,0.4581299,0.1584141,0.3583947,0.678957,0
7,0.4724426,0.1593708,0.3526556,0.68461,0
7,0.4859009,0.1606464,0.3470601,0.6887041,0
7,0.500061,0.1618165,0.3420705,0.6930113,0
7,0.5140381,0.1620029,0.3364769,0.6950214,0
7,0.5277405,0.1623732,0.3314267,0.6975577,0
7,0.5413818,0.1628351,0.3267359,0.700451,0
7,0.5574036,0.1611838,0.3225628,0.7002423,0
7,0.5699463,0.1602324,0.3185889,0.7009305,0
7,0.5830383,0.1573923,0.3177845,0.6993549,0
7,0.5974731,0.1555808,0.3164171,0.6988746,0
7,0.6110229,0.1542502,0.3146966,0.6991542,0
7,0.6246033,0.1504542,0.3176841,0.6992146,0
7,0.6393127,0.1473016,0.3196549,0.699674,0
7,0.65271,0.140283,0.3257734,0.7012068,0
7,0.6667786,0.1339303,0.3305152,0.7028207,0
7,0.6801453,0.1244562,0.3352411,0.7053584,0
7,0.6943054,0.116762,0.3388381,0.7082976,0
7,0.7084045,0.1101677,0.3420226,0.711621,0
7,0.7217407,0.1029326,0.3433276,0.7170506,0
7,0.7363586,0.09556252,0.3463326,0.7228789,0
7,0.7498169,0.08810771,0.3462914,0.7260071,0
7,0.7661438,0.07861525,0.3480498,0.7285267,0
7,0.7777405,0.0678435,0.3513061,0.7303773,0
7,0.7913208,0.05951005,0.3515475,0.7304896,0
7,0.8054504,0.05256158,0.3519737,0.7313581,0
7,0.8194275,0.04491943,0.3523125,0.731025,0
7,0.8337708,0.03739417,0.3525828,0.7308393,0
7,0.8502502,0.02837014,0.3515088,0.7307969,0
