n,t,x,y,z,m
28,0,0.01425701,0.815968,0.2757861,4
28,0.01455688,0.02020425,0.8185166,0.285017,4
28,0.02787781,0.03437603,0.817098,0.3071675,4
28,0.04199219,0.04441255,0.8165586,0.3223654,4
28,0.05592346,0.05182528,0.8164912,0.3334152,4
28,0.06968689,0.06222254,0.816673,0.3510906,4
28,0.08358765,0.07094473,0.8170598,0.364979,4
28,0.09725952,0.07807106,0.8206238,0.3791621,4
28,0.1146393,0.08502775,0.823013,0.3912088,4
28,0.1255493,0.08772397,0.8262462,0.4008524,4
28,0.1416473,0.09157985,0.8288231,0.4102997,4
28,0.1554871,0.09615642,0.8311413,0.4197253,4
28,0.1678772,0.09742147,0.8358704,0.4248865,4
28,0.1813965,0.1003349,0.8399419,0.43148,4
28,0.1950531,0.1003322,0.844463,0.4373374,4
28,0.2090607,0.100939,0.8481659,0.4433107,4
28,0.2223358,0.1019323,0.8507572,0.4504876,4
28,0.2393494,0.1049559,0.8524653,0.4587503,4
28,0.2503815,0.1085717,0.8539787,0.466941,4
28,0.2630615,0.1117391,0.8506517,0.4759248,4
28,0.2775574,0.1150435,0.8484831,0.4838242,4
28,0.2915192,0.1180382,0.8472451,0.4908857,4
28,0.3049774,0.1185974,0.843565,0.4978656,4
28,0.320694,0.1191843,0.8414726,0.5044083,4
28,0.3325806,0.1210793,0.8364215,0.5102189,4
28,0.3463135,0.1233441,0.8324572,0.5162659,4
28,0.359726,0.1253894,0.8287468,0.5192003,4
28,0.3745728,0.1279467,0.8253729,0.5229208,4
28,0.3880768,0.1307679,0.8223789,0.5272276,4
28,0.4016724,0.1336588,0.8161991,0.5324326,4
