n,t,x,y,z,m
4,0,-0.01671964,0.8306257,0.2615215,3
4,0.01508331,-0.01841271,0.837029,0.2690521,3
4,0.02884674,-0.01973158,0.8422339,0.2753404,3
4,0.04833603,-0.02256167,0.8499031,0.2854879,3
4,0.05585861,-0.02460635,0.8557723,0.2932447,3
4,0.07125473,-0.029944,0.862362,0.3014033,3
4,0.08533859,-0.03370619,0.8675821,0.3078162,3
4,0.09857178,-0.03658456,0.8720256,0.3132771,3
4,0.1129723,-0.04366702,0.8757195,0.3215742,3
4,0.1260948,-0.04886037,0.8794048,0.3285403,3
4,0.1392593,-0.0567919,0.8804507,0.3363609,3
4,0.1538277,-0.0627864,0.8826281,0.3432622,3
4,0.1683769,-0.07061428,0.8813238,0.3520687,3
4,0.1814728,-0.07691747,0.8812813,0.3599266,3
4,0.199894,-0.08242053,0.8819762,0.3672182,3
4,0.2080879,-0.08998394,0.87954,0.3759768,3
4,0.2231941,-0.09644085,0.8787041,0.3839234,3
4,0.2372131,-0.1044474,0.880416,0.3883772,3
4,0.2510376,-0.1113791,0.8818498,0.3936634,3
4,0.2648277,-0.1177455,0.8830916,0.3993778,3
4,0.278389,-0.1246064,0.8829149,0.4070044,3
4,0.2920609,-0.1311401,0.8831782,0.4139822,3
4,0.3056526,-0.1334485,0.8770705,0.4281057,3
4,0.3225822,-0.1371161,0.8733882,0.4390886,3
4,0.3336639,-0.1414447,0.8709274,0.4486136,3
4,0.3534546,-0.1446574,0.8653068,0.4594835,3
4,0.3604927,-0.1485497,0.861087,0.4690437,3
4,0.3764801,-0.1529014,0.8557387,0.4758208,3
4,0.3895264,-0.1571071,0.8513036,0.4832651,3
4,0.4027901,-0.1595589,0.8477826,0.4883919,3
4,0.4170189,-0.1623369,0.8443407,0.4946371,3
4,0.4304657,-0.1653885,0.840996,0.5014513,3
4,0.4442863,-0.1677436,0.8367685,0.5050462,3
4,0.4575653,-0.170405,0.8336148,0.5099307,3
4,0.4715958,-0.1726514,0.8298018,0.5127741,3
4,0.4862137,-0.1751487,0.8266557,0.5168877,3
4,0.5043869,-0.1761668,0.8229278,0.5193871,3
4,0.5135117,-0.1777831,0.8195692,0.5225829,3
4,0.5283546,-0.1798229,0.8163335,0.5263209,3
