n,t,x,y,z,m
5,0,-0.00481689,0.8280686,0.2772468,3
5,0.01430511,-0.001357973,0.830892,0.2908719,3
5,0.02802658,0.001207829,0.8332201,0.3012008,3
5,0.04230881,0.003178179,0.8351955,0.3093352,3
5,0.05539322,0.006145716,0.8352252,0.3240747,3
5,0.06975555,0.008455753,0.8359541,0.3354701,3
5,0.08342743,0.0104866,0.8366984,0.3517592,3
5,0.09794998,0.01222736,0.8377339,0.3644347,3
5,0.1112137,0.01383799,0.8389454,0.3752186,3
5,0.1253624,0.01220155,0.8402291,0.3871882,3
5,0.1445045,0.01186508,0.8414657,0.398128,3
5,0.1524391,0.008547902,0.8457366,0.407748,3
5,0.1679726,0.006852925,0.8487625,0.4172662,3
5,0.1819305,0.005943418,0.8490567,0.4276539,3
5,0.1961212,0.005464554,0.8496795,0.4375248,3
5,0.2089996,0.005241752,0.8504899,0.4471371,3
5,0.2229843,0.004853785,0.8482257,0.4586393,3
5,0.2370644,0.004674196,0.8469354,0.4694948,3
5,0.2502899,0.002731085,0.8434439,0.4795727,3
5,0.2638092,0.001540959,0.8409309,0.4892615,3
5,0.277874,0.0007781982,0.8389195,0.4986805,3
5,0.2971458,-0.0002629161,0.8346545,0.5061098,3
5,0.3054123,-0.001006901,0.8315927,0.5139719,3
5,0.3201904,-0.0003141761,0.8270677,0.5194088,3
5,0.3351021,0.0002220869,0.8237306,0.5257752,3
5,0.3479996,6.127357E-05,0.8194778,0.5302921,3
5,0.3618164,0.0001119375,0.8159882,0.5358453,3
5,0.3751945,0.0001111627,0.8130111,0.5420104,3
5,0.388855,5.871058E-05,0.8083264,0.5481572,3
5,0.4038544,9.560585E-05,0.8044168,0.5546014,3
