n,t,x,y,z,m
10,0,-0.003377616,0.823083,0.2735656,3
10,0.01650238,0.0004712343,0.8287399,0.289849,3
10,0.03414917,0.003390789,0.8329098,0.3018901,3
10,0.04167175,0.0117783,0.83292,0.3237327,3
10,0.05700684,0.01802111,0.833297,0.3399722,3
10,0.07028961,0.02281868,0.834012,0.3526267,3
10,0.0838623,0.02682328,0.836548,0.3708046,3
10,0.09775543,0.03044194,0.8385831,0.3850293,3
10,0.1109695,0.0275926,0.8440396,0.3946722,3
10,0.1268616,0.02707684,0.8481058,0.4047689,3
10,0.1387329,0.02770895,0.8515875,0.4150561,3
10,0.1520004,0.02274394,0.8551729,0.4197298,3
10,0.1661301,0.02030444,0.8581635,0.4264289,3
10,0.1800461,0.01914513,0.8572456,0.4346687,3
10,0.1999054,0.01855832,0.8576139,0.4431406,3
10,0.2073441,0.01831317,0.8586285,0.4518227,3
10,0.2225037,0.0157789,0.8586022,0.4610392,3
10,0.2363739,0.01414818,0.8592752,0.4702229,3
10,0.2499008,0.01301575,0.8565093,0.4813006,3
10,0.2641525,0.01212549,0.8554903,0.4914457,3
10,0.2777481,0.01351792,0.851576,0.502623,3
10,0.2911911,0.0145216,0.8489435,0.5128338,3
10,0.3050613,0.01521224,0.8470484,0.5224144,3
10,0.3188858,0.01530617,0.8444372,0.5269495,3
10,0.3342896,0.01540351,0.8421219,0.5323231,3
10,0.3514099,0.01472783,0.8379642,0.5351995,3
10,0.3597946,0.01417267,0.8345946,0.539125,3
10,0.3751144,0.01371998,0.8316367,0.5438389,3
10,0.3886414,0.01324612,0.8266741,0.5492916,3
10,0.4027634,0.01291412,0.8224038,0.5550089,3
10,0.416214,0.009246111,0.817692,0.5580646,3
10,0.4299316,0.007399023,0.8132629,0.5623201,3
