n,t,x,y,z,m
21,0,0.0002857447,0.8012773,0.2620746,4
21,0.01400757,0.003752291,0.8017356,0.2653844,4
21,0.02794647,0.01017714,0.8065349,0.2749121,4
21,0.04176331,0.01481473,0.8108946,0.2811304,4
21,0.05577087,0.02243745,0.8172586,0.2938939,4
21,0.06961823,0.02969825,0.820773,0.3058359,4
21,0.08364105,0.03902429,0.8232546,0.3201074,4
21,0.09727478,0.04663455,0.82541,0.3315798,4
21,0.1113358,0.05324084,0.8273627,0.3413459,4
21,0.1269989,0.06443709,0.8262731,0.3609945,4
21,0.1389694,0.07463497,0.8262231,0.3766905,4
21,0.1529541,0.08426172,0.8273232,0.3944579,4
21,0.1665421,0.09254003,0.8284957,0.4080597,4
21,0.180603,0.1010832,0.8300083,0.4204456,4
21,0.1946793,0.1120404,0.8270749,0.4358072,4
21,0.2080078,0.123413,0.8258743,0.4500637,4
21,0.2226334,0.1290284,0.8259903,0.4603024,4
21,0.2360382,0.1352947,0.8263242,0.4702641,4
21,0.250061,0.1378075,0.8267111,0.4788196,4
21,0.2635422,0.1420287,0.8270662,0.4877579,4
21,0.2775955,0.1471961,0.8274646,0.4968884,4
21,0.291954,0.1457679,0.8288705,0.5006979,4
21,0.3053131,0.1469719,0.8294753,0.5059576,4
21,0.3195724,0.1454965,0.8291835,0.5086478,4
21,0.3349075,0.145874,0.8288121,0.5125371,4
21,0.347023,0.1469885,0.8285063,0.5170775,4
21,0.3613281,0.148526,0.8257583,0.5215209,4
21,0.3749084,0.15097,0.8235295,0.5265887,4
