n,t,x,y,z,m
22,0,-0.007627785,0.7955996,0.2497637,3
22,0.01454163,-0.007540464,0.7951843,0.2499085,3
22,0.02867126,-0.007466376,0.7948248,0.2500341,3
22,0.04438782,-0.007399857,0.7944831,0.2501427,3
22,0.05657959,-0.007341325,0.7941579,0.2502339,3
22,0.07035828,-0.007367432,0.7940767,0.2501796,3
22,0.08421326,-0.007388055,0.7940089,0.2501422,3
22,0.0975647,-0.007472217,0.7939179,0.250057,3
22,0.1118622,-0.007555604,0.793847,0.2499909,3
22,0.1254883,-0.007694364,0.7938251,0.2497789,3
22,0.1391602,-0.007825315,0.793806,0.2495895,3
22,0.1533356,-0.007951617,0.7937867,0.2494142,3
22,0.1671295,-0.007973492,0.7938488,0.2493877,3
22,0.1808777,-0.007977962,0.7938781,0.2493647,3
22,0.1949158,-0.008009613,0.7938811,0.2493691,3
22,0.2094727,-0.00805068,0.7938469,0.2493648,3
22,0.2226105,-0.008101165,0.7937781,0.2493531,3
22,0.2368774,-0.008074045,0.7937853,0.2493984,3
22,0.2520752,-0.007987976,0.7939069,0.2495476,3
22,0.264328,-0.00795418,0.7940456,0.2496918,3
22,0.277771,-0.007921636,0.7942016,0.2498479,3
22,0.292099,-0.007914245,0.7942221,0.2499031,3
22,0.3063354,-0.007911861,0.7942337,0.2499513,3
22,0.3195496,-0.007913291,0.7942386,0.2499941,3
22,0.3338318,-0.008002341,0.7942706,0.2499459,3
22,0.3477936,-0.008078694,0.7943012,0.2499126,3
22,0.3613281,-0.008071721,0.7942632,0.2498576,3
22,0.375946,-0.008064866,0.7942122,0.2497948,3
22,0.3893738,-0.00805831,0.7941496,0.2497193,3
22,0.4037933,-0.008061051,0.7941407,0.249723,3
22,0.4172516,-0.008057415,0.7941332,0.2497357,3
22,0.4308929,-0.008037269,0.794019,0.2497667,3
22,0.4448395,-0.008018255,0.7938746,0.249798,3
22,0.4606628,-0.007998168,0.7937146,0.2498713,3
22,0.4728241,-0.007979333,0.7935471,0.2499577,3
22,0.4863281,-0.007962525,0.7933832,0.2500537,3
22,0.5000458,-0.007944643,0.7932261,0.2501202,3
22,0.5141907,-0.007925093,0.7930746,0.2501902,3
22,0.5280609,-0.00793469,0.7930031,0.2502051,3
22,0.5425873,-0.0079422,0.7929376,0.2502236,3
22,0.5560455,-0.008007407,0.7929802,0.2501723,3
22,0.5703888,-0.008079052,0.7930309,0.2501258,3
22,0.5835419,-0.008157253,0.7930903,0.2500829,3
22,0.5974579,-0.008204997,0.7931601,0.2500103,3
22,0.6118927,-0.008257985,0.7932212,0.2499237,3
22,0.625885,-0.008255482,0.7932726,0.24992,3
22,0.6392517,-0.00825119,0.7932973,0.249905,3
22,0.6533508,-0.008245051,0.7933044,0.2498821,3
22,0.6693268,-0.008266091,0.7932882,0.2497887,3
22,0.6810455,-0.008280039,0.793256,0.2496998,3
22,0.6947479,-0.008293033,0.7931176,0.2495613,3
22,0.7088928,-0.008310914,0.7929296,0.2493811,3
22,0.7222137,-0.008331358,0.7927091,0.2491727,3
22,0.7366333,-0.008351386,0.7922406,0.248953,3
22,0.7503662,-0.008374035,0.7917619,0.2487221,3
22,0.7642059,-0.008307576,0.7911223,0.248619,3
22,0.7787628,-0.008223414,0.7904885,0.2485142,3
22,0.79245,-0.008045077,0.7898419,0.2485922,3
22,0.8065491,-0.007861674,0.7892182,0.2486586,3
22,0.8198242,-0.007671535,0.7886125,0.2487142,3
22,0.8339081,-0.007516682,0.7881482,0.2486779,3
22,0.8479767,-0.007356882,0.7876812,0.2486342,3
22,0.8615112,-0.007200778,0.7873151,0.2486285,3
22,0.877533,-0.007043898,0.786926,0.2486148,3
22,0.8895569,-0.006884515,0.7865184,0.2485952,3
22,0.9030304,-0.006656885,0.7860705,0.2486691,3
22,0.9173279,-0.006422222,0.7856124,0.2487388,3
22,0.931076,-0.006145597,0.7851697,0.2488901,3
22,0.9453278,-0.005863011,0.784731,0.249039,3
22,0.9592896,-0.005659759,0.7842468,0.2490983,3
22,0.9734192,-0.005448699,0.783748,0.2491761,3
22,0.9868469,-0.005212426,0.7832839,0.2494136,3
22,1.000244,-0.00498414,0.7827939,0.2496694,3
22,1.014725,-0.004757941,0.7822709,0.2499386,3
22,1.028412,-0.00447309,0.7818248,0.2502722,3
22,1.042236,-0.004185021,0.7813323,0.2506253,3
22,1.056244,-0.003892004,0.780946,0.2509508,3
22,1.070358,-0.00360316,0.780566,0.2512892,3
22,1.085495,-0.003321707,0.7801946,0.2516331,3
22,1.097702,-0.003138065,0.7802876,0.251846,3
22,1.112152,-0.00296092,0.7803836,0.2520615,3
22,1.125595,-0.002887666,0.780608,0.2523226,3
22,1.139191,-0.002831578,0.7808731,0.252592,3
22,1.153336,-0.002788007,0.7811714,0.2528696,3
22,1.167435,-0.002730906,0.7814739,0.2530772,3
22,1.181656,-0.002692699,0.781818,0.2532911,3
22,1.19519,-0.002613008,0.7822995,0.2536518,3
22,1.20932,-0.002542019,0.7828463,0.2539907,3
22,1.222778,-0.002489507,0.7835044,0.2542944,3
22,1.237122,-0.002464414,0.7846015,0.2545893,3
22,1.25087,-0.002459168,0.7858173,0.2548677,3
22,1.264374,-0.002668738,0.7872804,0.2550281,3
22,1.278946,-0.002865851,0.7887155,0.2552259,3
22,1.294037,-0.003200352,0.7897974,0.2550896,3
22,1.306839,-0.00352025,0.7909075,0.2550044,3
22,1.319931,-0.003838778,0.7920421,0.2549424,3
22,1.333862,-0.00421077,0.7927866,0.2545004,3
22,1.348007,-0.004576981,0.793559,0.254089,3
22,1.36142,-0.004962027,0.7939228,0.2538489,3
22,1.376434,-0.005343795,0.7944042,0.2536429,3
22,1.392044,-0.005708635,0.7949487,0.2534595,3
22,1.403381,-0.005880296,0.7951832,0.2533255,3
22,1.416733,-0.006043136,0.7954347,0.253199,3
22,1.430847,-0.006055236,0.7957908,0.2530214,3
22,1.44487,-0.006060302,0.7960833,0.2528541,3
22,1.458817,-0.006193638,0.7966468,0.2526544,3
22,1.473038,-0.006319702,0.7971312,0.252465,3
22,1.486694,-0.00644511,0.7975893,0.2522737,3
22,1.501968,-0.006460249,0.7978789,0.2522143,3
22,1.515106,-0.006478012,0.7981652,0.2521463,3
22,1.528275,-0.0064767,0.7984133,0.2521623,3
22,1.542572,-0.006478786,0.7986649,0.2521723,3
22,1.556366,-0.006360948,0.7988887,0.2523502,3
22,1.569901,-0.006255507,0.7990984,0.2524984,3
22,1.584045,-0.006162822,0.7992897,0.2526164,3
22,1.597855,-0.006099999,0.7995853,0.2527674,3
22,1.612,-0.006054103,0.7998637,0.2528966,3
22,1.6259,-0.006112278,0.7998322,0.2528475,3
22,1.639343,-0.006175935,0.7998677,0.2528025,3
22,1.653534,-0.006246388,0.7999468,0.2527575,3
22,1.667389,-0.00641638,0.8000404,0.2525998,3
22,1.681564,-0.006581128,0.8001817,0.2524727,3
22,1.695251,-0.006789207,0.800354,0.2522541,3
22,1.71138,-0.007042885,0.800528,0.2519781,3
22,1.723358,-0.007324576,0.8007078,0.251666,3
22,1.736313,-0.007521272,0.8010651,0.2512996,3
22,1.750641,-0.007710576,0.801419,0.2509326,3
22,1.764038,-0.007874131,0.8017001,0.2506579,3
22,1.778854,-0.008024514,0.8019474,0.2503853,3
22,1.792282,-0.008044541,0.8021376,0.2502742,3
22,1.806778,-0.00805521,0.802281,0.2501615,3
22,1.820114,-0.008057952,0.8023902,0.2500469,3
22,1.834091,-0.008012295,0.8022596,0.2500812,3
22,1.848358,-0.007966161,0.8021461,0.2501123,3
22,1.861572,-0.007893085,0.8020438,0.2502507,3
22,1.876236,-0.007818401,0.801953,0.2503963,3
22,1.889938,-0.007722616,0.8018412,0.2505858,3
22,1.903091,-0.007622719,0.8015857,0.2507852,3
22,1.919312,-0.007514,0.8013109,0.2510046,3
22,1.931152,-0.00751394,0.8009317,0.2510707,3
22,1.944992,-0.00751698,0.8005843,0.2511392,3
22,1.959015,-0.007599354,0.8003603,0.2510795,3
22,1.973236,-0.007677436,0.800174,0.2510354,3
22,1.98703,-0.007755816,0.8000259,0.2510055,3
22,2.000061,-0.007925272,0.8000039,0.2507866,3
22,2.014664,-0.008079231,0.799979,0.2505975,3
22,2.028488,-0.008129776,0.800087,0.2505595,3
22,2.042572,-0.008183062,0.8001548,0.2505211,3
22,2.056168,-0.008162498,0.800231,0.2505764,3
22,2.069809,-0.008148432,0.8002895,0.2506165,3
22,2.084061,-0.008137405,0.8003366,0.2506454,3
22,2.098038,-0.008042753,0.8004742,0.2507542,3
22,2.112045,-0.007945597,0.8005994,0.250852,3
22,2.12735,-0.007921338,0.8007457,0.2508981,3
22,2.139221,-0.007897198,0.8008991,0.2509472,3
22,2.153763,-0.007871866,0.8010674,0.2510018,3
22,2.167313,-0.007923961,0.801219,0.2509142,3
22,2.181503,-0.007983983,0.8013804,0.2508202,3
22,2.19519,-0.008107603,0.8014126,0.2506401,3
22,2.209534,-0.008238852,0.8014568,0.2504563,3
22,2.222565,-0.008373916,0.8015058,0.2502692,3
22,2.236649,-0.008347213,0.8014534,0.2503049,3
22,2.250916,-0.00831598,0.8013737,0.2503344,3
22,2.26442,-0.008218527,0.8013041,0.2504551,3
22,2.278931,-0.00812,0.8012224,0.2505619,3
22,2.292618,-0.008084178,0.8011674,0.2505706,3
22,2.306351,-0.008044779,0.8010885,0.2505756,3
22,2.319977,-0.00800246,0.8009908,0.2505773,3
22,2.3358,-0.007891655,0.801024,0.2506846,3
22,2.348343,-0.007773995,0.8010765,0.2508011,3
22,2.361374,-0.007715166,0.8011276,0.2508227,3
22,2.376205,-0.007657409,0.8011756,0.2508434,3
22,2.38974,-0.007598996,0.8012184,0.2508647,3
22,2.403305,-0.007600367,0.8010514,0.2507985,3
22,2.417633,-0.007592559,0.8009093,0.2507486,3
22,2.431366,-0.007552207,0.8007925,0.2507434,3
22,2.445343,-0.00750941,0.8006909,0.250741,3
22,2.458893,-0.007533729,0.8006669,0.2507147,3
22,2.473297,-0.007561684,0.8006569,0.2506797,3
22,2.487167,-0.007595062,0.8006575,0.2506376,3
22,2.500473,-0.007579803,0.8007208,0.2506575,3
22,2.515076,-0.007566631,0.8007885,0.2506758,3
22,2.528641,-0.007540286,0.800783,0.2507226,3
22,2.544464,-0.007514,0.8007802,0.250772,3
22,2.556488,-0.007482886,0.8007807,0.2508329,3
22,2.569992,-0.007337868,0.8007108,0.2510474,3
22,2.584183,-0.007143795,0.8006336,0.2513372,3
22,2.597824,-0.006423831,0.8004279,0.2523044,3
22,2.611908,-0.005552173,0.8001704,0.2534409,3
22,2.625854,-0.004144907,0.8005538,0.255685,3
22,2.639313,-0.002687991,0.8009539,0.2579678,3
22,2.653381,-0.001288891,0.801308,0.2601134,3
22,2.667328,0.0007957816,0.8037844,0.2649315,3
22,2.681122,0.002681851,0.8060939,0.2692518,3
22,2.695251,0.005958796,0.8088871,0.278127,3
22,2.709732,0.008448303,0.811496,0.2850102,3
22,2.722778,0.009655952,0.815889,0.2941216,3
22,2.73674,0.01132333,0.8190864,0.3021323,3
22,2.753067,0.0132494,0.8214878,0.3092989,3
22,2.764648,0.01568305,0.8228426,0.3199236,3
22,2.778427,0.01786715,0.8243058,0.3287832,3
22,2.792404,0.01852286,0.8273198,0.3369239,3
22,2.812469,0.01951313,0.8296017,0.344264,3
22,2.819809,0.02065778,0.8314737,0.3510917,3
22,2.835052,0.01881117,0.8370709,0.3549803,3
22,2.849411,0.01823592,0.840608,0.3598064,3
22,2.862503,0.01459336,0.84735,0.3597779,3
22,2.876938,0.01257771,0.8521059,0.3617064,3
22,2.890503,0.008764386,0.8556877,0.3598096,3
22,2.903381,0.006213903,0.8592052,0.3597969,3
22,2.917877,0.004257619,0.8627818,0.3608366,3
22,2.931259,0.002089977,0.8625708,0.3602386,3
22,2.945343,0.0003194809,0.8642365,0.3602276,3
22,2.966095,-0.001277626,0.8638303,0.3599746,3
22,2.972366,-0.00282228,0.8651743,0.3599021,3
22,2.988205,-0.004338443,0.8672118,0.3601276,3
22,3.001404,-0.006006539,0.8666254,0.358698,3
22,3.015396,-0.007543623,0.8671249,0.3576968,3
22,3.028931,-0.008823097,0.8659784,0.3566064,3
22,3.042923,-0.009999812,0.8655418,0.3558441,3
22,3.056229,-0.01114058,0.8654941,0.3553024,3
22,3.069778,-0.01119751,0.8639582,0.3547482,3
22,3.084259,-0.01139212,0.862662,0.3542154,3
22,3.097549,-0.01222497,0.8616118,0.3521169,3
22,3.120529,-0.01298976,0.8604961,0.3503245,3
22,3.125336,-0.01335138,0.8586087,0.3492609,3
22,3.139908,-0.01374823,0.8568797,0.3483028,3
22,3.154373,-0.01417625,0.8552902,0.3474201,3
22,3.169464,-0.01405483,0.853426,0.346802,3
22,3.181396,-0.01404983,0.8517048,0.3461359,3
22,3.194519,-0.014072,0.8501825,0.3454036,3
22,3.208344,-0.01415557,0.8486673,0.3446456,3
22,3.22171,-0.01428229,0.847173,0.3438727,3
22,3.23584,-0.014332,0.8467662,0.3434414,3
22,3.250214,-0.01447511,0.846273,0.3428996,3
22,3.268112,-0.01432019,0.8460529,0.3426552,3
22,3.277817,-0.01426905,0.8457896,0.3422959,3
22,3.290817,-0.01397806,0.8453284,0.3424578,3
22,3.304001,-0.01380432,0.8449965,0.3424576,3
22,3.318802,-0.01370102,0.8447352,0.3423487,3
22,3.332123,-0.01348114,0.8445467,0.3425167,3
22,3.346588,-0.01332498,0.8443964,0.3425851,3
22,3.360016,-0.01321709,0.8445483,0.3423761,3
22,3.375824,-0.01313353,0.8446836,0.342078,3
22,3.387848,-0.01306498,0.8448128,0.3417178,3
22,3.401367,-0.01292974,0.8450266,0.341352,3
22,3.421127,-0.01278067,0.845212,0.3410096,3
22,3.429489,-0.01278192,0.8457473,0.3404947,3
22,3.44223,-0.01278329,0.8463158,0.3399642,3
22,3.456268,-0.01289827,0.8468634,0.3390746,3
22,3.47023,-0.01300758,0.8474308,0.3381779,3
22,3.484589,-0.01310778,0.8479972,0.3372916,3
22,3.49823,-0.01354796,0.8492615,0.3354886,3
22,3.512466,-0.01396859,0.8505149,0.3336517,3
22,3.526184,-0.01480484,0.851594,0.3304656,3
22,3.540375,-0.01549608,0.8526263,0.3275666,3
22,3.554321,-0.01554489,0.8527713,0.3240422,3
22,3.57399,-0.01546276,0.8529566,0.320977,3
22,3.584091,-0.01531243,0.853159,0.3182563,3
22,3.597549,-0.01487279,0.853003,0.3161871,3
22,3.611526,-0.01450443,0.8528776,0.3141218,3
22,3.625336,-0.01418072,0.8527607,0.3120814,3
22,3.638443,-0.01364577,0.8528453,0.311467,3
22,3.652756,-0.0132578,0.8528512,0.3105489,3
22,3.666306,-0.01209879,0.8526047,0.3110588,3
22,3.679962,-0.01103532,0.8523645,0.3113415,3
22,3.693756,-0.009396315,0.8515643,0.3126521,3
22,3.707809,-0.007856786,0.8507022,0.3136269,3
22,3.726227,-0.006455481,0.8497615,0.3142499,3
22,3.735291,-0.004960835,0.8475216,0.3153873,3
22,3.748672,-0.003651142,0.8453927,0.3160723,3
22,3.76207,-0.00258106,0.8430028,0.316757,3
22,3.776138,-0.001645803,0.8408304,0.317115,3
22,3.791748,-0.00158751,0.8396266,0.3166809,3
22,3.803864,-0.001417577,0.8384476,0.3163688,3
22,3.817841,-0.001173556,0.8373068,0.3161269,3
22,3.831909,-0.0007298589,0.8371148,0.3162894,3
22,3.846344,-0.0003046393,0.8368655,0.3164154,3
22,3.859344,-9.36389E-05,0.8359868,0.3165106,3
22,3.879211,0.0001490116,0.8352968,0.3165797,3
22,3.887527,0.0003886819,0.8346979,0.3165927,3
22,3.902267,0.000453949,0.8337134,0.3165665,3
22,3.916824,0.0006023049,0.833086,0.3165903,3
