n,t,x,y,z,m
9,0,0.0003908277,0.8188062,0.2705014,3
9,0.01416016,0.002949595,0.8212876,0.275093,3
9,0.02861786,0.01033092,0.8245666,0.2875957,3
9,0.04749298,0.01596695,0.8272025,0.2970007,3
9,0.0558548,0.02697039,0.8274524,0.3137979,3
9,0.070755,0.03467238,0.8285382,0.3254034,3
9,0.08495331,0.04605353,0.8269709,0.3419463,3
9,0.09937286,0.0560537,0.8256882,0.3558416,3
9,0.1118164,0.0646823,0.8251336,0.3675576,3
9,0.1253967,0.07365984,0.8244072,0.3833852,3
9,0.1392441,0.08195001,0.8244771,0.3964909,3
9,0.1531982,0.08449525,0.8291356,0.406222,3
9,0.1665649,0.08878946,0.8324742,0.4159463,3
9,0.1815414,0.09397817,0.835079,0.4255714,3
9,0.2001953,0.09642947,0.8374765,0.4332329,3
9,0.2080688,0.1003966,0.8391585,0.4415876,3
9,0.2233658,0.1054374,0.8423715,0.4501439,3
9,0.2371597,0.1106248,0.8447459,0.4586224,3
9,0.2504349,0.1159006,0.8458854,0.4686577,3
9,0.2642822,0.1209986,0.8470035,0.4779678,3
9,0.2779388,0.1261234,0.848094,0.486844,3
9,0.2924347,0.1250018,0.8476981,0.4931105,3
9,0.3066101,0.126561,0.8473614,0.500029,3
9,0.3197327,0.128783,0.8422428,0.5067646,3
9,0.3329773,0.1321532,0.8389904,0.5139993,3
9,0.3518829,0.136004,0.8367681,0.521422,3
9,0.3613434,0.1384999,0.8313708,0.5247943,3
9,0.3756027,0.1416841,0.827735,0.5293958,3
9,0.3896332,0.1441055,0.8226812,0.5308533,3
