n,t,x,y,z,m
1,0,-0.003430724,0.8230414,0.282952,3
1,0.01458359,-0.002954721,0.8243799,0.2927069,3
1,0.03407288,-0.002825558,0.8268235,0.3079194,3
1,0.0438118,-0.002613127,0.8288041,0.3192913,3
1,0.05704117,-0.002367318,0.8304535,0.3283356,3
1,0.0709343,-0.002203703,0.8328581,0.3441528,3
1,0.08487701,-0.001928389,0.8348918,0.3565238,3
1,0.09857941,-0.003011346,0.8381348,0.3741235,3
1,0.1122856,-0.002933264,0.8410389,0.3886715,3
1,0.1258202,-0.002662182,0.8435756,0.4011204,3
1,0.1391869,-0.002455831,0.8482471,0.4154269,3
1,0.1538162,-0.002320349,0.8517659,0.4278892,3
1,0.1673164,-0.005069911,0.8586646,0.4370628,3
1,0.1873322,-0.006723881,0.8633631,0.4465095,3
1,0.194809,-0.007836699,0.867002,0.4560802,3
1,0.2101479,-0.006952882,0.8643727,0.4690392,3
1,0.2235527,-0.006640732,0.8640071,0.4806649,3
1,0.2371559,-0.00686425,0.8624731,0.4886148,3
1,0.2521133,-0.007116258,0.862271,0.4968299,3
1,0.2645645,-0.006003022,0.8615184,0.504725,3
1,0.2780609,-0.005221605,0.8613759,0.5129212,3
1,0.2918816,-0.004739106,0.8616175,0.5212923,3
1,0.3057671,-0.002466142,0.8568546,0.526367,3
1,0.3198433,-0.0006071329,0.8540708,0.5323106,3
1,0.3389282,0.001753628,0.846148,0.5390354,3
1,0.3472786,0.003773868,0.8412776,0.546214,3
1,0.3618126,0.005473912,0.8378736,0.5536184,3
1,0.3761864,0.00702399,0.8296403,0.5591356,3
1,0.3894348,0.008645177,0.8240483,0.5654254,3
1,0.4029922,0.008753538,0.8152849,0.5678391,3
