n,t,x,y,z,m
18,0,0.00447917,0.7999812,0.2617765,4
18,0.01487732,0.0089252,0.8054248,0.2715484,4
18,0.02893066,0.0125562,0.8097897,0.2794721,4
18,0.04257965,0.01550061,0.8131285,0.2857448,4
18,0.0565033,0.01912451,0.8223275,0.2980666,4
18,0.07156372,0.02206767,0.8290661,0.3073719,4
18,0.08496857,0.02371794,0.8387001,0.3201733,4
18,0.09781647,0.02547491,0.8454322,0.3298617,4
18,0.1118698,0.02377337,0.8523356,0.3409886,4
18,0.1256866,0.02343577,0.8577191,0.3502004,4
18,0.1392059,0.02375287,0.8623912,0.3583565,4
18,0.1536789,0.01774818,0.8695676,0.3636994,4
18,0.1673584,0.01444244,0.8756069,0.3697509,4
18,0.1818008,0.01094651,0.8809474,0.3765374,4
18,0.1953583,0.008645296,0.8853856,0.3834924,4
18,0.2088776,0.00692898,0.8896105,0.3904535,4
18,0.2225876,0.004833639,0.8905525,0.4009274,4
18,0.2368851,0.003264844,0.8929258,0.4102857,4
18,0.2509232,0.0007762313,0.8918881,0.4207652,4
18,0.2648544,-0.001113236,0.8925939,0.4302431,4
18,0.2802353,-0.00271225,0.8941555,0.4390854,4
18,0.2923431,-0.004379153,0.8932157,0.4506888,4
18,0.3059082,-0.005899131,0.8934777,0.4610589,4
18,0.3199463,-0.007065773,0.8885542,0.4706764,4
18,0.3340378,-0.008061767,0.8855684,0.4799943,4
18,0.3483887,-0.007011056,0.8785241,0.4900848,4
18,0.3613892,-0.006347358,0.8736774,0.4996343,4
18,0.3753815,-0.005828261,0.8699887,0.5090395,4
18,0.390419,-0.004518509,0.862101,0.5171584,4
18,0.4035339,-0.00374943,0.8565825,0.5251324,4
18,0.4172134,-0.006232858,0.8518233,0.5302271,4
18,0.4311829,-0.008115292,0.8480276,0.5362381,4
18,0.445137,-0.009950459,0.8432485,0.5414586,4
18,0.4586258,-0.011572,0.8392971,0.5474271,4
18,0.4727325,-0.01308244,0.8358441,0.5538531,4
18,0.4883194,-0.01438808,0.8315169,0.5567714,4
18,0.5058212,-0.01549977,0.8274943,0.5608082,4
18,0.514473,-0.01639235,0.8233423,0.5627159,4
18,0.5295486,-0.0171321,0.8191931,0.5656591,4
