n,t,x,y,z,m
20,0,-0.004488289,0.812306,0.2705314,4
20,0.01515961,-0.00403595,0.8158287,0.2765819,4
20,0.02910614,-0.002588451,0.8213611,0.2890197,4
20,0.04255676,-0.001458704,0.8255606,0.2983648,4
20,0.05810547,0.0009616017,0.8268363,0.314472,4
20,0.07024384,0.002714992,0.8283978,0.326263,4
20,0.08433533,0.004633486,0.8259261,0.343913,4
20,0.09735107,0.006097436,0.8252271,0.3571987,4
20,0.111557,0.007332206,0.8253948,0.3682426,4
20,0.1257858,0.008483708,0.8259571,0.3782018,4
20,0.1391373,0.006481647,0.8258757,0.3913777,4
20,0.1536942,0.005736768,0.8260337,0.4031328,4
20,0.1673508,0.001483023,0.8319821,0.4137377,4
20,0.1812286,-0.0008411407,0.8358215,0.4241576,4
20,0.195137,-0.006072044,0.8439111,0.4319989,4
20,0.2090378,-0.006072044,0.8439111,0.4319989,4
20,0.2228088,-0.01163697,0.8533732,0.449675,4
20,0.2365646,-0.01392215,0.85571,0.458408,4
20,0.2508392,-0.01579273,0.8580847,0.4672684,4
20,0.2658615,-0.01559722,0.8564693,0.4772549,4
20,0.2782135,-0.01544952,0.8561479,0.4872365,4
20,0.2924271,-0.01469225,0.8555603,0.4958491,4
20,0.3059769,-0.01451516,0.8554941,0.5041935,4
20,0.3198166,-0.01468968,0.8557414,0.5125008,4
20,0.3339996,-0.01523083,0.8495474,0.5215491,4
20,0.3479919,-0.01571769,0.846255,0.5305514,4
20,0.3614731,-0.01841563,0.8423696,0.5341492,4
20,0.3755646,-0.02016807,0.8398183,0.5393031,4
20,0.390007,-0.01933402,0.8323838,0.544641,4
20,0.403717,-0.01927614,0.8272703,0.5501515,4
20,0.4174957,-0.01956493,0.8232254,0.5558977,4
20,0.4312515,-0.01993871,0.8179206,0.5579725,4
20,0.4449997,-0.02030271,0.813831,0.5610921,4
