n,t,x,y,z,m
19,0,0.1064836,0.7314889,0.1981739,18
19,0.01419067,0.1064926,0.7314551,0.1983018,18
19,0.02862549,0.1064976,0.7313914,0.1982068,18
19,0.04223633,0.1064941,0.7313478,0.198114,18
19,0.05781555,0.1064844,0.731337,0.198013,18
19,0.06915283,0.1064774,0.731328,0.1979151,18
19,0.08682251,0.1064728,0.7313161,0.197818,18
19,0.09623718,0.1066219,0.7312276,0.1977712,18
19,0.111496,0.1067677,0.731126,0.1977136,18
19,0.1255493,0.1069446,0.7310493,0.1976738,18
19,0.1391907,0.1069446,0.7310493,0.1976738,18
19,0.1531067,0.1072431,0.7308968,0.1975601,18
19,0.1662598,0.1072643,0.7307618,0.1974757,18
19,0.1807251,0.1072819,0.7306234,0.1973845,18
19,0.1940765,0.1072764,0.730508,0.1973438,18
19,0.2075043,0.1072764,0.7303928,0.1973053,18
19,0.221344,0.1072844,0.7302774,0.1972695,18
19,0.2350769,0.1072422,0.7301292,0.19717,18
19,0.2489777,0.1071914,0.7299526,0.1970675,18
19,0.2636719,0.1070421,0.7296305,0.1969458,18
19,0.2766724,0.1068912,0.7293252,0.1968446,18
19,0.2907867,0.1067529,0.7290844,0.1967843,18
19,0.3039856,0.1060675,0.7291442,0.1964935,18
19,0.3183594,0.105439,0.7292818,0.1962729,18
19,0.3320618,0.10525,0.7295099,0.1964067,18
19,0.3455658,0.1050958,0.7297618,0.1965834,18
19,0.3598175,0.1050296,0.7303761,0.1968851,18
19,0.3737793,0.1049771,0.7309104,0.197183,18
19,0.3879395,0.1050025,0.7318154,0.1975775,18
19,0.4015808,0.1050139,0.7327278,0.1979724,18
19,0.4157715,0.10501,0.7336506,0.1983609,18
19,0.4293213,0.1047369,0.7343593,0.1989233,18
19,0.4429169,0.1044699,0.7350762,0.1994974,18
19,0.4572449,0.1044292,0.7355659,0.2000167,18
19,0.4723969,0.1043937,0.7360679,0.2005307,18
19,0.484726,0.1041352,0.7364099,0.2007054,18
19,0.4987335,0.1039097,0.7367264,0.2008699,18
19,0.5125885,0.1037117,0.7370273,0.2010326,18
19,0.5270996,0.1034668,0.737317,0.2008669,18
19,0.5448456,0.1034668,0.737317,0.2008669,18
19,0.5561371,0.10329,0.7377919,0.2006791,18
19,0.5678864,0.10329,0.7377919,0.2006791,18
19,0.5814362,0.1032925,0.7381808,0.2005728,18
19,0.5953979,0.1034939,0.7380166,0.2005238,18
19,0.6090546,0.1036888,0.7378521,0.2004067,18
19,0.6235962,0.1037759,0.7374873,0.2002465,18
19,0.6370697,0.103839,0.7371491,0.200059,18
19,0.6513977,0.1038833,0.7368263,0.1998492,18
19,0.6648102,0.1038829,0.7365755,0.1997176,18
19,0.6801147,0.1038665,0.7363509,0.1995887,18
19,0.6929321,0.103944,0.7361177,0.1995331,18
19,0.7064056,0.103944,0.7361177,0.1995331,18
19,0.7210083,0.1041093,0.7358161,0.1995009,18
19,0.734787,0.1042145,0.7357264,0.1995292,18
19,0.7487335,0.1043227,0.7356293,0.1995602,18
19,0.7623291,0.1044318,0.7355253,0.1995913,18
19,0.7763977,0.1045499,0.7357906,0.1997451,18
19,0.7908173,0.1046945,0.7361226,0.1999266,18
19,0.804306,0.1046945,0.7361226,0.1999266,18
19,0.8185577,0.1049063,0.7367027,0.2002811,18
19,0.8323212,0.1049473,0.7367133,0.2003334,18
19,0.8457642,0.1049711,0.7367141,0.2003753,18
19,0.8602142,0.1049595,0.7372378,0.2005136,18
19,0.8738861,0.1049595,0.7372378,0.2005136,18
19,0.8894501,0.1049293,0.7384356,0.2008323,18
19,0.9016418,0.1053889,0.7391971,0.2013806,18
19,0.9154358,0.1059033,0.7399185,0.2020003,18
19,0.9296417,0.1077732,0.7415316,0.2041276,18
19,0.9430084,0.109445,0.743071,0.2062315,18
19,0.9577179,0.1122066,0.7454181,0.210303,18
19,0.9714203,0.114413,0.747589,0.2139876,18
19,0.9851227,0.1158588,0.7507352,0.2187249,18
19,0.9991913,0.1170378,0.7534673,0.2228584,18
19,1.012833,0.1180512,0.7558306,0.2264128,18
19,1.030411,0.1169989,0.7595483,0.2303611,18
19,1.041031,0.1164816,0.7627497,0.2339824,18
19,1.054276,0.1130592,0.7671639,0.2383152,18
19,1.068115,0.1106651,0.7709396,0.2422515,18
19,1.081757,0.1089184,0.7742556,0.2458131,18
19,1.097092,0.1051691,0.7759314,0.2501665,18
19,1.109695,0.102327,0.7778116,0.2541283,18
19,1.123688,0.1004317,0.7761434,0.258808,18
19,1.137634,0.1004317,0.7761434,0.258808,18
19,1.156189,0.09738439,0.775433,0.2671081,18
19,1.165237,0.09650183,0.7742052,0.2712584,18
19,1.178085,0.0956012,0.7736142,0.2752535,18
19,1.192703,0.09529608,0.771543,0.2803398,18
19,1.206436,0.09529608,0.771543,0.2803398,18
19,1.220322,0.09383559,0.7682259,0.2901328,18
19,1.234528,0.09291887,0.7668025,0.2949603,18
19,1.248291,0.09207857,0.7657898,0.2997486,18
19,1.262512,0.09108132,0.7639347,0.3067372,18
19,1.276321,0.09012032,0.7625288,0.313207,18
19,1.290985,0.08862501,0.7634736,0.3203912,18
19,1.305237,0.08730853,0.7640934,0.326972,18
19,1.318069,0.08764076,0.7645982,0.3374323,18
19,1.331924,0.08768469,0.7649391,0.3465059,18
19,1.345367,0.08757538,0.7651733,0.3545968,18
19,1.360001,0.08682847,0.7642219,0.3640817,18
19,1.374161,0.08621913,0.7636201,0.3726321,18
19,1.388702,0.08567631,0.7627661,0.3807148,18
19,1.401382,0.08523446,0.7622074,0.3884462,18
19,1.415298,0.08484727,0.7618026,0.3959831,18
19,1.42955,0.08434361,0.7624052,0.4017608,18
19,1.443253,0.08404231,0.7628967,0.4080267,18
19,1.457169,0.08363473,0.7643023,0.4133278,18
19,1.471283,0.0832603,0.7653965,0.4191372,18
19,1.484787,0.08283556,0.7663023,0.4252924,18
19,1.498947,0.08282298,0.7662239,0.4296547,18
19,1.513962,0.08265334,0.7663317,0.4345735,18
19,1.526825,0.08269483,0.7680414,0.4386477,18
19,1.540741,0.08259863,0.7691497,0.4432056,18
19,1.554886,0.08199126,0.7699383,0.4470629,18
19,1.569214,0.08143979,0.7705892,0.4514014,18
19,1.582077,0.0796864,0.7717702,0.4544391,18
19,1.596588,0.07819688,0.7728639,0.4579836,18
19,1.610214,0.07819688,0.7728639,0.4579836,18
19,1.623993,0.07622606,0.7728581,0.4650379,18
19,1.638031,0.07552534,0.7723181,0.4684687,18
19,1.651794,0.07500976,0.7717516,0.4708264,18
19,1.665588,0.07440048,0.7715524,0.4735457,18
19,1.679688,0.07369429,0.771648,0.4765499,18
19,1.694107,0.07432979,0.7703652,0.4776916,18
19,1.707794,0.07455212,0.7697995,0.4791881,18
19,1.723282,0.07517874,0.7675947,0.4811093,18
19,1.735352,0.07546979,0.7659367,0.4831544,18
19,1.749146,0.07553881,0.7646005,0.4853755,18
