n,t,x,y,z,m
3,0,0.09405464,0.7493815,0.2222776,27
3,0.01451111,0.09427363,0.7509759,0.2251794,27
3,0.02919769,0.094446,0.7524028,0.2277893,27
3,0.04241943,0.09428251,0.7551569,0.2309229,27
3,0.05599213,0.09421855,0.7574707,0.2338477,27
3,0.06994629,0.09421295,0.7594479,0.2365633,27
3,0.08374786,0.09423608,0.7612027,0.2391043,27
3,0.09785461,0.09313971,0.7618337,0.2413548,27
3,0.1158142,0.0912053,0.7643849,0.2449047,27
3,0.125618,0.08973569,0.766757,0.2483472,27
3,0.1416016,0.08858031,0.7689545,0.2515894,27
3,0.1544724,0.08641672,0.7706447,0.2541474,27
3,0.1680222,0.08450413,0.772054,0.2563658,27
3,0.181694,0.08279121,0.7729716,0.2576505,27
3,0.1957703,0.08119416,0.7739117,0.2589452,27
3,0.2094803,0.08066016,0.7745737,0.261252,27
3,0.2228088,0.07993054,0.7753336,0.2634612,27
3,0.2366409,0.07909048,0.7761749,0.2656495,27
3,0.2504654,0.07888514,0.7749267,0.268491,27
3,0.2650604,0.07851452,0.7742438,0.2712973,27
3,0.2779999,0.0793882,0.7733328,0.275235,27
3,0.2924957,0.07996047,0.7728356,0.2789903,27
3,0.306221,0.07988155,0.7716672,0.2831165,27
3,0.3193436,0.07973713,0.7708641,0.2870643,27
3,0.3337479,0.07955235,0.7703428,0.2908461,27
3,0.3482971,0.07900321,0.7722716,0.2940964,27
3,0.361496,0.07850581,0.7738541,0.2973017,27
3,0.3754501,0.0777142,0.7742831,0.2998475,27
3,0.3892288,0.07712281,0.7746689,0.30257,27
3,0.4034348,0.07663268,0.7750306,0.305397,27
3,0.4168701,0.07717931,0.774143,0.3088806,27
3,0.4313812,0.0775556,0.7737139,0.312368,27
3,0.4448395,0.07840687,0.771301,0.3170965,27
3,0.4582062,0.07900298,0.769689,0.3216183,27
3,0.4724731,0.07942903,0.7685869,0.3259362,27
3,0.4865189,0.08110148,0.7660112,0.3325058,27
3,0.5004196,0.08232605,0.7642127,0.3384556,27
3,0.5142899,0.08216655,0.7628888,0.3439871,27
3,0.5285416,0.08211106,0.7618695,0.3491443,27
3,0.5420837,0.08111954,0.7614901,0.3532755,27
3,0.5564957,0.08046901,0.7610406,0.3574117,27
3,0.5699997,0.08000332,0.7605292,0.3615456,27
3,0.5835037,0.07955652,0.7613009,0.3649812,27
3,0.5974884,0.07918763,0.7616725,0.3684994,27
3,0.6114426,0.07829618,0.7625851,0.370895,27
3,0.6252518,0.07756507,0.7631479,0.3735639,27
3,0.6390228,0.07692993,0.7634749,0.3764662,27
3,0.6531525,0.07652599,0.7634854,0.3790392,27
3,0.66745,0.07615978,0.7633976,0.3818188,27
3,0.6808243,0.07626599,0.7633116,0.3844826,27
3,0.6952438,0.07626081,0.7633125,0.3872815,27
3,0.7090683,0.07653695,0.7624086,0.3918618,27
3,0.7227783,0.07658559,0.7617192,0.3962979,27
3,0.736969,0.07652527,0.7611969,0.4005969,27
3,0.7505264,0.07741696,0.7597108,0.4059661,27
3,0.7657242,0.07807338,0.7584883,0.4110002,27
3,0.7781982,0.07860589,0.7574525,0.4157641,27
3,0.7919693,0.07859778,0.7573611,0.4208417,27
3,0.8066025,0.07870758,0.7571102,0.42571,27
3,0.819603,0.07890052,0.7578744,0.4290362,27
3,0.8337173,0.07916594,0.7583928,0.4325035,27
3,0.8477554,0.07815582,0.7597942,0.4347078,27
3,0.8617706,0.07747471,0.7608924,0.4372872,27
3,0.875679,0.07696146,0.7618132,0.4401353,27
3,0.8897095,0.07665354,0.7626662,0.4422382,27
3,0.9038849,0.07631612,0.763528,0.4445866,27
3,0.9202042,0.07679272,0.7628392,0.4468819,27
3,0.931572,0.076904,0.7626759,0.4492386,27
3,0.9449081,0.07857716,0.7619715,0.4521439,27
3,0.9583511,0.07954973,0.7616897,0.4548784,27
3,0.9735794,0.0803293,0.761468,0.4580805,27
3,0.9863434,0.08087993,0.7610595,0.4611714,27
3,1.000465,0.08129889,0.7606276,0.4642439,27
3,1.014114,0.08179229,0.760507,0.4669461,27
3,1.028069,0.08229601,0.7601761,0.4696812,27
3,1.041901,0.08130461,0.7610182,0.4713625,27
3,1.056175,0.08071536,0.7614141,0.4732251,27
3,1.070709,0.08031327,0.7616088,0.475229,27
3,1.083748,0.0791384,0.7618388,0.4762027,27
3,1.0979,0.07826012,0.7619429,0.477388,27
3,1.111794,0.07760543,0.762318,0.478642,27
3,1.125336,0.07704377,0.7626033,0.4800354,27
