n,t,x,y,z,m
24,0,0.09633112,0.7682762,0.2255165,21
24,0.01417542,0.09257567,0.7737691,0.2317556,21
24,0.02784729,0.08968383,0.7783157,0.2369326,21
24,0.04185486,0.08742696,0.782141,0.241284,21
24,0.05577087,0.08434647,0.7863008,0.246424,21
24,0.0697937,0.08185959,0.7899809,0.250884,21
24,0.08352661,0.0788902,0.7924996,0.2548875,21
24,0.09786987,0.07636046,0.7950799,0.258612,21
24,0.1125031,0.07460445,0.7973964,0.261579,21
24,0.124527,0.07298821,0.7995222,0.2645125,21
24,0.1388092,0.07143319,0.80146,0.2674929,21
24,0.1567078,0.07202947,0.802245,0.2705152,21
24,0.1668091,0.0721662,0.8029995,0.2735414,21
24,0.1826477,0.07370389,0.8037418,0.2779843,21
24,0.1964722,0.07457906,0.8046145,0.2822433,21
24,0.2093658,0.07514721,0.8019581,0.2882559,21
24,0.223114,0.07546955,0.8006042,0.2939044,21
24,0.2371368,0.07561433,0.8000793,0.2991542,21
24,0.2501831,0.07698119,0.7986963,0.3059447,21
24,0.2643127,0.07785136,0.7981595,0.3120728,21
24,0.2793579,0.07721812,0.79702,0.3179536,21
24,0.2922211,0.07670027,0.7964821,0.3234566,21
24,0.3061066,0.07624656,0.7962783,0.3287204,21
24,0.3209534,0.0754565,0.7949134,0.3346699,21
24,0.3336334,0.07479316,0.7940843,0.340356,21
24,0.3468475,0.07396299,0.792255,0.3461667,21
24,0.360672,0.07323378,0.7908534,0.3517393,21
24,0.375351,0.07355177,0.7886826,0.3563339,21
24,0.3883514,0.07367057,0.7868391,0.3609751,21
24,0.4027405,0.07364428,0.785168,0.3656578,21
24,0.4165344,0.07382643,0.7835811,0.3702638,21
24,0.4300842,0.07386571,0.7821212,0.3749379,21
24,0.4446259,0.0744037,0.7808163,0.3791849,21
24,0.4580383,0.07473063,0.7794764,0.3835072,21
24,0.4725342,0.07490581,0.7781118,0.3879099,21
24,0.4857178,0.07413042,0.7778087,0.3930266,21
24,0.500061,0.07349658,0.7773507,0.3981298,21
24,0.513855,0.07366693,0.7764093,0.403466,21
24,0.5285645,0.07377434,0.7755168,0.4087219,21
24,0.5419006,0.075234,0.7706881,0.4156844,21
24,0.5554047,0.07635462,0.7669168,0.4223041,21
24,0.569397,0.07725304,0.7638835,0.4285921,21
24,0.5836182,0.07693708,0.7648575,0.4320793,21
24,0.5976105,0.07685059,0.765049,0.435927,21
24,0.6109924,0.07713759,0.7645688,0.4383659,21
24,0.6246338,0.07740885,0.7639557,0.4413056,21
24,0.6390381,0.07764602,0.7632443,0.4446461,21
24,0.6526794,0.07739174,0.764249,0.4455926,21
24,0.6671753,0.07725316,0.7649789,0.4470765,21
24,0.6807098,0.07795149,0.7649098,0.4482251,21
24,0.6945648,0.07840067,0.7649763,0.4496754,21
24,0.7084045,0.07933205,0.7642452,0.451065,21
24,0.72229,0.07985294,0.7639048,0.4526569,21
24,0.7380524,0.08010519,0.7637809,0.4544539,21
24,0.7500763,0.07910752,0.7644892,0.4548965,21
24,0.7634277,0.07836157,0.7651188,0.4556817,21
24,0.778183,0.07776982,0.7656588,0.4567142,21
24,0.7916565,0.07841837,0.7642844,0.4590603,21
24,0.8054962,0.07890928,0.7632518,0.4614123,21
24,0.8195953,0.07956558,0.7613517,0.4637319,21
24,0.8332672,0.08009988,0.7598892,0.4660669,21
24,0.8471832,0.08047593,0.7578887,0.468308,21
24,0.8647766,0.08090806,0.7561718,0.4705769,21
24,0.8757172,0.08077347,0.7570714,0.4713981,21
24,0.8883514,0.08093709,0.7572766,0.4722515,21
24,0.9031525,0.08124048,0.7571368,0.4731547,21
24,0.9164276,0.08084828,0.7564945,0.4740382,21
24,0.9299774,0.08070678,0.7556784,0.4750598,21
24,0.9458008,0.08042324,0.7550477,0.475653,21
24,0.9581299,0.08029306,0.7542366,0.4763347,21
24,0.9720154,0.08024764,0.7533164,0.477098,21
24,0.9855499,0.07966745,0.7530456,0.4774176,21
24,1.000092,0.07925344,0.7526448,0.4778109,21
24,1.013672,0.07853055,0.7524908,0.4778606,21
24,1.027039,0.07794774,0.7523272,0.4779807,21
24,1.041641,0.07744539,0.7521486,0.4781526,21
24,1.055496,0.07717121,0.752014,0.4782512,21
24,1.06958,0.07690978,0.7518724,0.4783743,21
24,1.083084,0.07719445,0.7510821,0.4785781,21
24,1.097458,0.07749504,0.7503639,0.4788446,21
24,1.110977,0.07740641,0.7500796,0.4790155,21
24,1.12439,0.07735056,0.7500292,0.4792817,21
