n,t,x,y,z,m
6,0,0.1134974,0.7643928,0.222033,14
6,0.01432037,0.1134974,0.7643928,0.222033,14
6,0.02885437,0.1152734,0.7675451,0.2289646,14
6,0.04267883,0.1159866,0.7687123,0.232154,14
6,0.06214905,0.1167129,0.7698775,0.2351205,14
6,0.06996918,0.115099,0.7712872,0.2375691,14
6,0.08533478,0.1141165,0.7726727,0.2401448,14
6,0.09925079,0.112725,0.775879,0.2420783,14
6,0.1125793,0.1118366,0.7784181,0.2441173,14
6,0.1264954,0.1104618,0.7803929,0.2471788,14
6,0.1399155,0.1094402,0.7820393,0.2501985,14
6,0.1538391,0.1086555,0.7834758,0.2531044,14
6,0.1674042,0.1062936,0.7853079,0.2553107,14
6,0.1809845,0.1045291,0.7869354,0.2576298,14
6,0.1954041,0.1031238,0.7884275,0.2599769,14
6,0.2088623,0.1027062,0.7874411,0.2628894,14
6,0.2228699,0.1022676,0.7869596,0.2657006,14
6,0.2364731,0.1023935,0.7850142,0.2682487,14
6,0.2502213,0.1023821,0.7837037,0.2707682,14
6,0.2653656,0.1022677,0.7827787,0.2732808,14
6,0.2777786,0.1028875,0.7808286,0.2766085,14
6,0.2919159,0.1033513,0.7798786,0.2799858,14
6,0.3056183,0.1036805,0.7792214,0.2832521,14
6,0.3192902,0.1039118,0.7787884,0.2864207,14
6,0.3334961,0.104476,0.7773935,0.2900267,14
6,0.3474655,0.1049029,0.7763242,0.2935029,14
6,0.3613968,0.1052313,0.7754905,0.2968616,14
6,0.3754196,0.1057009,0.7747595,0.300872,14
6,0.3894424,0.1057898,0.7742597,0.3050368,14
6,0.4029388,0.1058159,0.7738925,0.3089586,14
6,0.4165649,0.1058072,0.773613,0.3127092,14
6,0.4310532,0.105974,0.7720699,0.3183175,14
6,0.4446487,0.1060253,0.7709446,0.3234822,14
6,0.4590378,0.1066343,0.7701458,0.3292034,14
6,0.4737015,0.10707,0.7694038,0.3344438,14
6,0.4862671,0.107418,0.7687115,0.3393264,14
6,0.5,0.1089944,0.7678083,0.3457096,14
6,0.5138626,0.110235,0.7669544,0.3515586,14
6,0.5285339,0.1110666,0.7657663,0.3569945,14
6,0.5422745,0.1118198,0.7646858,0.3621677,14
6,0.5561371,0.112356,0.7643487,0.3655018,14
6,0.5697021,0.1129116,0.7639083,0.3690341,14
6,0.5834045,0.1134742,0.7633865,0.3727352,14
6,0.5972672,0.1131694,0.7645133,0.3756308,14
6,0.6113205,0.113037,0.765213,0.3787953,14
6,0.6257095,0.1128446,0.7668073,0.3811262,14
6,0.639061,0.112765,0.7680153,0.383769,14
6,0.6530914,0.1127499,0.7689771,0.3866709,14
6,0.666954,0.1113008,0.7707915,0.3885912,14
6,0.6818695,0.1101956,0.7722937,0.390855,14
6,0.6951447,0.1100283,0.7728221,0.3932985,14
6,0.7088547,0.1098256,0.7733992,0.3958879,14
6,0.7224884,0.1097801,0.7736199,0.3975976,14
6,0.7367096,0.1096941,0.7738353,0.3994646,14
6,0.7503738,0.1096298,0.7739925,0.4015095,14
6,0.7646332,0.1094482,0.7748057,0.4025882,14
6,0.7782516,0.1093012,0.7755409,0.4038696,14
6,0.7922897,0.109077,0.7760225,0.4045885,14
6,0.8060074,0.1089119,0.7764949,0.4054839,14
6,0.8199005,0.1087627,0.7769737,0.4065334,14
6,0.8339005,0.110332,0.7771588,0.4076483,14
6,0.8476257,0.1117903,0.7773911,0.4088243,14
6,0.8682556,0.1149101,0.7770306,0.4105042,14
6,0.8773651,0.1176239,0.7767844,0.4121214,14
6,0.8900299,0.1199856,0.7766248,0.4137158,14
6,0.9030228,0.1232559,0.7775759,0.4157314,14
6,0.9163589,0.1260094,0.7783623,0.4176497,14
6,0.9311523,0.1304919,0.778487,0.4210074,14
6,0.944397,0.1342679,0.7787905,0.424127,14
6,0.9589539,0.1400595,0.7773923,0.4294433,14
6,0.9722824,0.1446787,0.7765894,0.4340716,14
6,0.9862442,0.1486276,0.7761098,0.4381409,14
6,1.000252,0.1522132,0.7758027,0.4417914,14
6,1.013977,0.1565903,0.7752892,0.4452856,14
6,1.027916,0.1612352,0.7722925,0.4489579,14
6,1.041794,0.1652171,0.7704441,0.4522236,14
6,1.055771,0.1663975,0.7691875,0.4539006,14
6,1.070137,0.1683709,0.7682785,0.4557021,14
6,1.083855,0.1707179,0.7674767,0.4575861,14
6,1.099487,0.1710384,0.7675356,0.4582019,14
6,1.111694,0.1721316,0.7674573,0.4590566,14
6,1.125526,0.1721341,0.7677327,0.4590874,14
6,1.13903,0.1728852,0.7679353,0.4593709,14
6,1.153069,0.1740423,0.7680852,0.459833,14
6,1.16745,0.1747543,0.7677561,0.4602245,14
6,1.180641,0.1758074,0.7673936,0.4607247,14
6,1.195412,0.1779036,0.7668865,0.4617319,14
6,1.20903,0.1799551,0.7661582,0.4627542,14
6,1.222855,0.1820006,0.7653158,0.4638316,14
6,1.236504,0.1838269,0.7651417,0.4652442,14
6,1.250504,0.1856845,0.7646772,0.4667148,14
6,1.264694,0.1871095,0.764175,0.4683136,14
