n,t,x,y,z,m
26,0,0.1021187,0.7466067,0.2281102,2
26,0.01403809,0.1027965,0.7475815,0.2320701,2
26,0.02726746,0.1033989,0.7484288,0.2355777,2
26,0.04057312,0.1045,0.7494297,0.2407477,2
26,0.05496216,0.1054507,0.7503411,0.2453513,2
26,0.06855774,0.1061953,0.7522992,0.2511045,2
26,0.08261108,0.1068637,0.7539142,0.2561747,2
26,0.09680176,0.1074718,0.7553045,0.2607326,2
26,0.1108246,0.1079207,0.7558814,0.2653577,2
26,0.1286774,0.1083854,0.7564787,0.2696696,2
26,0.1377106,0.1089092,0.757266,0.2735863,2
26,0.1534882,0.1094261,0.7579788,0.2773647,2
26,0.1671906,0.1097239,0.7575831,0.2804721,2
26,0.1811066,0.1101415,0.7572328,0.2836379,2
26,0.1946411,0.1106203,0.7569171,0.2868344,2
26,0.2095184,0.1126025,0.7540941,0.2904463,2
26,0.2219391,0.1143164,0.7519156,0.2940905,2
26,0.2351837,0.117377,0.7479275,0.299003,2
26,0.249527,0.1199725,0.7448808,0.3036772,2
26,0.2632446,0.1228172,0.7429596,0.3093205,2
26,0.2769623,0.1253135,0.7413738,0.3145044,2
26,0.2906799,0.127579,0.7400028,0.3193605,2
26,0.3044434,0.1298921,0.7395347,0.3253049,2
26,0.3184204,0.1321133,0.7388924,0.3308053,2
26,0.3325348,0.1336892,0.7408521,0.3361116,2
26,0.3461456,0.135395,0.7421376,0.3412019,2
26,0.3600311,0.1371872,0.7430281,0.3461981,2
26,0.3740234,0.1411746,0.7426134,0.3511247,2
26,0.3879852,0.1445635,0.7426041,0.3559821,2
26,0.4017334,0.1472,0.7424301,0.3607043,2
26,0.4179535,0.1496441,0.7425121,0.3654479,2
26,0.429718,0.1510817,0.7431042,0.3717123,2
26,0.4434204,0.152722,0.7435937,0.3777977,2
26,0.4572449,0.1544562,0.744029,0.3836449,2
26,0.4741821,0.1544294,0.7468952,0.3884787,2
26,0.4856567,0.1551621,0.7487434,0.3933738,2
26,0.4985504,0.1556713,0.7499087,0.3994949,2
26,0.5124512,0.1565655,0.750902,0.4054129,2
26,0.526413,0.1576095,0.7518058,0.4111099,2
26,0.5400085,0.157801,0.7531229,0.4159616,2
26,0.554657,0.1582273,0.7545109,0.4208576,2
26,0.5682983,0.160435,0.7556949,0.4264343,2
26,0.5822144,0.1622834,0.7569373,0.4319065,2
26,0.5961761,0.1647373,0.7575438,0.4373045,2
26,0.6099701,0.1669405,0.7582661,0.4426281,2
26,0.6252594,0.1690294,0.7590652,0.4479252,2
26,0.6375122,0.171796,0.7591587,0.4529325,2
26,0.6518707,0.1742707,0.7594732,0.4579454,2
26,0.665863,0.1766461,0.7594373,0.4613041,2
26,0.6792908,0.178688,0.7596512,0.4649029,2
26,0.6934967,0.1805263,0.760012,0.468734,2
26,0.7072601,0.1838194,0.7591294,0.4711772,2
