n,t,x,y,z,m
29,0,0.0957709,0.7676753,0.2187167,17
29,0.01080322,0.09573102,0.7689025,0.220452,17
29,0.0249176,0.0957244,0.7701167,0.2220735,17
29,0.03846741,0.09511971,0.7714093,0.2233727,17
29,0.05407715,0.09461635,0.7726738,0.2246508,17
29,0.06575012,0.09401727,0.7735814,0.2253469,17
29,0.07913208,0.09351659,0.77449,0.2260704,17
29,0.09269714,0.09307158,0.7754097,0.2268271,17
29,0.1065063,0.09203094,0.7753471,0.2266348,17
29,0.1201019,0.09203094,0.7753471,0.2266348,17
29,0.1341705,0.09074587,0.7749937,0.2263137,17
29,0.1520386,0.09037083,0.7746697,0.2260979,17
29,0.1616211,0.09037083,0.7746697,0.2260979,17
29,0.174942,0.08993888,0.7733688,0.22556,17
29,0.1888275,0.08993888,0.7733688,0.22556,17
29,0.2026062,0.08972317,0.7706944,0.2243154,17
29,0.2163391,0.08968574,0.7686363,0.2233758,17
29,0.2302704,0.08977127,0.7655412,0.2218788,17
29,0.2447968,0.08983082,0.7626404,0.2204422,17
29,0.2595673,0.08983082,0.7626404,0.2204422,17
29,0.2722473,0.09148443,0.7571148,0.2180934,17
29,0.2862091,0.0921281,0.7548618,0.2170452,17
29,0.2994537,0.09261578,0.7536449,0.2164038,17
29,0.3138885,0.09307361,0.752407,0.2157729,17
29,0.3276825,0.09351212,0.7511576,0.2151486,17
29,0.3422546,0.09361434,0.7513537,0.2143678,17
29,0.3558502,0.09361434,0.7513537,0.2143678,17
29,0.369812,0.093961,0.7513502,0.2128601,17
29,0.3838196,0.09418213,0.7512863,0.212106,17
29,0.3971558,0.09450537,0.751374,0.2112885,17
29,0.4118347,0.09483975,0.7513864,0.2104391,17
29,0.4255829,0.09483975,0.7513864,0.2104391,17
29,0.4392853,0.095447,0.7508451,0.2084105,17
29,0.4579926,0.09575015,0.7503531,0.207269,17
29,0.4690247,0.09618193,0.7498593,0.206438,17
29,0.4802399,0.0965907,0.7493855,0.2056165,17
29,0.4938354,0.0965907,0.7493855,0.2056165,17
29,0.5078735,0.09727758,0.7488051,0.2045734,17
