n,t,x,y,z,m
22,0,0.1113695,0.7555339,0.226098,20
22,0.01412964,0.1127449,0.7567927,0.2288782,20
22,0.02760315,0.1127449,0.7567927,0.2288782,20
22,0.04125977,0.1141194,0.7615254,0.2334028,20
22,0.05535889,0.1150151,0.7632079,0.2354635,20
22,0.06895447,0.1159605,0.7647007,0.2374735,20
22,0.08267212,0.1166564,0.7666672,0.2396503,20
22,0.1009064,0.1174651,0.7683991,0.2418236,20
22,0.1108093,0.1183439,0.7699876,0.2439919,20
22,0.1257935,0.1179562,0.7710001,0.2464224,20
22,0.1394196,0.1178673,0.772204,0.2489328,20
22,0.1532135,0.1165755,0.7736111,0.2522845,20
22,0.1667938,0.1156492,0.7749932,0.2555285,20
22,0.1808777,0.1149909,0.7763186,0.2585826,20
22,0.1944885,0.1149909,0.7763186,0.2585826,20
22,0.2092743,0.1151456,0.7772751,0.2666428,20
22,0.2216187,0.1153009,0.7780516,0.2702571,20
22,0.2355194,0.1168034,0.7785203,0.2748154,20
22,0.2497406,0.119395,0.7767195,0.2802391,20
22,0.2631836,0.119395,0.7767195,0.2802391,20
22,0.2772522,0.1232314,0.7749223,0.289792,20
22,0.2911987,0.1267639,0.7744962,0.2947885,20
22,0.3048553,0.1267639,0.7744962,0.2947885,20
22,0.3185577,0.1325398,0.7751985,0.3038277,20
22,0.3323975,0.1351688,0.7759878,0.3080894,20
22,0.3467255,0.1375552,0.7767233,0.3122538,20
22,0.360199,0.1386888,0.7769217,0.3159897,20
22,0.3741608,0.1399601,0.7772799,0.3197792,20
22,0.3882904,0.1395088,0.77825,0.3224584,20
22,0.4016266,0.139499,0.779139,0.3253701,20
22,0.4173737,0.139769,0.7799938,0.3284974,20
22,0.4296722,0.139769,0.7799938,0.3284974,20
22,0.4432373,0.1433175,0.7783341,0.337837,20
22,0.4573364,0.1458044,0.7761441,0.3432128,20
22,0.4711151,0.1458044,0.7761441,0.3432128,20
22,0.4851532,0.1503786,0.7727541,0.353241,20
22,0.4988403,0.1525143,0.7712772,0.3578919,20
22,0.513504,0.1544783,0.7699972,0.3623311,20
22,0.526947,0.1544783,0.7699972,0.3623311,20
22,0.5406342,0.1566604,0.7652349,0.3702465,20
22,0.5549927,0.1569996,0.7624171,0.3745484,20
22,0.5685272,0.1575552,0.7600613,0.3787414,20
22,0.5824585,0.1582248,0.7579888,0.3828504,20
22,0.5963135,0.1582248,0.7579888,0.3828504,20
22,0.6105042,0.1629439,0.7491605,0.3972951,20
22,0.625351,0.1628469,0.7529672,0.4009111,20
22,0.6379395,0.1630709,0.7551051,0.4045736,20
22,0.6519775,0.1625409,0.7576704,0.4061947,20
22,0.665741,0.1625409,0.7576704,0.4061947,20
22,0.6798248,0.1623791,0.7607944,0.410857,20
22,0.6939392,0.1630982,0.7604578,0.4142292,20
22,0.7075043,0.1637216,0.7605234,0.4177828,20
22,0.721817,0.1645807,0.758716,0.422681,20
22,0.7354889,0.1653734,0.7575551,0.4274997,20
22,0.749527,0.1661544,0.7567756,0.4321868,20
22,0.7631531,0.1670732,0.7556725,0.4370493,20
22,0.7769928,0.1679432,0.7549092,0.4417152,20
22,0.7913818,0.170885,0.7551958,0.446781,20
22,0.8049011,0.1731574,0.7552976,0.4515288,20
22,0.8193512,0.1750382,0.7552739,0.4560677,20
22,0.8338623,0.1760943,0.756779,0.459298,20
22,0.8471375,0.1772478,0.7575665,0.4626681,20
22,0.8601379,0.1775393,0.757897,0.4640584,20
22,0.8743286,0.1775393,0.757897,0.4640584,20
22,0.8883362,0.1788059,0.7584609,0.4675679,20
22,0.9017792,0.1788059,0.7584609,0.4675679,20
22,0.9167786,0.1805131,0.7589521,0.4719194,20
22,0.9299927,0.1805131,0.7589521,0.4719194,20
