n,t,x,y,z,m
28,0,0.09898853,0.7575697,0.2234714,4
28,0.01463318,0.09954548,0.7584934,0.2289181,4
28,0.02836609,0.1000024,0.7592748,0.2336967,4
28,0.04296875,0.09975976,0.7593875,0.2389899,4
28,0.05601501,0.09964585,0.7594951,0.2436329,4
28,0.07142639,0.09999394,0.7612725,0.2484365,4
28,0.08384705,0.1002542,0.762473,0.2525517,4
28,0.1014099,0.1004276,0.7632508,0.256143,4
28,0.1112213,0.1004276,0.7632508,0.256143,4
28,0.1239777,0.1002573,0.762327,0.2585763,4
28,0.1380005,0.09939331,0.7629701,0.2631413,4
28,0.1521301,0.09889483,0.7641807,0.2655633,4
28,0.1662903,0.09883237,0.763359,0.2710028,4
28,0.1804962,0.09866822,0.7629802,0.2761501,4
28,0.1940765,0.09866822,0.7629802,0.2761501,4
28,0.2079468,0.1002274,0.7616982,0.2895851,4
28,0.2218933,0.1002274,0.7616982,0.2895851,4
28,0.2358856,0.1009201,0.7620512,0.3055549,4
28,0.2498322,0.1006548,0.7628837,0.3129818,4
28,0.2638855,0.1006548,0.7628837,0.3129818,4
28,0.279953,0.1000564,0.760876,0.3290476,4
28,0.2917938,0.1000564,0.760876,0.3290476,4
28,0.3047943,0.09925383,0.763885,0.3405275,4
28,0.3190155,0.09879386,0.7663826,0.3453288,4
28,0.3328552,0.09939075,0.7672271,0.350442,4
28,0.3467865,0.09987205,0.7680264,0.3557334,4
28,0.3610229,0.09987205,0.7680264,0.3557334,4
28,0.3749847,0.1017484,0.769748,0.3657756,4
28,0.3885956,0.1029456,0.770627,0.3705722,4
28,0.4023895,0.1039982,0.7702144,0.3753036,4
28,0.4167023,0.1048885,0.7701342,0.3802372,4
28,0.4304504,0.1056657,0.7702521,0.3853207,4
28,0.44487,0.105231,0.7685525,0.3908324,4
28,0.4585114,0.105231,0.7685525,0.3908324,4
28,0.4722137,0.1056646,0.7668442,0.402119,4
28,0.4871826,0.1062365,0.7663797,0.4076928,4
28,0.4999542,0.1068086,0.7660734,0.4131823,4
28,0.513855,0.1073873,0.7638487,0.4171405,4
28,0.5275269,0.1073873,0.7638487,0.4171405,4
28,0.5417023,0.1083594,0.7607627,0.4244528,4
28,0.555542,0.1087073,0.7593945,0.4278498,4
28,0.5691681,0.1090728,0.7576084,0.4300325,4
28,0.5836945,0.1093973,0.7559553,0.4326144,4
28,0.5976563,0.1096858,0.7543671,0.435514,4
28,0.6117249,0.1098208,0.7542342,0.4375347,4
28,0.6253204,0.1098208,0.7542342,0.4375347,4
28,0.6399231,0.1100107,0.7538813,0.4411904,4
28,0.6531372,0.1100747,0.7538424,0.4428452,4
28,0.6665802,0.1120637,0.7530388,0.4456182,4
28,0.680954,0.1136274,0.7525917,0.4485429,4
28,0.696167,0.1149109,0.7523311,0.4516054,4
28,0.7080688,0.1171215,0.7527251,0.4548457,4
28,0.7223816,0.118952,0.7533156,0.4581375,4
28,0.7360077,0.1239015,0.7548926,0.4630593,4
28,0.7503204,0.1277808,0.7563902,0.4676513,4
28,0.7641449,0.1277808,0.7563902,0.4676513,4
28,0.7782745,0.1357854,0.7599745,0.4767631,4
28,0.7922211,0.1396948,0.7617903,0.4811589,4
