n,t,x,y,z,m
12,0,0.1013245,0.7563672,0.2214656,5
12,0.01521301,0.1013245,0.7563672,0.2214656,5
12,0.03266144,0.1001542,0.7612697,0.2261192,5
12,0.04164124,0.09976518,0.7633429,0.228309,5
12,0.05675507,0.09941572,0.7641889,0.2298152,5
12,0.07102966,0.09918529,0.7651079,0.2313499,5
12,0.08439636,0.09804451,0.7663074,0.2335237,5
12,0.09796143,0.09708518,0.7675422,0.2357462,5
12,0.1115799,0.09625095,0.7687769,0.2379374,5
12,0.1256714,0.09568667,0.7708088,0.240315,5
12,0.138855,0.09512752,0.7726772,0.2425871,5
12,0.1528244,0.09495789,0.7745206,0.2444061,5
12,0.1669159,0.09474212,0.7762222,0.2461706,5
12,0.180481,0.09474212,0.7762222,0.2461706,5
12,0.1941299,0.09743023,0.7752825,0.2507951,5
12,0.2080841,0.09844124,0.7752025,0.2529985,5
12,0.2230072,0.100638,0.7737628,0.2560784,5
12,0.2360916,0.1026077,0.7727013,0.2591369,5
12,0.2499542,0.1054367,0.771351,0.2626396,5
12,0.2637939,0.1079352,0.7703528,0.2659943,5
12,0.2773285,0.1079352,0.7703528,0.2659943,5
12,0.2913437,0.1112862,0.7705427,0.2729768,5
12,0.3053436,0.1124902,0.7713794,0.2766545,5
12,0.318512,0.1148162,0.7704251,0.282645,5
12,0.3329391,0.1169984,0.7698504,0.2882242,5
12,0.3468246,0.1169984,0.7698504,0.2882242,5
12,0.363884,0.1206713,0.7712891,0.2985587,5
12,0.3745499,0.1224208,0.7718244,0.3031648,5
12,0.3878479,0.1215784,0.7756361,0.3058199,5
12,0.4016113,0.1213114,0.778457,0.308621,5
12,0.415741,0.1213114,0.778457,0.308621,5
12,0.4311371,0.121663,0.7836712,0.3147188,5
12,0.443718,0.1221035,0.7859696,0.3179381,5
12,0.4571838,0.1221035,0.7859696,0.3179381,5
12,0.47155,0.1248702,0.7874745,0.3252616,5
12,0.4852905,0.1281588,0.7839335,0.3309159,5
12,0.4994202,0.130702,0.781951,0.3360648,5
12,0.5131836,0.130702,0.781951,0.3360648,5
12,0.527092,0.1378185,0.7772694,0.3487389,5
12,0.5409698,0.1417546,0.7751342,0.3556377,5
12,0.5548935,0.1424329,0.7758263,0.3616886,5
12,0.56884,0.1435674,0.7763138,0.3673223,5
12,0.5824127,0.1453475,0.7774563,0.3729857,5
12,0.597023,0.1470181,0.7782834,0.3783433,5
12,0.6107788,0.1486676,0.778948,0.3835475,5
12,0.6246414,0.1516473,0.7764339,0.3896461,5
12,0.6395721,0.1541749,0.7750089,0.3954542,5
12,0.6524429,0.1566572,0.7744368,0.4004583,5
12,0.6665421,0.1591069,0.7740455,0.4055081,5
12,0.679985,0.1591069,0.7740455,0.4055081,5
12,0.6940689,0.1627086,0.7746442,0.4118693,5
12,0.7079086,0.1647871,0.7749519,0.4155551,5
12,0.7214432,0.1662214,0.7748252,0.4191935,5
12,0.7358627,0.1678534,0.7749763,0.4230597,5
12,0.7495728,0.1678534,0.7749763,0.4230597,5
12,0.763649,0.1684197,0.7757486,0.4288284,5
12,0.7774124,0.1692263,0.7762247,0.4321275,5
12,0.7913361,0.1692263,0.7762247,0.4321275,5
12,0.8056107,0.1716917,0.7762947,0.4409865,5
12,0.8189774,0.1715765,0.7780277,0.4434757,5
12,0.833374,0.1718009,0.7791713,0.4461535,5
12,0.8479691,0.1715263,0.7794849,0.4488685,5
12,0.8606033,0.1715262,0.7796022,0.4517629,5
12,0.8745728,0.1716827,0.7796332,0.454791,5
12,0.8883514,0.1721264,0.7789294,0.4573932,5
12,0.9023361,0.1725905,0.7783573,0.4601023,5
12,0.9163895,0.1725905,0.7783573,0.4601023,5
12,0.9303513,0.1751413,0.7758416,0.4660502,5
12,0.9440079,0.1762717,0.7748983,0.4690889,5
12,0.9577484,0.1779817,0.7742319,0.4704016,5
12,0.9720078,0.1794988,0.7737103,0.471882,5
12,0.9858475,0.1809554,0.7706875,0.4739077,5
12,0.9996719,0.1822462,0.768575,0.4760669,5
