n,t,x,y,z,m
20,0,0.1131581,0.7546421,0.2291301,8
20,0.01473999,0.1117221,0.7574635,0.2326525,8
20,0.02864075,0.1108009,0.7598469,0.2359814,8
20,0.04229736,0.1101825,0.7619383,0.2391161,8
20,0.05984497,0.1071827,0.7668118,0.2417893,8
20,0.06977844,0.1048794,0.7709472,0.2444732,8
20,0.08506775,0.1018512,0.7739351,0.2476913,8
20,0.09902954,0.09949607,0.7766839,0.2508137,8
20,0.1124268,0.09758085,0.779243,0.2538295,8
20,0.1280975,0.09573025,0.7805066,0.2576687,8
20,0.140152,0.09408706,0.7819949,0.261262,8
20,0.153183,0.09342122,0.780901,0.2660491,8
20,0.1673279,0.0926401,0.7804952,0.2704371,8
20,0.1806946,0.09273922,0.778709,0.2745261,8
20,0.1955109,0.09266263,0.7775665,0.2784858,8
20,0.2084656,0.09245372,0.776859,0.2823659,8
20,0.2221985,0.09390008,0.7739351,0.28789,8
20,0.2357483,0.09491861,0.7717446,0.293151,8
20,0.2498322,0.09714174,0.767213,0.2996678,8
20,0.2644196,0.09879804,0.76386,0.305704,8
20,0.2776031,0.1000502,0.7613758,0.3113303,8
20,0.2918854,0.1015005,0.7583405,0.3181409,8
20,0.3055725,0.1026546,0.7559171,0.3243945,8
20,0.3193512,0.1036514,0.7562544,0.3301564,8
20,0.3348694,0.1045002,0.7560855,0.3356053,8
20,0.3470612,0.1062519,0.7569989,0.3406748,8
20,0.3610535,0.1076878,0.7573383,0.3456601,8
20,0.3748779,0.1089384,0.7573316,0.3506277,8
20,0.3887177,0.1092195,0.758693,0.3542068,8
20,0.4026794,0.1096584,0.7595442,0.3580643,8
20,0.4162445,0.1103217,0.7592046,0.3619567,8
20,0.4308014,0.1110513,0.7589554,0.3660675,8
20,0.444458,0.1118168,0.7587752,0.3703694,8
20,0.458313,0.1145515,0.759684,0.3743899,8
20,0.4723206,0.1168342,0.7603565,0.3784593,8
20,0.4861603,0.1197072,0.7615837,0.3835331,8
20,0.5005341,0.1221229,0.7625087,0.3885019,8
20,0.5172272,0.1245024,0.7627029,0.3942628,8
20,0.5284119,0.1267306,0.7629148,0.3998863,8
20,0.5430908,0.1288643,0.7631849,0.405345,8
20,0.5549316,0.129547,0.7640436,0.4095679,8
20,0.5690918,0.1305539,0.7645921,0.4138612,8
20,0.5830841,0.1329198,0.7653793,0.4185129,8
20,0.5969391,0.1350597,0.765859,0.4230812,8
20,0.611084,0.1370643,0.7661733,0.427594,8
20,0.6247253,0.1406233,0.7657033,0.4322782,8
20,0.6386566,0.1436664,0.7654611,0.4368177,8
20,0.6527252,0.1464106,0.7653254,0.4412751,8
20,0.6669922,0.1515407,0.7630782,0.4457517,8
20,0.6803436,0.1545621,0.7607974,0.450226,8
20,0.6948547,0.1574086,0.7597449,0.4547136,8
20,0.7085114,0.1601577,0.7592515,0.4592091,8
20,0.7223206,0.1614367,0.7597001,0.4619609,8
20,0.7362976,0.163049,0.7601701,0.4650314,8
20,0.7520752,0.1651452,0.7622135,0.4656796,8
20,0.7643738,0.1671243,0.763685,0.4667674,8
20,0.7775574,0.1690622,0.7649148,0.4681861,8
20,0.7916565,0.171535,0.7658663,0.4692773,8
20,0.8056335,0.1738827,0.7665569,0.470554,8
20,0.8193665,0.1767711,0.767089,0.4723986,8
