n,t,x,y,z,m
25,0,0.01833725,0.794247,0.3387263,10
25,0.01441956,0.01832217,0.7938783,0.3384241,10
25,0.02890015,0.01832217,0.7938783,0.3384241,10
25,0.04224396,0.01826692,0.7928528,0.3381025,10
25,0.05574036,0.01835108,0.7922134,0.3380615,10
25,0.07010651,0.01842654,0.7916059,0.3380482,10
25,0.08391571,0.01849693,0.7910321,0.3380625,10
25,0.09802246,0.01871848,0.790427,0.3383356,10
25,0.1115341,0.01871848,0.790427,0.3383356,10
25,0.127327,0.01921755,0.7895551,0.3391742,10
25,0.1392136,0.01953006,0.7892554,0.3397269,10
25,0.1526718,0.01953006,0.7892554,0.3397269,10
25,0.1672516,0.02038729,0.7898432,0.3410078,10
25,0.1811752,0.02213722,0.7909029,0.343744,10
25,0.1947021,0.02213722,0.7909029,0.343744,10
25,0.2084198,0.02490288,0.79381,0.3474614,10
25,0.2222672,0.02768236,0.7967733,0.3512332,10
25,0.2361679,0.0385502,0.8104386,0.3653849,10
25,0.2500687,0.04324335,0.816154,0.3711348,10
25,0.2644501,0.05010164,0.8265779,0.3814495,10
25,0.2778778,0.05010164,0.8265779,0.3814495,10
25,0.2924194,0.06154257,0.8434306,0.3998723,10
25,0.3057098,0.06673837,0.8503658,0.4080971,10
25,0.3194885,0.06673837,0.8503658,0.4080971,10
25,0.3351822,0.07343775,0.8532531,0.4173769,10
25,0.3472977,0.07938784,0.8565788,0.4251046,10
25,0.3616257,0.08488446,0.8601971,0.431995,10
25,0.3752365,0.09265393,0.8586149,0.4407703,10
25,0.3889618,0.1036595,0.8593606,0.4567381,10
25,0.4032669,0.1081653,0.8606684,0.4642798,10
25,0.4167328,0.1081653,0.8606684,0.4642798,10
25,0.4310989,0.1164249,0.8636113,0.4779808,10
25,0.444664,0.1164249,0.8636113,0.4779808,10
25,0.4587173,0.1242248,0.8679963,0.4882223,10
25,0.4724579,0.1242248,0.8679963,0.4882223,10
25,0.4860687,0.1303024,0.872892,0.4948438,10
25,0.5003967,0.1303024,0.872892,0.4948438,10
25,0.5140076,0.1331634,0.8758175,0.4982105,10
25,0.5282745,0.137665,0.8825071,0.5062209,10
25,0.5432281,0.1398924,0.8858088,0.5105835,10
25,0.5554886,0.1407918,0.8873925,0.5159158,10
25,0.5698166,0.1425515,0.889291,0.5212246,10
25,0.5835419,0.1447743,0.8913931,0.5264926,10
25,0.5976334,0.1447743,0.8913931,0.5264926,10
25,0.6113358,0.1451388,0.8926122,0.5308796,10
25,0.626236,0.1462474,0.8941541,0.5354389,10
25,0.6388626,0.1472636,0.89498,0.5400269,10
25,0.6526108,0.1486662,0.8961577,0.5447422,10
25,0.6669998,0.1519924,0.8936362,0.5539991,10
25,0.6805344,0.153835,0.8933302,0.5586622,10
25,0.6945572,0.153835,0.8933302,0.5586622,10
25,0.7082291,0.1535119,0.8898175,0.5644463,10
25,0.7221146,0.1548543,0.8812543,0.5737341,10
25,0.7363052,0.1548543,0.8812543,0.5737341,10
25,0.7515259,0.1559765,0.8768466,0.5776933,10
25,0.764267,0.1589668,0.8636861,0.5865978,10
25,0.7778473,0.1589668,0.8636861,0.5865978,10
25,0.7919235,0.1637871,0.8418468,0.5980392,10
25,0.8057098,0.1637871,0.8418468,0.5980392,10
25,0.8192291,0.1682299,0.825596,0.6104182,10
25,0.8338699,0.1682299,0.825596,0.6104182,10
25,0.8473816,0.1698756,0.8065111,0.6227079,10
25,0.8614349,0.1698756,0.8065111,0.6227079,10
