n,t,x,y,z,m
38,0,0.02851719,0.8187877,0.3538297,9
38,0.0148468,0.02851719,0.8187877,0.3538297,9
38,0.02842712,0.03096449,0.8235672,0.3575375,9
38,0.04162598,0.03096449,0.8235672,0.3575375,9
38,0.05593872,0.03315669,0.8262293,0.3597601,9
38,0.06973267,0.03513092,0.8284447,0.3617448,9
38,0.08369446,0.03769982,0.8303417,0.3637878,9
38,0.09751892,0.03976721,0.8320949,0.3655202,9
38,0.1114655,0.04491776,0.8334023,0.3691216,9
38,0.125061,0.04491776,0.8334023,0.3691216,9
38,0.1408081,0.04752421,0.8338373,0.3708867,9
38,0.1532593,0.04949743,0.8338045,0.3728067,9
38,0.1668549,0.05126053,0.8344299,0.3747204,9
38,0.1811676,0.05293721,0.8353626,0.3766368,9
38,0.1945038,0.05463803,0.8348113,0.3782454,9
38,0.2082214,0.05634701,0.8349247,0.3799619,9
38,0.22229,0.05788547,0.8358281,0.3824623,9
38,0.236145,0.05972379,0.8366351,0.3850447,9
38,0.2503204,0.06154829,0.8382937,0.3872964,9
38,0.2638092,0.06343657,0.8396726,0.3894942,9
38,0.2778473,0.0650574,0.8410078,0.3918413,9
38,0.2917023,0.0667519,0.8421293,0.3940877,9
38,0.3052979,0.06848001,0.84313,0.3962601,9
38,0.3199768,0.07115471,0.8438506,0.398923,9
38,0.3334351,0.07355779,0.8446913,0.4014366,9
38,0.3500519,0.07578307,0.8455952,0.4038413,9
38,0.3610077,0.07758957,0.8458562,0.4064076,9
38,0.3748932,0.07945675,0.8464288,0.4089522,9
38,0.3890076,0.0815894,0.8457546,0.4112049,9
38,0.4025879,0.08370668,0.8455973,0.4134923,9
38,0.4171295,0.08359605,0.8462914,0.4144212,9
38,0.4306793,0.08399415,0.8469465,0.4155632,9
38,0.4446716,0.0846706,0.8475687,0.4168329,9
38,0.4584351,0.0844717,0.8482784,0.4169497,9
38,0.472229,0.08455151,0.8488669,0.4172379,9
38,0.4861755,0.08407164,0.8502157,0.417275,9
38,0.5001831,0.08407164,0.8502157,0.417275,9
38,0.5144348,0.0838334,0.8508531,0.4175537,9
38,0.5280762,0.0838334,0.8508531,0.4175537,9
38,0.5414429,0.08380389,0.8507987,0.4177564,9
38,0.5575256,0.08367902,0.8509082,0.4178396,9
38,0.5695801,0.08360201,0.8510183,0.4179488,9
38,0.5834961,0.08355248,0.851119,0.4180821,9
38,0.5974426,0.08351141,0.8509606,0.4180329,9
38,0.6112976,0.08347684,0.8508064,0.4179918,9
38,0.6248169,0.08335286,0.8506823,0.4179862,9
38,0.6390076,0.08321476,0.8505757,0.4180076,9
38,0.6536102,0.08294713,0.8502572,0.4179453,9
