n,t,x,y,z,m
30,0,0.0127216,0.8144988,0.351741,10
30,0.01428223,0.01304919,0.8158463,0.3534971,10
30,0.02818298,0.01409352,0.819701,0.357915,10
30,0.04187012,0.01503879,0.8232315,0.3619389,10
30,0.05569458,0.01555711,0.8350792,0.3734078,10
30,0.06962585,0.01545429,0.8420163,0.3798735,10
30,0.08351135,0.01515073,0.8528931,0.391434,10
30,0.09768677,0.01515073,0.8528931,0.391434,10
30,0.1111298,0.01460451,0.8684512,0.4149221,10
30,0.1269836,0.01455325,0.8742468,0.4259036,10
30,0.1391449,0.01466674,0.8795911,0.4348781,10
30,0.1526184,0.01466674,0.8795911,0.4348781,10
30,0.1668549,0.01588547,0.889715,0.4648543,10
30,0.1809845,0.01588547,0.889715,0.4648543,10
30,0.1945496,0.01723373,0.8921447,0.4788943,10
30,0.2080078,0.02045316,0.8996933,0.501859,10
30,0.2223206,0.01806253,0.9028577,0.5124595,10
30,0.2365875,0.01806253,0.9028577,0.5124595,10
30,0.249649,0.01674676,0.9063312,0.5226641,10
30,0.2642212,0.01318359,0.9083114,0.5328463,10
30,0.2776642,0.009742737,0.9121597,0.5506039,10
30,0.2913971,0.009742737,0.9121597,0.5506039,10
30,0.3054352,0.007054508,0.9085966,0.5616854,10
30,0.3192749,0.005106509,0.9074467,0.571964,10
30,0.3350372,0.004413128,0.8981819,0.5842617,10
30,0.3470459,0.00392139,0.8925312,0.5952252,10
30,0.3612518,0.002859056,0.8829303,0.6045857,10
30,0.3751068,0.001126826,0.8718984,0.6240034,10
30,0.3885803,0.001126826,0.8718984,0.6240034,10
30,0.4030151,-0.0005195141,0.8596063,0.6361878,10
30,0.4165039,-0.001632035,0.8520288,0.6390786,10
30,0.430603,-0.001632035,0.8520288,0.6390786,10
30,0.4443359,-0.002735138,0.8458242,0.6438625,10
30,0.4585876,-0.005559623,0.8310442,0.6479577,10
30,0.4719849,-0.006773412,0.8249086,0.652116,10
30,0.4862823,-0.006773412,0.8249086,0.652116,10
30,0.5005341,-0.008563876,0.8166087,0.6534541,10
30,0.513916,-0.01000082,0.8094271,0.6561981,10
