n,t,x,y,z,m
26,0,0.004037976,0.8306159,0.3640026,10
26,0.0140686,0.0009563565,0.8378033,0.3698282,10
26,0.02825928,-0.001601994,0.8436559,0.3743248,10
26,0.04167175,-0.003331423,0.8474696,0.3827368,10
26,0.05622864,-0.004971325,0.8511177,0.38929,10
26,0.06987,-0.004971325,0.8511177,0.38929,10
26,0.08473206,-0.009134233,0.8570858,0.4034352,10
26,0.0974884,-0.009134233,0.8570858,0.4034352,10
26,0.1110535,-0.01133609,0.8597898,0.4105503,10
26,0.124939,-0.01426768,0.8572798,0.428224,10
26,0.138855,-0.01569903,0.8576683,0.4352546,10
26,0.1528015,-0.01972491,0.8558315,0.4430892,10
26,0.1667175,-0.02287555,0.8553911,0.4501553,10
26,0.1804047,-0.02778894,0.855675,0.4581777,10
26,0.1979065,-0.02778894,0.855675,0.4581777,10
26,0.2084503,-0.03181809,0.8563955,0.4654274,10
26,0.2240143,-0.04129732,0.8606895,0.4785817,10
26,0.2375946,-0.04617745,0.8631325,0.4848536,10
26,0.2507172,-0.04617745,0.8631325,0.4848536,10
26,0.2642975,-0.05804539,0.8726857,0.4971186,10
26,0.2781525,-0.06408793,0.8724699,0.5011482,10
26,0.2937012,-0.06908798,0.8729674,0.5060202,10
26,0.3057556,-0.06908798,0.8729674,0.5060202,10
26,0.3191528,-0.07794368,0.8738524,0.5153292,10
26,0.3336182,-0.07794368,0.8738524,0.5153292,10
26,0.3468475,-0.0821631,0.8743702,0.5200428,10
26,0.3608246,-0.08790052,0.8746402,0.5259174,10
26,0.3745575,-0.09309042,0.875049,0.5318407,10
26,0.3882294,-0.1046496,0.8747418,0.5436192,10
26,0.4022675,-0.1046496,0.8747418,0.5436192,10
26,0.4160767,-0.1106061,0.8743964,0.5494696,10
26,0.4300995,-0.1205359,0.870946,0.5598803,10
26,0.4437561,-0.1205359,0.870946,0.5598803,10
26,0.458313,-0.1244513,0.8681114,0.5641394,10
26,0.4715576,-0.1286287,0.866163,0.5687475,10
26,0.4850922,-0.1329788,0.8646838,0.5735843,10
26,0.5008698,-0.1395716,0.8543677,0.5843425,10
26,0.5131836,-0.1395716,0.8543677,0.5843425,10
26,0.5276184,-0.1427234,0.84586,0.5894076,10
26,0.5407867,-0.1461578,0.8393568,0.5945536,10
26,0.5547638,-0.1532504,0.8259315,0.6035804,10
26,0.5688019,-0.1532504,0.8259315,0.6035804,10
26,0.5823669,-0.1568826,0.8192447,0.6077365,10
