n,t,x,y,z,m
35,0,0.01973736,0.8336718,0.3383633,9
35,0.01766968,0.01997268,0.8375465,0.3416975,9
35,0.02784729,0.02078164,0.8446097,0.3476767,9
35,0.04153442,0.02189893,0.8553635,0.3564542,9
35,0.05644226,0.02189893,0.8553635,0.3564542,9
35,0.06959534,0.02494454,0.8641198,0.3633778,9
35,0.08374023,0.02725333,0.8708344,0.368369,9
35,0.09715271,0.02915794,0.8815259,0.3752775,9
35,0.1109009,0.0307098,0.8898415,0.3807383,9
35,0.1246033,0.03500086,0.8941888,0.3874901,9
35,0.1381073,0.03806287,0.8986374,0.3930301,9
35,0.15271,0.04049957,0.9031527,0.3979716,9
35,0.1662598,0.03968114,0.909213,0.4049457,9
35,0.1807404,0.03974354,0.9149643,0.4112916,9
35,0.1941833,0.03990757,0.9179693,0.4206941,9
35,0.2084808,0.04050195,0.9217154,0.4288909,9
35,0.2260437,0.04090101,0.9247385,0.4399355,9
35,0.2357178,0.04161602,0.9284125,0.4494302,9
35,0.2496643,0.04245734,0.9323871,0.4579025,9
35,0.2629852,0.0442704,0.9307916,0.4733539,9
35,0.2770386,0.04577535,0.9311705,0.4856814,9
35,0.2910614,0.04464328,0.9287508,0.4999768,9
35,0.3069611,0.04430228,0.928051,0.5117276,9
35,0.3204803,0.04433906,0.9282151,0.5221313,9
35,0.3334656,0.0437637,0.9232535,0.5327587,9
35,0.3466339,0.04377502,0.9197847,0.5426999,9
35,0.359848,0.04084384,0.9137343,0.5497816,9
35,0.3739624,0.03925866,0.9101852,0.5573396,9
35,0.3881531,0.03857762,0.9020237,0.5678077,9
35,0.4016571,0.03805453,0.8973538,0.5778163,9
35,0.4163208,0.03769559,0.8940045,0.5875431,9
35,0.4316864,0.03668272,0.8840401,0.5973274,9
35,0.4441833,0.03578866,0.8784613,0.607159,9
35,0.4575806,0.03366578,0.8708235,0.61552,9
35,0.4716644,0.03208184,0.8658077,0.6245268,9
35,0.4858856,0.03091013,0.8599507,0.6330708,9
35,0.4993896,0.02962399,0.8507113,0.6406324,9
35,0.5137329,0.02841836,0.843559,0.6487208,9
35,0.5273438,0.02626598,0.8377739,0.6534134,9
35,0.5408173,0.02443272,0.8328205,0.6594213,9
35,0.5556183,0.02316278,0.8270744,0.6642042,9
35,0.5691071,0.02149063,0.8207953,0.6691763,9
