n,t,x,y,z,m
1,0,0.0185051,0.8324521,0.3655204,9
1,0.01478577,0.0185051,0.8324521,0.3655204,9
1,0.02881241,0.02006036,0.8470131,0.3823408,9
1,0.0422554,0.02106655,0.8545991,0.3940077,9
1,0.05663681,0.02172911,0.8605106,0.4028679,9
1,0.0701561,0.02224946,0.8654994,0.4100924,9
1,0.08431625,0.02224946,0.8654994,0.4100924,9
1,0.09851837,0.02353621,0.8670556,0.4227507,9
1,0.111763,0.02448034,0.871721,0.4422493,9
1,0.1258621,0.02490324,0.8744098,0.4507986,9
1,0.1391106,0.02549082,0.8773168,0.4588025,9
1,0.153717,0.02549082,0.8773168,0.4588025,9
1,0.1672707,0.02426642,0.8771257,0.4775985,9
1,0.181633,0.02426642,0.8771257,0.4775985,9
1,0.1951561,0.02355939,0.8745185,0.4866951,9
1,0.2090569,0.02321494,0.8737813,0.4951568,9
1,0.2226181,0.01858574,0.8702314,0.5165579,9
1,0.2363892,0.01858574,0.8702314,0.5165579,9
1,0.2506905,0.01735252,0.870222,0.5259523,9
1,0.2643318,0.01726228,0.8672481,0.5380947,9
1,0.2787819,0.01678807,0.8661731,0.5489113,9
1,0.2925262,0.01727432,0.8653892,0.56041,9
1,0.3071747,0.01714152,0.8643676,0.5809386,9
1,0.3198166,0.01714152,0.8643676,0.5809386,9
1,0.3336601,0.01737797,0.8682536,0.5885449,9
1,0.3478622,0.01626569,0.8721937,0.6006322,9
1,0.3611794,0.01550239,0.8728021,0.6057944,9
1,0.3753128,0.01338923,0.8702048,0.6106498,9
1,0.3895645,0.01338923,0.8702048,0.6106498,9
1,0.4029083,0.01198643,0.8690273,0.6167892,9
1,0.4173927,0.01086932,0.8684281,0.62367,9
1,0.4311638,0.009146154,0.8610557,0.6298289,9
1,0.4451141,0.006320417,0.8489165,0.6382369,9
1,0.4589653,0.005146265,0.8438396,0.6414677,9
1,0.4726486,0.004700661,0.8354683,0.6473519,9
1,0.4868011,0.004700661,0.8354683,0.6473519,9
1,0.5001411,0.004021227,0.8291932,0.6537673,9
1,0.5153465,0.003270864,0.823939,0.6603539,9
1,0.5284233,0.003569245,0.8155646,0.6675745,9
