n,t,x,y,z,m
28,0,0.02772743,0.8226169,0.3548326,10
28,0.01776123,0.03433055,0.8415383,0.3649169,10
28,0.02983093,0.03697985,0.8511078,0.369395,10
28,0.04373169,0.03913075,0.8587152,0.3729579,10
28,0.05757141,0.04597282,0.8669053,0.3806984,10
28,0.07124329,0.05155271,0.874101,0.3870342,10
28,0.08493042,0.05656302,0.8834549,0.3946675,10
28,0.09793091,0.05656302,0.8834549,0.3946675,10
28,0.1119232,0.0653801,0.899458,0.4069161,10
28,0.1256409,0.0653801,0.899458,0.4069161,10
28,0.1386719,0.06795216,0.9081762,0.4139207,10
28,0.1549072,0.07268465,0.9233795,0.4292156,10
28,0.1673584,0.07268465,0.9233795,0.4292156,10
28,0.181366,0.0774731,0.9376917,0.4439157,10
28,0.1951599,0.0774731,0.9376917,0.4439157,10
28,0.2086182,0.08245581,0.9405606,0.4536766,10
28,0.2218628,0.08649284,0.9444143,0.4620181,10
28,0.2371979,0.09166604,0.9459934,0.4730146,10
28,0.249649,0.09615654,0.9484356,0.4820837,10
28,0.2635193,0.1013207,0.9503241,0.4915894,10
28,0.2770844,0.1060808,0.9530681,0.4998417,10
28,0.2912445,0.1127728,0.9519118,0.5120901,10
28,0.3053436,0.1189117,0.9524858,0.522639,10
28,0.3196259,0.1248861,0.954036,0.5322817,10
28,0.3329773,0.1281815,0.9496527,0.5418456,10
28,0.347229,0.1321458,0.9474636,0.5509819,10
28,0.3603821,0.1366755,0.9463491,0.5600103,10
28,0.3744202,0.1383051,0.9427555,0.570201,10
28,0.3887787,0.140407,0.9410975,0.57979,10
28,0.4020844,0.1439361,0.9333016,0.5908985,10
28,0.4161835,0.1465197,0.9297051,0.6011669,10
28,0.4299774,0.1493371,0.9197158,0.61097,10
28,0.4452057,0.1558561,0.9063479,0.629503,10
28,0.4575653,0.1558561,0.9063479,0.629503,10
28,0.4716187,0.1582943,0.896247,0.6357303,10
28,0.4859772,0.1628814,0.8852993,0.6422768,10
28,0.4992371,0.1619384,0.8785883,0.6453862,10
28,0.5137482,0.1643509,0.8617554,0.6537154,10
28,0.5275421,0.1643509,0.8617554,0.6537154,10
28,0.540802,0.1683773,0.8414448,0.661117,10
28,0.5554352,0.1710507,0.8274718,0.6677333,10
28,0.5691223,0.1718248,0.8125744,0.6683155,10
28,0.5832977,0.1726223,0.8012201,0.6706172,10
