n,t,x,y,z,m
39,0,0.0221411,0.8324153,0.3395283,10
39,0.01800537,0.0221411,0.8324153,0.3395283,10
39,0.02841187,0.02821445,0.8370388,0.3467359,10
39,0.04397583,0.03159744,0.8393302,0.350501,10
39,0.05796814,0.0346666,0.8425643,0.35633,10
39,0.07104492,0.03735495,0.8452053,0.3611998,10
39,0.08528137,0.03735495,0.8452053,0.3611998,10
39,0.09848022,0.04177839,0.8468344,0.3679261,10
39,0.1122284,0.04536146,0.8484908,0.3735092,10
39,0.125824,0.04841655,0.8501247,0.3783367,10
39,0.1393127,0.05270851,0.85035,0.3859509,10
39,0.1549377,0.06012744,0.8511835,0.3983889,10
39,0.1668854,0.0632993,0.8517572,0.4037393,10
39,0.1817627,0.06639552,0.8526233,0.4089249,10
39,0.1946259,0.06639552,0.8526233,0.4089249,10
39,0.2079468,0.07057524,0.8502285,0.4168258,10
39,0.2224884,0.07460284,0.8488548,0.4241026,10
39,0.2360687,0.08078432,0.8448552,0.4345086,10
39,0.25,0.08623666,0.8421248,0.443418,10
39,0.2640076,0.09241837,0.8390282,0.4546489,10
39,0.2783051,0.1028113,0.8349572,0.4723669,10
39,0.2913208,0.1028113,0.8349572,0.4723669,10
39,0.3054199,0.1085316,0.8358428,0.4869879,10
39,0.3195343,0.1085316,0.8358428,0.4869879,10
39,0.3330231,0.1082191,0.8400639,0.492254,10
39,0.34758,0.1108242,0.844146,0.5036474,10
39,0.3628082,0.1108242,0.844146,0.5036474,10
39,0.3744965,0.1117215,0.8476902,0.5084543,10
39,0.3889923,0.1132776,0.8501622,0.5136532,10
39,0.4023438,0.114036,0.8550501,0.5201536,10
39,0.4166107,0.1154581,0.8584881,0.5265143,10
39,0.4299164,0.1163624,0.8632253,0.5324672,10
39,0.4442596,0.1193852,0.8695471,0.5430865,10
39,0.4583893,0.1193852,0.8695471,0.5430865,10
39,0.4715881,0.1265659,0.8690584,0.5552882,10
39,0.4864807,0.1321337,0.8694504,0.5654831,10
39,0.4998932,0.1375722,0.8631976,0.5793802,10
39,0.5142975,0.1422871,0.8597219,0.5907062,10
39,0.5274048,0.1462893,0.8580815,0.6005883,10
39,0.5415039,0.1475676,0.8533548,0.6081562,10
39,0.5555725,0.1496783,0.8501453,0.6158654,10
39,0.5705261,0.1512138,0.8426367,0.6228169,10
39,0.5834656,0.1530945,0.8375415,0.6301729,10
39,0.5970917,0.155353,0.8270432,0.6404024,10
39,0.6108704,0.1574926,0.81945,0.6499188,10
39,0.6249695,0.1595406,0.813474,0.6588588,10
39,0.6387787,0.1612221,0.8019254,0.6674919,10
