n,t,x,y,z,m
24,0,0.02443635,0.8285757,0.3644158,9
24,0.01328278,0.02443635,0.8285757,0.3644158,9
24,0.02768707,0.02560925,0.8337139,0.3699424,9
24,0.04134369,0.02970397,0.8491493,0.3848764,9
24,0.05505371,0.0311808,0.8569087,0.3925529,9
24,0.06884766,0.03234899,0.8634235,0.398966,9
24,0.08306122,0.03337145,0.8691891,0.4046505,9
24,0.09629059,0.03271371,0.8722655,0.4127224,9
24,0.1101761,0.03271371,0.8722655,0.4127224,9
24,0.1244659,0.0308845,0.8793976,0.4289125,9
24,0.1378632,0.0308845,0.8793976,0.4289125,9
24,0.1523743,0.029603,0.8874402,0.4443876,9
24,0.1660156,0.029603,0.8874402,0.4443876,9
24,0.1799774,0.02818114,0.888696,0.4662707,9
24,0.1937103,0.02818114,0.888696,0.4662707,9
24,0.2092209,0.02905923,0.8915542,0.4909194,9
24,0.2218933,0.02797657,0.8902697,0.5019106,9
24,0.2349014,0.02797657,0.8902697,0.5019106,9
24,0.2491608,0.02708977,0.8912742,0.5209444,9
24,0.2632217,0.02586776,0.892553,0.5296004,9
24,0.2769623,0.02586776,0.892553,0.5296004,9
24,0.2915955,0.02243412,0.8982848,0.545647,9
24,0.3047791,0.02243412,0.8982848,0.545647,9
24,0.3186874,0.02077419,0.9008269,0.5526581,9
24,0.33284,0.01733488,0.9002479,0.57065,9
24,0.3464813,0.0156672,0.8993479,0.5802296,9
24,0.3603363,0.0156672,0.8993479,0.5802296,9
24,0.3738556,0.01633185,0.8973389,0.5908926,9
24,0.3886108,0.01640296,0.896763,0.6009406,9
24,0.4022369,0.01718438,0.8873705,0.6191939,9
24,0.4178543,0.01718438,0.8873705,0.6191939,9
24,0.429718,0.01525074,0.8785912,0.6347304,9
24,0.443573,0.01525074,0.8785912,0.6347304,9
24,0.4573441,0.01400489,0.8737407,0.6419103,9
24,0.4710693,0.0124144,0.8645741,0.6461969,9
24,0.4852829,0.01118672,0.857819,0.651693,9
24,0.4987564,0.01282579,0.8442629,0.6596971,9
24,0.5126038,0.01298058,0.8389318,0.6650912,9
24,0.5272446,0.01298058,0.8389318,0.6650912,9
24,0.541153,0.01218778,0.8264652,0.6701716,9
24,0.5548172,0.01218778,0.8264652,0.6701716,9
24,0.568367,0.01154476,0.8202068,0.6721576,9
24,0.5826492,0.01057589,0.8089066,0.6782583,9
