n,t,x,y,z,m
2,0,0.00448513,0.8214695,0.3516514,9
2,0.01422501,0.002499938,0.8249155,0.3545144,9
2,0.02742767,0.0008286834,0.8278743,0.3570192,9
2,0.0422287,-0.002943456,0.8323637,0.3600728,9
2,0.05582428,-0.006032705,0.8361992,0.3628448,9
2,0.0736618,-0.01093078,0.8434519,0.3706865,9
2,0.08319473,-0.01301503,0.8464912,0.3738737,9
2,0.09885406,-0.01525104,0.8490897,0.3778464,9
2,0.1127777,-0.01525104,0.8490897,0.3778464,9
2,0.1259727,-0.01727504,0.851502,0.381388,9
2,0.1405869,-0.01911688,0.8509885,0.3857564,9
2,0.1535416,-0.0208385,0.8512669,0.3897926,9
2,0.1670761,-0.02248913,0.8520153,0.3935804,9
2,0.1813622,-0.02681583,0.849427,0.402307,9
2,0.1953239,-0.02681583,0.849427,0.402307,9
2,0.208374,-0.02924782,0.8488501,0.4087452,9
2,0.2220154,-0.03333676,0.849753,0.4196845,9
2,0.2363663,-0.03518683,0.8506724,0.4245834,9
2,0.2497253,-0.03518683,0.8506724,0.4245834,9
2,0.2635078,-0.03703624,0.8515555,0.4291831,9
2,0.2777748,-0.039967,0.8516994,0.4325742,9
2,0.2914581,-0.04266381,0.852274,0.4361948,9
2,0.3050919,-0.04603249,0.8547047,0.4378945,9
2,0.318943,-0.04920489,0.8566859,0.4400798,9
2,0.3327942,-0.05221462,0.858556,0.4426791,9
2,0.3468437,-0.05406284,0.8602121,0.4452781,9
2,0.3607635,-0.05621904,0.861692,0.4478772,9
2,0.3747673,-0.05717987,0.8620725,0.4524195,9
2,0.3880882,-0.05878562,0.8626236,0.4563537,9
2,0.4037018,-0.06306845,0.8631704,0.4690507,9
2,0.4164619,-0.06306845,0.8631704,0.4690507,9
2,0.4299812,-0.0654847,0.863731,0.4743132,9
2,0.444294,-0.06793499,0.8624164,0.4825989,9
2,0.4580956,-0.07040399,0.8617055,0.489748,9
2,0.4723053,-0.07645243,0.862184,0.4947572,9
2,0.4854355,-0.0812093,0.8624603,0.4997186,9
2,0.4995117,-0.08996767,0.8606136,0.5077064,9
2,0.5135803,-0.08996767,0.8606136,0.5077064,9
2,0.5272141,-0.09916455,0.8585059,0.5152907,9
2,0.5421181,-0.09916455,0.8585059,0.5152907,9
2,0.5552711,-0.1034266,0.8579079,0.5196369,9
2,0.5689774,-0.1078265,0.8571764,0.5253634,9
2,0.5828857,-0.11199,0.8567927,0.5306414,9
2,0.5968399,-0.115943,0.8565125,0.5356383,9
2,0.6118164,-0.1206903,0.8530868,0.5428719,9
2,0.624855,-0.1253627,0.8509369,0.5490339,9
2,0.6387901,-0.1300484,0.8467941,0.5570347,9
2,0.6524315,-0.1346648,0.8439085,0.5638282,9
2,0.6660728,-0.1390974,0.841643,0.570012,9
2,0.6805573,-0.1407935,0.8369567,0.5744425,9
2,0.694149,-0.1429552,0.8331163,0.5790236,9
2,0.707962,-0.1445112,0.8296801,0.580499,9
2,0.7220345,-0.1467755,0.8272207,0.582993,9
2,0.7357864,-0.1481444,0.8246273,0.5850829,9
2,0.7494125,-0.1500857,0.8224287,0.5878442,9
2,0.7633591,-0.1523813,0.8203537,0.5910552,9
2,0.7776375,-0.1544359,0.8156507,0.5936394,9
2,0.7912712,-0.1567261,0.8115648,0.5965763,9
