n,t,x,y,z,m
36,0,0.02952063,0.829146,0.3487561,9
36,0.01441956,0.03135043,0.8308947,0.3513993,9
36,0.02886963,0.03135043,0.8308947,0.3513993,9
36,0.04206848,0.03476936,0.8353845,0.3571362,9
36,0.05654907,0.03643894,0.8380035,0.3601592,9
36,0.07012939,0.03851104,0.8414263,0.3638935,9
36,0.0834198,0.04036081,0.8444933,0.3672581,9
36,0.09770203,0.0419811,0.8472428,0.3703201,9
36,0.1113892,0.0419811,0.8472428,0.3703201,9
36,0.1259155,0.04458034,0.8507469,0.3734808,9
36,0.1392975,0.05078632,0.8552895,0.3804817,9
36,0.1529694,0.054102,0.8570879,0.3842026,9
36,0.167038,0.054102,0.8570879,0.3842026,9
36,0.182785,0.06120968,0.8627897,0.3953577,9
36,0.1948242,0.06120968,0.8627897,0.3953577,9
36,0.2082825,0.06429553,0.8654948,0.4001077,9
36,0.2221222,0.06758755,0.8709867,0.4082178,9
36,0.2361603,0.07066959,0.8755124,0.415072,9
36,0.25,0.0812602,0.8810733,0.4351203,9
36,0.2639313,0.08536071,0.8838381,0.442709,9
36,0.2778625,0.09130204,0.8841185,0.4524122,9
36,0.2921143,0.09625953,0.8852414,0.4606624,9
36,0.3057709,0.09625953,0.8852414,0.4606624,9
36,0.3194427,0.1015664,0.8868937,0.4696493,9
36,0.3339844,0.1105047,0.890002,0.4844769,9
36,0.3475342,0.1105047,0.890002,0.4844769,9
36,0.3618011,0.1160888,0.8914907,0.4906237,9
36,0.3753967,0.1211427,0.8931904,0.4968557,9
36,0.3909607,0.1317879,0.895341,0.5123879,9
36,0.4028625,0.1317879,0.895341,0.5123879,9
36,0.4170227,0.1423272,0.8942053,0.5305483,9
36,0.4312592,0.1471549,0.8950809,0.5387475,9
36,0.444519,0.1471549,0.8950809,0.5387475,9
36,0.4589386,0.1488578,0.8937833,0.5458602,9
36,0.4724884,0.1517262,0.8934549,0.5530438,9
36,0.4862823,0.152623,0.8947433,0.5626695,9
36,0.5000916,0.15486,0.8952444,0.5683439,9
36,0.5140991,0.1579512,0.893381,0.5775459,9
36,0.5287323,0.1579512,0.893381,0.5775459,9
36,0.5417328,0.1612884,0.8919588,0.5859081,9
36,0.5558472,0.1604193,0.8893552,0.5889114,9
36,0.5706787,0.1616864,0.8854653,0.5965429,9
36,0.5836639,0.161752,0.8816855,0.5968064,9
36,0.5992279,0.161752,0.8816855,0.5968064,9
36,0.6114044,0.1621932,0.8786032,0.597824,9
36,0.6253357,0.1644061,0.8728324,0.5988757,9
36,0.639267,0.1644061,0.8728324,0.5988757,9
36,0.652832,0.1650462,0.8699365,0.5989202,9
36,0.6670837,0.1665452,0.8654357,0.6011593,9
36,0.6805115,0.1675999,0.8618703,0.6030673,9
36,0.6951294,0.1675999,0.8618703,0.6030673,9
36,0.7082825,0.1686144,0.858924,0.6055409,9
36,0.721817,0.1682512,0.8546173,0.6074409,9
36,0.7362061,0.1684886,0.8511279,0.609861,9
36,0.750061,0.1675926,0.8434371,0.6143302,9
36,0.7640991,0.1675926,0.8434371,0.6143302,9
36,0.7780914,0.1678843,0.8400965,0.6168581,9
36,0.7924805,0.1673951,0.8374057,0.6172075,9
36,0.8079376,0.1673184,0.8346416,0.6178746,9
36,0.8195496,0.1682838,0.8313565,0.6193091,9
36,0.8337708,0.1700928,0.824765,0.6227137,9
36,0.8473206,0.1700928,0.824765,0.6227137,9
36,0.8610535,0.1719177,0.8192879,0.622776,9
