n,t,x,y,z,m
0,0,0.01470321,0.7965392,0.3439175,9
0,0.01508331,0.01470321,0.7965392,0.3439175,9
0,0.02848053,0.01511639,0.7964187,0.3442187,9
0,0.04166031,0.0153501,0.796268,0.3443578,9
0,0.05582809,0.01548773,0.7959463,0.3444768,9
0,0.06993294,0.01548773,0.7959463,0.3444768,9
0,0.08350945,0.01580119,0.7953099,0.3446434,9
0,0.09774208,0.01594204,0.7950516,0.3446899,9
0,0.1113434,0.01605999,0.7948408,0.3448148,9
0,0.1252213,0.01620162,0.7946103,0.3449407,9
0,0.1388474,0.01636642,0.7943581,0.3450693,9
0,0.1527004,0.01636642,0.7943581,0.3450693,9
0,0.1671734,0.01645881,0.7942004,0.3450678,9
0,0.1805744,0.01654351,0.7940544,0.3450687,9
0,0.1955986,0.01637119,0.7941166,0.3449884,9
0,0.2084522,0.01627153,0.7941499,0.3449382,9
0,0.2218151,0.01627153,0.7941499,0.3449382,9
0,0.2362556,0.01582509,0.7944607,0.344924,9
0,0.2498226,0.01582509,0.7944607,0.344924,9
0,0.2639961,0.01561821,0.7947403,0.3448598,9
0,0.2775154,0.0154146,0.7949775,0.3447819,9
0,0.2917709,0.01522231,0.7951551,0.3446911,9
0,0.305706,0.015315,0.7951592,0.3447372,9
0,0.3191795,0.01533502,0.7948833,0.3447025,9
0,0.333889,0.01533502,0.7948833,0.3447025,9
0,0.3477097,0.01529801,0.7946854,0.3446577,9
0,0.3614044,0.01548755,0.7944808,0.3447639,9
0,0.3749409,0.01548755,0.7944808,0.3447639,9
0,0.3885441,0.01563662,0.7941215,0.3447791,9
0,0.4034691,0.01563662,0.7941215,0.3447791,9
0,0.4163857,0.01571572,0.7939659,0.3447931,9
0,0.4306164,0.015697,0.7936366,0.3447824,9
0,0.4444294,0.0156852,0.7932966,0.344786,9
0,0.4580956,0.01567972,0.7929493,0.3448014,9
0,0.4722595,0.01543266,0.7923862,0.345051,9
0,0.4860516,0.01543266,0.7923862,0.345051,9
0,0.4997768,0.01532346,0.7920867,0.345359,9
0,0.5137291,0.01470226,0.7919593,0.3463226,9
0,0.5280819,0.01420134,0.7921193,0.3470383,9
0,0.5413761,0.01420134,0.7921193,0.3470383,9
0,0.5554333,0.01308537,0.7935076,0.3502854,9
0,0.5695724,0.01308537,0.7935076,0.3502854,9
0,0.5833244,0.01007766,0.7998354,0.3588105,9
0,0.5974026,0.01007766,0.7998354,0.3588105,9
0,0.6125469,0.007426858,0.8047338,0.3639356,9
0,0.6249676,-0.001286268,0.8224178,0.3774272,9
0,0.6387081,-0.001286268,0.8224178,0.3774272,9
0,0.6526279,-0.006074727,0.8325073,0.3844413,9
0,0.6669235,-0.01768041,0.8492963,0.394214,9
0,0.6802673,-0.02535295,0.860786,0.40132,9
0,0.6947041,-0.0421595,0.8774719,0.4122837,9
0,0.7084942,-0.0421595,0.8774719,0.4122837,9
0,0.7218781,-0.05978817,0.8823574,0.4270543,9
0,0.7362995,-0.05978817,0.8823574,0.4270543,9
0,0.7497768,-0.06693399,0.8832806,0.4352494,9
0,0.764143,-0.07306999,0.8778117,0.4520139,9
0,0.7777081,-0.07854682,0.875914,0.4644858,9
0,0.7915516,-0.08354014,0.875848,0.4747075,9
0,0.8054943,-0.08968699,0.8734491,0.4889902,9
0,0.8199043,-0.1028576,0.8690902,0.5094249,9
0,0.8339062,-0.1028576,0.8690902,0.5094249,9
0,0.8471794,-0.1090398,0.8662543,0.5181651,9
0,0.8609829,-0.1246105,0.8634826,0.5285791,9
0,0.8750191,-0.1246105,0.8634826,0.5285791,9
0,0.8888836,-0.1332263,0.8626983,0.5390559,9
0,0.9030437,-0.1364877,0.8620672,0.543844,9
0,0.9164886,-0.1398031,0.8605322,0.5481929,9
0,0.9309597,-0.1398031,0.8605322,0.5481929,9
0,0.944437,-0.146969,0.8560131,0.5588297,9
0,0.9580956,-0.146969,0.8560131,0.5588297,9
0,0.9721184,-0.1507109,0.8531904,0.5646033,9
0,0.9862022,-0.1548167,0.8507725,0.5704615,9
0,1.000286,-0.1586903,0.8439857,0.5794141,9
0,1.014053,-0.1586903,0.8439857,0.5794141,9
0,1.028563,-0.1625682,0.8376399,0.5848998,9
0,1.04167,-0.1650317,0.8348594,0.5886121,9
0,1.055765,-0.1662171,0.8297502,0.590708,9
0,1.070009,-0.1662171,0.8297502,0.590708,9
0,1.083447,-0.1678542,0.8255925,0.5934707,9
0,1.097357,-0.1689012,0.8192641,0.5937798,9
0,1.111097,-0.171276,0.808306,0.5956908,9
0,1.124784,-0.171276,0.808306,0.5956908,9
